Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
12.915,,786.00,584.00,69.00,10.06,-14.61,178.01,4.00,376.00,202.00,90.00
12.963,,742.00,577.00,73.00,11.26,15.83,-173.71,4.00,376.00,202.00,90.00
13.161,,573.00,546.00,90.00,6.97,-2.88,-156.16,4.00,376.00,202.00,90.00
13.211,,553.00,530.00,88.00,4.70,-12.43,-161.27,4.00,376.00,202.00,90.00
13.262,,537.00,507.00,88.00,7.73,0.65,-161.15,4.00,376.00,202.00,90.00
13.311,,529.00,476.00,90.00,6.15,-8.21,173.32,4.00,376.00,202.00,90.00
13.362,,519.00,448.00,90.00,6.37,-5.11,175.98,4.00,376.00,202.00,90.00
13.412,,507.00,419.00,93.00,7.95,-5.26,169.49,4.00,376.00,202.00,90.00
13.462,,496.00,380.00,98.00,9.34,-13.88,169.52,4.00,376.00,202.00,90.00
13.511,,488.00,355.00,96.00,11.12,0.45,-155.93,4.00,376.00,202.00,90.00
13.561,,473.00,314.00,99.00,8.01,-7.89,175.08,4.00,376.00,202.00,90.00
13.611,,465.00,293.00,100.00,9.30,-7.59,173.52,4.00,376.00,202.00,90.00
13.669,,459.00,274.00,102.00,9.57,-6.93,178.32,4.00,376.00,202.00,90.00
13.723,,457.00,262.00,103.00,9.66,-9.39,175.76,4.00,376.00,202.00,90.00
13.775,,442.00,225.00,103.00,9.56,-6.22,-177.41,4.00,376.00,202.00,90.00
13.824,,423.00,216.00,105.00,9.62,-8.26,-178.95,4.00,376.00,202.00,90.00
13.875,,408.00,214.00,106.00,9.89,-7.12,-176.39,4.00,376.00,202.00,90.00
13.926,,398.00,212.00,106.00,9.17,-8.24,179.08,4.00,376.00,202.00,90.00
13.976,,393.00,211.00,106.00,9.11,-7.35,-179.33,4.00,376.00,202.00,90.00
14.028,,380.00,212.00,107.00,5.86,-15.37,-152.62,4.00,376.00,202.00,90.00
14.081,,370.00,216.00,107.00,9.34,-3.60,-179.00,4.00,376.00,202.00,90.00
14.130,,356.00,217.00,107.00,5.63,-16.98,-155.61,4.00,376.00,202.00,90.00
14.182,,346.00,217.00,107.00,8.68,-3.66,177.64,4.00,376.00,202.00,90.00
14.234,,339.00,219.00,108.00,8.85,-1.68,-179.57,4.00,376.00,202.00,90.00
14.288,,334.00,219.00,109.00,3.71,-22.07,-153.63,4.00,376.00,202.00,90.00
14.340,,330.00,219.00,108.00,3.96,-19.73,-156.26,4.00,376.00,202.00,90.00
14.396,,328.00,218.00,109.00,9.15,-0.36,-178.85,4.00,376.00,202.00,90.00
14.447,,329.00,214.00,109.00,8.76,-0.52,-178.91,4.00,376.00,202.00,90.00
14.501,,331.00,208.00,109.00,9.97,-0.92,-177.45,4.00,376.00,202.00,90.00
14.554,,333.00,204.00,110.00,10.07,1.12,-178.50,4.00,376.00,202.00,90.00
14.608,,335.00,201.00,110.00,10.31,-0.58,-177.06,4.00,376.00,202.00,90.00
14.661,,339.00,202.00,110.00,5.58,-20.08,-156.06,4.00,376.00,202.00,90.00
14.717,,353.00,207.00,110.00,10.62,-2.83,-176.02,4.00,376.00,202.00,90.00
14.769,,365.00,211.00,110.00,6.07,-22.42,-161.74,4.00,376.00,202.00,90.00
14.822,,388.00,219.00,110.00,8.47,-15.88,-157.92,4.00,376.00,202.00,90.00
14.875,,396.00,223.00,109.00,7.10,-19.32,-162.56,4.00,376.00,202.00,90.00
14.928,,413.00,233.00,109.00,8.86,-16.58,-167.36,4.00,376.00,202.00,90.00
14.984,,429.00,236.00,108.00,11.40,-5.07,-176.24,4.00,376.00,202.00,90.00
15.036,,442.00,235.00,105.00,12.04,-7.83,-179.65,4.00,376.00,202.00,90.00
15.091,,440.00,236.00,104.00,9.54,-17.61,-161.06,4.00,376.00,202.00,90.00
15.139,,434.00,237.00,102.00,12.00,-4.03,-178.72,4.00,376.00,202.00,90.00
15.211,,409.00,253.00,98.00,8.97,-14.74,-155.69,4.00,376.00,202.00,90.00
15.259,,407.00,254.00,98.00,10.70,-2.84,178.97,4.00,376.00,202.00,90.00
15.310,,402.00,258.00,97.00,11.05,-5.02,174.86,4.00,376.00,202.00,90.00
15.360,,396.00,263.00,95.00,10.32,-4.66,-179.39,4.00,376.00,202.00,90.00
15.409,,384.00,268.00,93.00,7.01,-18.51,-161.80,4.00,376.00,202.00,90.00
15.458,,376.00,268.00,94.00,9.24,-7.14,178.87,4.00,376.00,202.00,90.00
15.508,,374.00,267.00,93.00,5.74,-21.50,-163.54,4.00,376.00,202.00,90.00
15.561,,378.00,261.00,92.00,6.89,-15.46,-158.83,4.00,376.00,202.00,90.00
15.613,,384.00,256.00,91.00,9.49,-5.20,-179.62,4.00,376.00,202.00,90.00
15.664,,387.00,254.00,91.00,8.76,-12.56,-159.51,4.00,376.00,202.00,90.00
15.718,,391.00,248.00,90.00,8.97,-13.30,-159.66,4.00,376.00,202.00,90.00
15.778,,395.00,241.00,91.00,8.53,-14.53,-154.04,4.00,376.00,202.00,90.00
15.831,,399.00,232.00,90.00,8.60,-14.81,-156.82,4.00,376.00,202.00,90.00
15.882,,402.00,226.00,90.00,10.42,-6.10,179.49,4.00,376.00,202.00,90.00
15.933,,406.00,218.00,89.00,10.33,-13.78,-158.51,4.00,376.00,202.00,90.00
15.984,,406.00,213.00,89.00,11.46,-12.54,-162.76,4.00,376.00,202.00,90.00
16.035,,403.00,207.00,89.00,12.71,-1.80,-177.61,4.00,376.00,202.00,90.00
16.086,,396.00,202.00,89.00,8.53,-22.08,-160.69,4.00,376.00,202.00,90.00
16.136,,394.00,200.00,89.00,8.19,-19.69,-158.86,4.00,376.00,202.00,90.00
16.187,,392.00,195.00,89.00,8.23,-19.43,-152.15,4.00,376.00,202.00,90.00
16.240,,389.00,192.00,89.00,12.38,-3.71,179.59,4.00,376.00,202.00,90.00
16.265,,387.00,192.00,88.00,8.97,-20.38,-158.85,5.00,769.00,427.00,71.00
16.315,,383.00,193.00,88.00,12.61,-3.34,179.84,5.00,769.00,427.00,71.00
16.366,,378.00,193.00,88.00,13.83,-0.11,-174.23,5.00,769.00,427.00,71.00
16.416,,375.00,195.00,88.00,12.10,-5.30,178.58,5.00,769.00,427.00,71.00
16.469,,373.00,197.00,88.00,11.91,-3.00,178.01,5.00,769.00,427.00,71.00
16.520,,370.00,200.00,88.00,7.15,-19.52,-154.54,5.00,769.00,427.00,71.00
16.569,,369.00,202.00,89.00,7.81,-18.39,-152.15,5.00,769.00,427.00,71.00
16.619,,369.00,204.00,88.00,7.34,-23.20,-157.20,5.00,769.00,427.00,71.00
16.668,,374.00,206.00,87.00,7.58,-20.70,-157.14,5.00,769.00,427.00,71.00
16.718,,395.00,217.00,91.00,9.72,-17.78,-148.11,5.00,769.00,427.00,71.00
17.168,,775.00,407.00,78.00,30.60,18.52,-156.30,5.00,769.00,427.00,71.00
17.218,,789.00,433.00,76.00,22.79,-16.08,179.61,5.00,769.00,427.00,71.00
17.267,,790.00,441.00,76.00,26.86,20.26,-162.97,5.00,769.00,427.00,71.00
17.319,,791.00,447.00,75.00,20.73,-15.54,-178.06,5.00,769.00,427.00,71.00
17.368,,789.00,464.00,77.00,21.13,-17.95,-178.70,5.00,769.00,427.00,71.00
17.420,,788.00,480.00,72.00,26.03,16.26,-168.90,5.00,769.00,427.00,71.00
17.471,,787.00,487.00,71.00,25.55,8.65,-166.89,5.00,769.00,427.00,71.00
17.521,,786.00,489.00,71.00,23.58,-5.14,-170.71,5.00,769.00,427.00,71.00
17.573,,779.00,491.00,69.00,25.20,0.46,-167.13,5.00,769.00,427.00,71.00
17.625,,770.00,489.00,70.00,24.79,-4.73,-169.47,5.00,769.00,427.00,71.00
17.678,,763.00,484.00,69.00,24.74,-1.31,-163.80,5.00,769.00,427.00,71.00
17.729,,754.00,476.00,69.00,24.46,-0.16,-161.75,5.00,769.00,427.00,71.00
17.778,,750.00,471.00,68.00,25.10,0.22,-168.48,5.00,769.00,427.00,71.00
17.833,,749.00,466.00,73.00,25.70,-11.27,176.11,5.00,769.00,427.00,71.00
17.890,,748.00,465.00,67.00,23.81,-5.19,-170.28,5.00,769.00,427.00,71.00
17.945,,748.00,458.00,68.00,24.28,-3.18,-164.57,5.00,769.00,427.00,71.00
17.995,,751.00,451.00,68.00,23.45,-8.93,-169.47,5.00,769.00,427.00,71.00
18.047,,759.00,447.00,68.00,25.01,-2.30,-163.86,5.00,769.00,427.00,71.00
18.097,,765.00,444.00,68.00,28.57,10.76,-168.28,5.00,769.00,427.00,71.00
18.149,,772.00,441.00,69.00,25.12,-2.61,-159.43,5.00,769.00,427.00,71.00
18.199,,777.00,438.00,69.00,25.97,-3.98,-161.38,5.00,769.00,427.00,71.00
18.222,,779.00,436.00,68.00,27.65,5.83,-178.58,6.00,913.00,220.00,105.00
18.273,,781.00,431.00,67.00,27.62,4.00,-166.09,6.00,913.00,220.00,105.00
18.328,,781.00,427.00,68.00,26.28,-2.76,-158.92,6.00,913.00,220.00,105.00
18.379,,780.00,424.00,69.00,26.40,-6.45,-170.90,6.00,913.00,220.00,105.00
18.431,,781.00,422.00,69.00,27.89,2.51,-161.50,6.00,913.00,220.00,105.00
18.483,,780.00,421.00,69.00,29.81,13.32,-171.53,6.00,913.00,220.00,105.00
18.535,,780.00,421.00,69.00,29.68,12.95,-172.26,6.00,913.00,220.00,105.00
18.585,,779.00,422.00,69.00,26.41,-5.69,-169.30,6.00,913.00,220.00,105.00
18.635,,779.00,422.00,69.00,26.98,-3.29,-163.59,6.00,913.00,220.00,105.00
18.684,,776.00,421.00,70.00,26.18,-6.25,-165.84,6.00,913.00,220.00,105.00
18.735,,774.00,418.00,70.00,24.85,-9.08,-168.54,6.00,913.00,220.00,105.00
18.785,,777.00,415.00,71.00,26.69,3.02,178.57,6.00,913.00,220.00,105.00
18.836,,781.00,405.00,71.00,26.47,-1.05,-179.74,6.00,913.00,220.00,105.00
18.890,,785.00,395.00,72.00,27.93,3.23,-160.51,6.00,913.00,220.00,105.00
18.940,,790.00,384.00,73.00,25.74,1.11,-156.83,6.00,913.00,220.00,105.00
18.990,,795.00,368.00,75.00,24.03,-10.10,-174.27,6.00,913.00,220.00,105.00
19.040,,803.00,358.00,74.00,22.04,-7.74,-176.10,6.00,913.00,220.00,105.00
19.091,,803.00,346.00,73.00,27.41,12.65,-157.18,6.00,913.00,220.00,105.00
19.143,,803.00,338.00,73.00,28.29,11.58,-154.54,6.00,913.00,220.00,105.00
19.194,,811.00,327.00,73.00,24.74,-9.40,-178.82,6.00,913.00,220.00,105.00
19.245,,826.00,316.00,72.00,27.30,-6.65,-179.92,6.00,913.00,220.00,105.00
19.298,,859.00,288.00,78.00,30.86,-14.60,172.90,6.00,913.00,220.00,105.00
19.349,,886.00,263.00,79.00,31.09,-15.91,171.85,6.00,913.00,220.00,105.00
19.399,,910.00,243.00,82.00,30.96,-12.26,171.66,6.00,913.00,220.00,105.00
19.449,,932.00,227.00,86.00,31.57,-14.25,175.82,6.00,913.00,220.00,105.00
19.499,,963.00,204.00,91.00,31.43,-16.68,175.70,6.00,913.00,220.00,105.00
19.549,,976.00,192.00,93.00,31.32,-16.95,175.05,6.00,913.00,220.00,105.00
19.606,,1007.00,166.00,98.00,30.96,-15.61,175.89,6.00,913.00,220.00,105.00
19.655,,1023.00,157.00,102.00,31.65,-15.45,-178.74,6.00,913.00,220.00,105.00
19.705,,1037.00,149.00,104.00,32.29,-14.69,-178.99,6.00,913.00,220.00,105.00
19.758,,1052.00,138.00,105.00,32.90,-11.97,-179.31,6.00,913.00,220.00,105.00
19.807,,1063.00,127.00,108.00,32.62,-15.43,-178.20,6.00,913.00,220.00,105.00
19.855,,1067.00,122.00,109.00,32.99,-13.72,-176.84,6.00,913.00,220.00,105.00
19.906,,1066.00,121.00,110.00,31.95,-16.00,-174.59,6.00,913.00,220.00,105.00
19.960,,1064.00,122.00,111.00,32.53,-15.46,-175.41,6.00,913.00,220.00,105.00
20.018,,1060.00,124.00,111.00,31.77,-15.09,-174.02,6.00,913.00,220.00,105.00
20.068,,1053.00,127.00,112.00,46.24,19.14,-138.12,6.00,913.00,220.00,105.00
20.119,,1031.00,144.00,112.00,30.04,-14.52,-173.28,6.00,913.00,220.00,105.00
20.172,,1016.00,153.00,113.00,29.14,-15.96,-173.26,6.00,913.00,220.00,105.00
20.223,,977.00,166.00,112.00,27.83,-14.51,-172.70,6.00,913.00,220.00,105.00
20.273,,967.00,169.00,111.00,27.66,-11.51,-175.20,6.00,913.00,220.00,105.00
20.324,,946.00,178.00,111.00,26.84,-12.33,-174.64,6.00,913.00,220.00,105.00
20.374,,926.00,191.00,112.00,26.51,-12.80,-175.40,6.00,913.00,220.00,105.00
20.428,,914.00,204.00,111.00,26.08,-13.54,-174.48,6.00,913.00,220.00,105.00
20.489,,892.00,232.00,111.00,24.82,-10.47,-174.90,6.00,913.00,220.00,105.00
20.544,,888.00,237.00,111.00,24.70,-12.56,-174.66,6.00,913.00,220.00,105.00
20.596,,886.00,242.00,111.00,24.20,-13.36,-175.56,6.00,913.00,220.00,105.00
20.647,,882.00,251.00,111.00,23.61,-15.47,-172.73,6.00,913.00,220.00,105.00
20.702,,885.00,256.00,110.00,24.74,-12.25,-175.16,6.00,913.00,220.00,105.00
20.755,,889.00,255.00,111.00,24.72,-13.79,-173.18,6.00,913.00,220.00,105.00
20.809,,895.00,253.00,110.00,25.24,-11.71,-173.03,6.00,913.00,220.00,105.00
20.860,,898.00,252.00,110.00,33.79,17.91,-153.95,6.00,913.00,220.00,105.00
20.912,,901.00,251.00,111.00,24.67,-13.42,-172.71,6.00,913.00,220.00,105.00
20.964,,901.00,250.00,111.00,24.54,-14.39,-173.64,6.00,913.00,220.00,105.00
21.015,,900.00,250.00,111.00,34.38,16.91,-152.88,6.00,913.00,220.00,105.00
21.070,,901.00,251.00,110.00,24.60,-12.68,-173.64,6.00,913.00,220.00,105.00
21.124,,902.00,249.00,111.00,24.10,-13.32,-172.61,6.00,913.00,220.00,105.00
21.177,,903.00,248.00,111.00,24.64,-13.40,-172.61,6.00,913.00,220.00,105.00
21.229,,903.00,243.00,110.00,24.53,-12.72,-173.41,6.00,913.00,220.00,105.00
21.257,,903.00,242.00,111.00,23.86,-15.88,-173.23,7.00,612.00,325.00,100.00
21.308,,903.00,239.00,111.00,24.01,-13.39,-172.33,7.00,612.00,325.00,100.00
21.356,,904.00,235.00,110.00,25.22,-10.87,-173.79,7.00,612.00,325.00,100.00
21.407,,906.00,229.00,111.00,24.43,-12.93,-173.27,7.00,612.00,325.00,100.00
21.458,,907.00,224.00,111.00,24.78,-13.92,-173.83,7.00,612.00,325.00,100.00
21.511,,909.00,222.00,111.00,24.83,-13.66,-173.90,7.00,612.00,325.00,100.00
21.562,,912.00,219.00,111.00,25.36,-12.98,-173.23,7.00,612.00,325.00,100.00
21.611,,915.00,217.00,111.00,23.93,-16.27,-172.39,7.00,612.00,325.00,100.00
21.661,,918.00,219.00,112.00,25.28,-13.80,-173.61,7.00,612.00,325.00,100.00
21.712,,911.00,227.00,111.00,25.09,-16.16,-171.26,7.00,612.00,325.00,100.00
21.761,,897.00,237.00,111.00,24.91,-14.00,-170.54,7.00,612.00,325.00,100.00
21.810,,882.00,244.00,110.00,25.08,-12.42,-170.55,7.00,612.00,325.00,100.00
21.862,,852.00,253.00,110.00,23.04,-14.89,-169.18,7.00,612.00,325.00,100.00
21.912,,823.00,264.00,111.00,23.80,-8.07,-159.66,7.00,612.00,325.00,100.00
21.960,,798.00,273.00,112.00,21.91,-7.90,-153.41,7.00,612.00,325.00,100.00
22.010,,782.00,277.00,113.00,20.71,-10.74,-151.42,7.00,612.00,325.00,100.00
22.062,,741.00,283.00,115.00,17.69,-13.62,-149.10,7.00,612.00,325.00,100.00
22.175,,646.00,299.00,113.00,15.10,-17.17,-156.18,7.00,612.00,325.00,100.00
22.225,,614.00,307.00,111.00,15.14,-13.40,-156.89,7.00,612.00,325.00,100.00
22.275,,588.00,315.00,109.00,18.67,3.54,-169.31,7.00,612.00,325.00,100.00
22.326,,583.00,321.00,109.00,18.96,2.59,-166.79,7.00,612.00,325.00,100.00
22.376,,582.00,325.00,110.00,15.76,-14.70,-170.21,7.00,612.00,325.00,100.00
22.428,,585.00,329.00,110.00,16.47,-12.07,-169.50,7.00,612.00,325.00,100.00
22.477,,586.00,330.00,111.00,20.10,8.52,-170.52,7.00,612.00,325.00,100.00
22.527,,586.00,330.00,110.00,19.02,3.00,-171.36,7.00,612.00,325.00,100.00
22.576,,590.00,329.00,110.00,16.83,-8.64,-168.85,7.00,612.00,325.00,100.00
22.627,,593.00,328.00,110.00,18.51,0.29,-167.70,7.00,612.00,325.00,100.00
22.676,,599.00,326.00,110.00,19.00,3.15,-173.40,7.00,612.00,325.00,100.00
22.726,,604.00,324.00,110.00,17.48,-6.83,-164.59,7.00,612.00,325.00,100.00
22.778,,608.00,322.00,111.00,20.79,8.96,-170.09,7.00,612.00,325.00,100.00
22.828,,610.00,321.00,113.00,15.64,-14.85,-157.63,7.00,612.00,325.00,100.00
22.878,,609.00,319.00,113.00,15.16,-14.42,-157.57,7.00,612.00,325.00,100.00
22.927,,609.00,318.00,110.00,16.31,-13.92,-169.68,7.00,612.00,325.00,100.00
22.977,,610.00,317.00,110.00,16.77,-10.29,-168.13,7.00,612.00,325.00,100.00
23.026,,612.00,316.00,112.00,15.71,-12.95,-157.96,7.00,612.00,325.00,100.00
23.076,,614.00,313.00,110.00,19.08,3.53,-173.02,7.00,612.00,325.00,100.00
23.128,,616.00,312.00,110.00,16.36,-12.60,-166.77,7.00,612.00,325.00,100.00
23.184,,617.00,312.00,110.00,16.99,-10.59,-166.87,7.00,612.00,325.00,100.00
23.237,,616.00,312.00,110.00,19.08,3.58,-172.98,7.00,612.00,325.00,100.00
23.288,,617.00,313.00,110.00,16.05,-12.60,-164.38,7.00,612.00,325.00,100.00
23.342,,622.00,318.00,112.00,15.10,-12.54,-155.20,7.00,612.00,325.00,100.00
23.395,,627.00,320.00,112.00,16.04,-11.42,-156.51,7.00,612.00,325.00,100.00
23.447,,636.00,319.00,108.00,16.23,-11.88,-166.72,7.00,612.00,325.00,100.00
23.497,,643.00,318.00,109.00,15.90,-10.77,-157.48,7.00,612.00,325.00,100.00
23.548,,647.00,314.00,109.00,15.63,-10.60,-153.96,7.00,612.00,325.00,100.00
23.599,,645.00,314.00,105.00,17.53,-0.47,-175.50,7.00,612.00,325.00,100.00
23.649,,643.00,315.00,107.00,14.61,-10.51,-153.75,7.00,612.00,325.00,100.00
23.699,,638.00,319.00,107.00,14.05,-12.13,-157.61,7.00,612.00,325.00,100.00
23.751,,629.00,322.00,104.00,18.28,7.04,-173.24,7.00,612.00,325.00,100.00
23.801,,620.00,324.00,104.00,16.43,-3.46,-160.82,7.00,612.00,325.00,100.00
23.854,,616.00,324.00,107.00,14.18,-13.09,-156.87,7.00,612.00,325.00,100.00
23.904,,603.00,327.00,103.00,14.51,-12.82,-167.11,7.00,612.00,325.00,100.00
23.953,,601.00,328.00,103.00,14.72,-12.17,-171.80,7.00,612.00,325.00,100.00
24.006,,599.00,329.00,102.00,17.79,3.55,-171.33,7.00,612.00,325.00,100.00
24.057,,603.00,330.00,102.00,16.34,-5.09,-163.48,7.00,612.00,325.00,100.00
24.108,,604.00,331.00,102.00,15.18,-7.38,-161.69,7.00,612.00,325.00,100.00
24.165,,606.00,332.00,101.00,14.97,-7.07,-171.91,7.00,612.00,325.00,100.00
24.223,,608.00,333.00,101.00,15.72,-2.92,-178.18,7.00,612.00,325.00,100.00
24.275,,610.00,334.00,101.00,15.06,-4.72,-163.30,7.00,612.00,325.00,100.00
24.325,,618.00,336.00,104.00,17.54,9.93,-177.66,7.00,612.00,325.00,100.00
24.378,,622.00,335.00,101.00,15.19,-5.76,-163.76,7.00,612.00,325.00,100.00
24.427,,625.00,333.00,104.00,13.54,-11.17,-156.35,7.00,612.00,325.00,100.00
24.479,,626.00,332.00,103.00,14.58,-10.38,-157.19,7.00,612.00,325.00,100.00
24.505,,627.00,331.00,103.00,13.36,-10.63,-153.91,8.00,582.00,669.00,99.00
24.554,,628.00,329.00,103.00,13.02,-13.18,-154.72,8.00,582.00,669.00,99.00
24.605,,628.00,328.00,100.00,16.91,0.69,-166.53,8.00,582.00,669.00,99.00
24.657,,628.00,326.00,100.00,16.00,-5.85,-163.43,8.00,582.00,669.00,99.00
24.707,,629.00,322.00,102.00,13.09,-10.36,-151.66,8.00,582.00,669.00,99.00
24.758,,629.00,322.00,102.00,13.67,-11.88,-158.78,8.00,582.00,669.00,99.00
24.807,,628.00,321.00,99.00,16.98,0.65,-175.53,8.00,582.00,669.00,99.00
24.858,,627.00,321.00,99.00,16.48,-3.74,-161.62,8.00,582.00,669.00,99.00
24.908,,627.00,324.00,102.00,13.41,-13.73,-157.90,8.00,582.00,669.00,99.00
24.957,,627.00,337.00,102.00,13.88,-13.95,-158.52,8.00,582.00,669.00,99.00
25.006,,626.00,352.00,100.00,19.60,8.17,-168.84,8.00,582.00,669.00,99.00
25.057,,627.00,368.00,99.00,16.38,-7.78,-166.22,8.00,582.00,669.00,99.00
25.108,,627.00,399.00,101.00,16.37,-10.87,-163.52,8.00,582.00,669.00,99.00
25.157,,630.00,420.00,101.00,16.48,-8.07,-158.95,8.00,582.00,669.00,99.00
25.208,,638.00,448.00,101.00,15.87,-9.49,-163.12,8.00,582.00,669.00,99.00
25.258,,647.00,476.00,99.00,16.70,-13.94,175.04,8.00,582.00,669.00,99.00
25.309,,652.00,491.00,98.00,15.52,-13.71,178.87,8.00,582.00,669.00,99.00
25.360,,657.00,530.00,96.00,13.55,-9.89,-171.89,8.00,582.00,669.00,99.00
25.410,,654.00,548.00,95.00,13.47,-7.74,-173.57,8.00,582.00,669.00,99.00
25.506,,645.00,573.00,97.00,11.49,-9.98,-166.46,8.00,582.00,669.00,99.00
25.606,,628.00,597.00,97.00,10.65,-8.52,-164.81,8.00,582.00,669.00,99.00
25.654,,616.00,607.00,98.00,9.22,-9.74,-162.34,8.00,582.00,669.00,99.00
25.706,,604.00,614.00,97.00,9.00,-10.59,-164.34,8.00,582.00,669.00,99.00
25.757,,592.00,623.00,98.00,9.70,-7.43,-161.49,8.00,582.00,669.00,99.00
25.809,,593.00,627.00,98.00,9.40,-10.09,-163.08,8.00,582.00,669.00,99.00
25.964,,593.00,634.00,98.00,9.42,-9.92,-162.96,8.00,582.00,669.00,99.00
26.016,,593.00,638.00,97.00,10.13,-7.87,-163.68,8.00,582.00,669.00,99.00
26.069,,594.00,646.00,98.00,10.84,-7.86,-163.91,8.00,582.00,669.00,99.00
26.123,,595.00,657.00,97.00,11.65,-8.59,-162.85,8.00,582.00,669.00,99.00
26.176,,593.00,671.00,94.00,11.12,-3.37,-171.31,8.00,582.00,669.00,99.00
26.227,,590.00,681.00,95.00,10.86,-6.48,-171.23,8.00,582.00,669.00,99.00
26.285,,588.00,689.00,98.00,9.75,-9.85,-163.37,8.00,582.00,669.00,99.00
26.356,,584.00,696.00,95.00,9.40,-5.49,-168.69,8.00,582.00,669.00,99.00
26.409,,576.00,703.00,95.00,9.45,-4.37,-170.90,8.00,582.00,669.00,99.00
26.463,,575.00,704.00,101.00,8.85,-9.77,-159.19,8.00,582.00,669.00,99.00
26.516,,569.00,702.00,94.00,9.21,-4.38,-174.16,8.00,582.00,669.00,99.00
26.568,,569.00,702.00,95.00,9.45,-4.34,-170.27,8.00,582.00,669.00,99.00
26.675,,571.00,697.00,94.00,9.11,-5.46,-172.88,8.00,582.00,669.00,99.00
26.700,,573.00,696.00,97.00,9.37,-7.44,-165.29,9.00,125.00,695.00,71.00
26.757,,573.00,694.00,95.00,9.42,-4.37,-170.11,9.00,125.00,695.00,71.00
26.811,,575.00,688.00,98.00,8.68,-10.09,-163.26,9.00,125.00,695.00,71.00
26.863,,579.00,678.00,97.00,9.51,-11.00,-168.20,9.00,125.00,695.00,71.00
26.915,,580.00,674.00,95.00,9.26,-2.73,-168.07,9.00,125.00,695.00,71.00
26.965,,582.00,669.00,98.00,9.36,-11.80,-166.35,9.00,125.00,695.00,71.00
27.013,,584.00,665.00,98.00,9.36,-11.50,-166.26,9.00,125.00,695.00,71.00
27.064,,584.00,664.00,96.00,9.60,-4.99,-169.85,9.00,125.00,695.00,71.00
27.115,,583.00,664.00,80.00,10.29,-6.86,-173.02,9.00,125.00,695.00,71.00
27.214,,548.00,669.00,99.00,9.10,-7.28,-159.09,9.00,125.00,695.00,71.00
27.263,,533.00,673.00,98.00,7.96,-9.03,-163.19,9.00,125.00,695.00,71.00
27.365,,430.00,692.00,98.00,5.67,-6.32,-162.49,9.00,125.00,695.00,71.00
27.415,,390.00,705.00,97.00,4.85,-5.59,-167.20,9.00,125.00,695.00,71.00
27.465,,362.00,715.00,99.00,2.41,-12.06,-166.02,9.00,125.00,695.00,71.00
27.515,,322.00,729.00,99.00,-0.99,-1.45,-170.75,9.00,125.00,695.00,71.00
27.565,,306.00,723.00,99.00,-2.76,-9.41,-166.94,9.00,125.00,695.00,71.00
27.616,,303.00,714.00,98.00,-5.14,-13.70,-167.35,9.00,125.00,695.00,71.00
27.666,,304.00,691.00,96.00,-4.03,-14.55,-170.63,9.00,125.00,695.00,71.00
27.714,,303.00,675.00,94.00,-3.34,-2.36,-169.51,9.00,125.00,695.00,71.00
27.764,,300.00,654.00,97.00,-3.09,-27.34,168.70,9.00,125.00,695.00,71.00
27.814,,290.00,627.00,93.00,-5.55,-4.33,-164.91,9.00,125.00,695.00,71.00
27.865,,280.00,620.00,89.00,-7.18,-13.90,-164.94,9.00,125.00,695.00,71.00
27.915,,266.00,616.00,89.00,-5.35,-3.06,-165.44,9.00,125.00,695.00,71.00
27.965,,261.00,614.00,88.00,-5.67,1.10,-167.79,9.00,125.00,695.00,71.00
28.015,,254.00,609.00,83.00,-8.18,-15.00,-163.53,9.00,125.00,695.00,71.00
28.067,,250.00,609.00,83.00,-8.31,-11.27,-162.41,9.00,125.00,695.00,71.00
28.117,,240.00,616.00,82.00,-9.57,-17.47,-164.58,9.00,125.00,695.00,71.00
28.168,,225.00,632.00,83.00,-7.62,-3.51,-165.51,9.00,125.00,695.00,71.00
28.264,,225.00,642.00,83.00,-7.18,-2.67,-164.05,9.00,125.00,695.00,71.00
28.314,,224.00,649.00,82.00,-7.67,-1.81,-162.82,9.00,125.00,695.00,71.00
28.365,,220.00,658.00,81.00,-7.32,2.66,-165.33,9.00,125.00,695.00,71.00
28.430,,213.00,669.00,81.00,-8.07,-3.62,-162.39,9.00,125.00,695.00,71.00
28.484,,209.00,671.00,80.00,-7.75,-1.87,-163.24,9.00,125.00,695.00,71.00
28.534,,202.00,675.00,75.00,-10.16,-11.17,-167.15,9.00,125.00,695.00,71.00
28.586,,193.00,680.00,74.00,-11.39,-7.78,-169.04,9.00,125.00,695.00,71.00
28.635,,188.00,687.00,75.00,-11.40,-8.55,-163.25,9.00,125.00,695.00,71.00
28.684,,175.00,697.00,77.00,-8.83,1.07,-164.14,9.00,125.00,695.00,71.00
28.733,,164.00,703.00,72.00,-11.12,-4.75,-168.30,9.00,125.00,695.00,71.00
28.782,,153.00,706.00,73.00,-11.23,2.34,-172.58,9.00,125.00,695.00,71.00
28.930,,132.00,717.00,77.00,-9.19,7.65,-166.09,9.00,125.00,695.00,71.00
29.972,,116.00,658.00,79.00,-14.39,2.54,-162.47,9.00,125.00,695.00,71.00
29.997,,116.00,658.00,79.00,-15.15,-1.18,-158.87,10.00,133.00,300.00,104.00
30.045,,115.00,655.00,74.00,-19.66,-11.09,-165.43,10.00,133.00,300.00,104.00
30.095,,114.00,648.00,79.00,-17.75,-3.48,-160.51,10.00,133.00,300.00,104.00
