Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
89.157,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.308,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.357,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.409,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
89.458,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.610,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.662,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.717,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.775,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
89.887,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.145,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.253,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.304,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.512,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.565,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.618,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.669,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.774,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.828,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.880,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.932,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
90.985,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.038,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.091,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.143,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.300,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
91.351,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.403,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.454,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.506,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.557,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.660,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.712,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.764,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.815,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
91.874,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.040,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.092,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.147,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.201,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.253,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.305,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.458,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.514,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.566,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.619,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.724,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.778,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.832,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.884,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
92.936,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
93.047,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
93.103,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
93.209,,-56.90,61.36,1131.59,6.90,-19.65,-162.20,10.00,694.00,537.00,93.00
93.265,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
93.479,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
93.533,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
93.858,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
94.017,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.086,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.136,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.188,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.245,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.711,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.763,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.869,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
94.973,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
95.126,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
95.488,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
95.543,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
95.597,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
95.650,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
95.803,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
95.958,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
96.011,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
96.063,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
96.117,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
96.179,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
96.237,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
96.291,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
96.343,,-64.76,68.13,1251.36,7.85,4.99,169.75,10.00,694.00,537.00,93.00
96.395,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
96.447,,-64.24,67.87,1243.74,8.11,-12.78,-174.04,10.00,694.00,537.00,93.00
96.500,,-57.00,61.47,1133.39,7.64,-18.90,-160.83,10.00,694.00,537.00,93.00
96.603,,-65.00,68.14,1248.09,7.23,10.49,171.75,10.00,694.00,537.00,93.00
96.653,,-64.66,68.11,1251.48,8.38,-10.02,-173.64,10.00,694.00,537.00,93.00
96.703,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
96.754,,-56.48,61.10,1126.42,6.81,-19.23,-159.74,10.00,694.00,537.00,93.00
96.807,,-64.24,67.87,1243.74,8.11,-12.78,-174.04,10.00,694.00,537.00,93.00
96.860,,-57.18,60.02,1128.78,3.55,17.65,156.50,10.00,694.00,537.00,93.00
96.911,,-65.00,68.14,1248.09,7.23,10.49,171.75,10.00,694.00,537.00,93.00
96.958,,-57.14,61.96,1139.44,8.10,-19.10,-160.91,10.00,694.00,537.00,93.00
97.008,,-57.51,60.53,1135.37,4.01,16.64,156.42,10.00,694.00,537.00,93.00
97.062,,-57.18,60.02,1128.78,3.55,17.65,156.50,10.00,694.00,537.00,93.00
97.113,,-64.66,68.11,1251.48,8.38,-10.02,-173.64,10.00,694.00,537.00,93.00
97.164,,-57.18,60.02,1128.78,3.55,17.65,156.50,10.00,694.00,537.00,93.00
97.266,,-64.66,68.11,1251.48,8.38,-10.02,-173.64,10.00,694.00,537.00,93.00
97.318,,-64.93,68.09,1250.65,7.76,7.95,170.08,10.00,694.00,537.00,93.00
97.370,,-64.66,68.11,1251.48,8.38,-10.02,-173.64,10.00,694.00,537.00,93.00
97.473,,-64.93,68.09,1250.65,7.76,7.95,170.08,10.00,694.00,537.00,93.00
97.630,,-64.76,68.13,1251.36,7.85,4.99,169.75,10.00,694.00,537.00,93.00
97.785,,-64.66,68.11,1251.48,8.38,-10.02,-173.64,10.00,694.00,537.00,93.00
97.891,,-64.76,68.13,1251.36,7.85,4.99,169.75,10.00,694.00,537.00,93.00
97.942,,-64.24,67.87,1243.74,8.11,-12.78,-174.04,10.00,694.00,537.00,93.00
97.994,,-57.14,61.29,1136.27,6.85,-18.89,-160.78,10.00,694.00,537.00,93.00
98.048,,-57.14,61.29,1136.27,6.85,-18.89,-160.78,10.00,694.00,537.00,93.00
98.101,,-64.24,67.87,1243.74,8.11,-12.78,-174.04,10.00,694.00,537.00,93.00
98.154,,-57.16,60.16,1128.24,3.93,17.69,157.71,10.00,694.00,537.00,93.00
98.206,,-64.76,68.13,1251.36,7.85,4.99,169.75,10.00,694.00,537.00,93.00
98.263,,-56.52,61.30,1127.27,7.20,-18.87,-160.87,10.00,694.00,537.00,93.00
98.326,,-64.22,68.01,1243.48,8.53,-12.33,-176.71,10.00,694.00,537.00,93.00
98.378,,-56.52,61.30,1127.27,7.20,-18.87,-160.87,10.00,694.00,537.00,93.00
98.431,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
98.587,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
99.107,,-63.66,69.07,1259.98,7.68,18.41,-175.69,10.00,694.00,537.00,93.00
99.261,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
99.314,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
99.368,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
99.420,,-64.40,68.50,1251.69,7.94,3.75,168.82,10.00,694.00,537.00,93.00
99.474,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
99.527,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
101.194,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
101.241,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
101.290,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
101.340,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
101.390,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
101.441,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
101.535,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
101.585,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
101.633,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
101.681,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
101.733,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
101.780,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
101.828,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
101.877,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
101.926,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
101.976,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
102.026,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
102.124,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
102.172,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
102.222,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
102.325,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
102.381,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
102.433,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
102.557,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
102.611,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
102.715,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
102.767,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
102.878,,-64.66,68.84,1251.55,8.38,-10.00,-173.66,10.00,694.00,537.00,93.00
102.931,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
102.984,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
103.037,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
103.094,,-64.40,68.50,1251.69,7.94,3.75,168.82,10.00,694.00,537.00,93.00
103.152,,-64.40,68.50,1251.69,7.94,3.75,168.82,10.00,694.00,537.00,93.00
103.205,,-64.64,68.61,1251.16,8.75,-9.80,-176.54,10.00,694.00,537.00,93.00
103.256,,-57.16,60.16,1128.24,3.93,17.69,157.71,10.00,694.00,537.00,93.00
103.308,,-57.51,60.18,1128.66,3.95,17.72,157.85,10.00,694.00,537.00,93.00
103.359,,-57.25,59.73,1120.41,3.91,17.71,156.68,10.00,694.00,537.00,93.00
103.411,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
103.463,,-56.84,59.98,1121.80,3.49,18.58,157.70,10.00,694.00,537.00,93.00
103.515,,-64.40,68.58,1250.52,9.04,-12.80,-177.02,10.00,694.00,537.00,93.00
103.570,,-64.63,69.33,1259.45,7.85,5.18,172.79,10.00,694.00,537.00,93.00
103.620,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
103.673,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
103.725,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
103.778,,-65.49,69.26,1262.07,7.53,4.37,169.24,10.00,694.00,537.00,93.00
103.829,,-65.13,68.51,1251.76,7.95,3.70,168.83,10.00,694.00,537.00,93.00
103.881,,-65.20,68.41,1249.99,8.14,0.20,168.26,10.00,694.00,537.00,93.00
103.933,,-65.52,69.08,1260.35,8.41,-5.21,-179.81,10.00,694.00,537.00,93.00
103.987,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
104.042,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
104.095,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
104.146,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
104.197,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
104.251,,-56.85,60.15,1122.08,3.09,18.63,156.51,10.00,694.00,537.00,93.00
104.303,,-64.81,68.12,1239.11,7.98,1.52,161.86,10.00,694.00,537.00,93.00
104.355,,-65.23,68.78,1250.72,8.14,-0.01,163.95,10.00,694.00,537.00,93.00
104.408,,-65.23,68.67,1248.53,9.25,-10.84,-174.33,10.00,694.00,537.00,93.00
104.510,,-64.39,68.48,1248.34,7.54,2.48,165.44,10.00,694.00,537.00,93.00
104.565,,-64.19,68.63,1244.03,7.42,4.27,169.26,10.00,694.00,537.00,93.00
104.621,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
104.681,,-64.33,68.79,1250.25,7.81,4.78,168.70,10.00,694.00,537.00,93.00
104.735,,-63.97,68.56,1242.84,7.26,7.31,169.04,10.00,694.00,537.00,93.00
104.788,,-64.40,69.24,1251.76,7.94,3.73,168.77,10.00,694.00,537.00,93.00
104.839,,-65.75,69.52,1257.62,8.96,-5.86,-175.53,10.00,694.00,537.00,93.00
104.891,,-65.50,68.86,1251.52,7.85,4.92,169.72,10.00,694.00,537.00,93.00
104.942,,-65.29,68.52,1245.72,8.99,-8.28,-173.00,10.00,694.00,537.00,93.00
104.995,,-65.65,67.91,1244.10,7.43,4.19,169.34,10.00,694.00,537.00,93.00
105.048,,-64.92,66.45,1243.86,7.43,4.27,169.42,10.00,694.00,537.00,93.00
105.101,,-63.68,65.93,1240.96,8.25,4.44,169.39,10.00,694.00,537.00,93.00
105.154,,-62.65,64.62,1233.38,8.24,-9.96,-173.59,10.00,694.00,537.00,93.00
105.207,,-62.81,64.62,1233.42,8.43,-12.43,-173.76,10.00,694.00,537.00,93.00
105.260,,-64.04,64.73,1242.91,8.29,-10.46,-176.92,10.00,694.00,537.00,93.00
105.333,,-65.76,61.24,1230.63,9.06,-10.15,-173.66,10.00,694.00,537.00,93.00
105.382,,-65.80,61.42,1237.72,8.48,-7.98,-172.57,10.00,694.00,537.00,93.00
105.434,,-65.63,60.63,1243.27,7.45,4.36,169.82,10.00,694.00,537.00,93.00
105.485,,-64.43,59.08,1249.60,8.47,-6.90,-176.08,10.00,694.00,537.00,93.00
105.539,,-62.75,55.63,1241.35,7.97,-6.08,-175.34,10.00,694.00,537.00,93.00
105.593,,-61.01,50.31,1230.86,7.49,1.95,163.26,10.00,694.00,537.00,93.00
105.644,,-59.69,48.44,1227.20,7.56,-9.06,-169.59,10.00,694.00,537.00,93.00
105.697,,-59.00,45.79,1238.96,7.89,-7.67,-174.97,10.00,694.00,537.00,93.00
105.749,,-57.17,41.87,1222.71,7.39,-7.16,-168.52,10.00,694.00,537.00,93.00
105.802,,-50.79,30.89,1211.44,6.53,-9.15,-169.48,10.00,694.00,537.00,93.00
105.852,,-47.08,21.86,1213.93,5.33,3.89,163.28,10.00,694.00,537.00,93.00
105.904,,-45.40,17.13,1216.72,4.98,2.70,165.43,10.00,694.00,537.00,93.00
105.953,,-43.44,7.56,1207.81,5.44,-6.52,-164.37,10.00,694.00,537.00,93.00
106.006,,-42.53,2.20,1215.45,5.00,3.00,166.35,10.00,694.00,537.00,93.00
106.058,,-38.77,-5.69,1206.02,4.16,-7.90,-164.84,10.00,694.00,537.00,93.00
106.111,,-34.84,-13.23,1189.92,4.12,3.28,160.46,10.00,694.00,537.00,93.00
106.163,,-28.24,-26.14,1198.54,3.00,3.94,163.57,10.00,694.00,537.00,93.00
106.214,,-26.77,-29.74,1207.11,2.30,-7.12,-161.08,10.00,694.00,537.00,93.00
106.267,,-23.92,-36.11,1206.44,2.25,-7.08,-160.82,10.00,694.00,537.00,93.00
106.319,,-19.39,-50.81,1209.89,2.27,-4.13,-158.22,10.00,694.00,537.00,93.00
106.369,,-17.31,-61.08,1198.08,2.25,3.76,160.97,10.00,694.00,537.00,93.00
106.420,,-16.49,-67.28,1207.19,1.74,-5.35,-158.60,10.00,694.00,537.00,93.00
106.470,,-15.40,-80.76,1214.73,1.88,3.54,165.43,10.00,694.00,537.00,93.00
106.520,,-14.58,-84.03,1211.95,1.55,-6.55,-156.27,10.00,694.00,537.00,93.00
106.572,,-13.95,-90.78,1213.85,1.91,3.67,165.97,10.00,694.00,537.00,93.00
106.622,,-13.94,-102.97,1214.91,2.21,2.18,163.28,10.00,694.00,537.00,93.00
106.672,,-15.22,-113.89,1231.52,2.28,2.46,165.95,10.00,694.00,537.00,93.00
106.727,,-16.37,-120.92,1222.68,2.68,2.07,164.25,10.00,694.00,537.00,93.00
106.789,,-16.37,-122.37,1222.56,2.68,2.07,164.32,10.00,694.00,537.00,93.00
106.843,,-17.61,-130.76,1237.69,1.45,-5.94,-155.92,10.00,694.00,537.00,93.00
106.895,,-16.25,-146.95,1247.69,0.68,-8.34,-158.25,10.00,694.00,537.00,93.00
106.944,,-12.89,-152.44,1238.32,1.96,2.61,167.94,10.00,694.00,537.00,93.00
106.995,,-10.20,-157.68,1246.04,1.61,3.04,170.53,10.00,694.00,537.00,93.00
107.047,,-9.53,-161.08,1262.98,0.51,-5.40,-158.97,10.00,694.00,537.00,93.00
107.099,,-8.02,-164.07,1262.61,0.49,-5.37,-158.83,10.00,694.00,537.00,93.00
107.150,,-5.46,-169.06,1265.26,1.89,1.91,169.63,10.00,694.00,537.00,93.00
107.204,,-4.29,-170.89,1275.14,0.56,-7.81,-159.41,10.00,694.00,537.00,93.00
107.254,,-2.27,-174.19,1292.37,0.80,-3.33,-160.34,10.00,694.00,537.00,93.00
107.305,,-2.09,-173.24,1285.39,1.09,-1.13,-159.14,10.00,694.00,537.00,93.00
107.355,,0.01,-174.85,1295.83,1.09,-0.58,176.75,10.00,694.00,537.00,93.00
107.405,,1.71,-172.17,1284.69,0.50,1.05,178.58,10.00,694.00,537.00,93.00
107.457,,3.40,-171.19,1288.95,0.95,4.81,179.34,10.00,694.00,537.00,93.00
107.506,,4.22,-172.35,1309.61,1.10,6.14,-179.58,10.00,694.00,537.00,93.00
107.556,,4.22,-168.60,1309.81,1.50,5.63,-175.01,10.00,694.00,537.00,93.00
107.607,,2.73,-166.35,1313.21,0.87,-3.07,-160.61,10.00,694.00,537.00,93.00
107.656,,2.35,-165.39,1314.95,-1.03,-3.42,-161.27,10.00,694.00,537.00,93.00
107.706,,0.60,-162.86,1321.38,-0.76,-5.12,-165.27,10.00,694.00,537.00,93.00
107.761,,-1.57,-160.83,1330.68,1.02,-5.13,-168.75,10.00,694.00,537.00,93.00
107.812,,-4.03,-159.09,1332.37,1.44,5.12,-175.31,10.00,694.00,537.00,93.00
107.863,,-5.66,-156.50,1319.83,0.44,-6.72,-162.51,10.00,694.00,537.00,93.00
107.914,,-10.00,-157.45,1332.11,3.98,10.61,-173.89,10.00,694.00,537.00,93.00
107.965,,-12.72,-157.29,1332.14,2.80,5.08,179.88,10.00,694.00,537.00,93.00
108.015,,-17.98,-156.07,1321.16,1.50,-9.81,-165.76,10.00,694.00,537.00,93.00
108.066,,-20.90,-156.07,1319.15,2.16,-7.75,-170.64,10.00,694.00,537.00,93.00
108.116,,-23.81,-155.64,1310.34,4.82,9.95,-173.69,10.00,694.00,537.00,93.00
108.166,,-27.17,-157.44,1319.40,3.73,-6.80,-166.29,10.00,694.00,537.00,93.00
108.217,,-29.95,-158.15,1309.61,4.53,4.23,-179.58,10.00,694.00,537.00,93.00
108.267,,-32.69,-158.36,1299.55,2.81,-10.45,-163.23,10.00,694.00,537.00,93.00
108.318,,-37.43,-160.35,1289.22,3.51,-7.38,-159.21,10.00,694.00,537.00,93.00
108.371,,-43.60,-165.22,1289.17,5.68,2.36,173.95,10.00,694.00,537.00,93.00
108.422,,-47.34,-166.17,1275.76,6.26,6.74,175.83,10.00,694.00,537.00,93.00
108.473,,-48.20,-166.78,1274.30,6.64,3.20,171.97,10.00,694.00,537.00,93.00
108.524,,-51.91,-166.42,1258.42,6.51,5.85,171.36,10.00,694.00,537.00,93.00
108.574,,-58.29,-172.23,1272.02,7.50,2.72,172.30,10.00,694.00,537.00,93.00
108.624,,-60.47,-170.28,1248.57,5.54,-11.65,-154.26,10.00,694.00,537.00,93.00
108.675,,-63.78,-171.52,1252.07,5.36,-13.35,-154.79,10.00,694.00,537.00,93.00
108.726,,-65.21,-171.84,1245.28,8.17,5.11,168.03,10.00,694.00,537.00,93.00
108.776,,-70.11,-173.84,1247.41,8.39,3.57,167.03,10.00,694.00,537.00,93.00
108.833,,-74.03,-170.77,1226.53,8.79,3.82,165.93,10.00,694.00,537.00,93.00
108.891,,-76.58,-172.17,1235.33,8.50,4.40,168.11,10.00,694.00,537.00,93.00
108.945,,-81.25,-168.15,1226.01,9.56,3.32,163.98,10.00,694.00,537.00,93.00
108.996,,-81.76,-167.46,1225.11,9.58,6.19,167.32,10.00,694.00,537.00,93.00
109.046,,-82.03,-164.01,1236.36,7.66,-12.63,-153.00,10.00,694.00,537.00,93.00
109.095,,-80.81,-159.66,1241.97,10.08,3.39,168.80,10.00,694.00,537.00,93.00
109.148,,-77.60,-151.43,1259.05,9.49,1.85,171.75,10.00,694.00,537.00,93.00
109.195,,-73.82,-138.16,1257.23,6.96,-14.82,-159.06,10.00,694.00,537.00,93.00
109.248,,-73.84,-133.42,1298.84,8.66,-3.64,-178.41,10.00,694.00,537.00,93.00
109.302,,-69.66,-119.66,1269.81,7.99,-10.58,-163.23,10.00,694.00,537.00,93.00
109.356,,-67.84,-111.27,1266.51,8.87,0.73,171.64,10.00,694.00,537.00,93.00
109.408,,-64.98,-97.74,1274.51,7.32,-9.86,-163.84,10.00,694.00,537.00,93.00
109.461,,-62.55,-86.62,1281.07,8.33,4.54,178.18,10.00,694.00,537.00,93.00
109.514,,-59.43,-77.04,1272.70,7.74,-3.17,173.14,10.00,694.00,537.00,93.00
109.567,,-54.82,-56.32,1266.77,7.29,-2.14,168.35,10.00,694.00,537.00,93.00
109.619,,-50.22,-34.51,1266.43,6.28,-13.27,-174.96,10.00,694.00,537.00,93.00
109.672,,-48.88,-23.55,1269.14,5.92,-5.87,-170.87,10.00,694.00,537.00,93.00
109.721,,-47.57,-16.88,1259.32,6.88,-2.57,169.37,10.00,694.00,537.00,93.00
109.773,,-46.02,-5.23,1252.13,5.62,1.38,168.90,10.00,694.00,537.00,93.00
109.824,,-44.56,13.31,1253.72,6.00,-0.18,170.14,10.00,694.00,537.00,93.00
109.874,,-44.11,33.93,1252.37,6.41,1.34,166.29,10.00,694.00,537.00,93.00
109.926,,-44.13,43.52,1245.25,5.55,-10.50,-175.50,10.00,694.00,537.00,93.00
109.980,,-44.30,56.17,1247.33,4.89,5.61,169.67,10.00,694.00,537.00,93.00
110.038,,-44.58,70.81,1243.55,5.95,-7.17,-172.17,10.00,694.00,537.00,93.00
110.104,,-45.36,79.77,1248.04,5.65,5.10,168.16,10.00,694.00,537.00,93.00
110.172,,-47.28,100.52,1250.25,6.58,-11.42,-179.86,10.00,694.00,537.00,93.00
