Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
180.012,,-70.03,50.71,1244.58,8.93,-7.94,-172.11,10.00,727.00,534.00,96.00
180.064,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
180.116,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
180.167,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
180.221,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
180.273,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
180.325,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
180.379,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
180.433,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
180.485,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
180.536,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
180.586,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
180.641,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
180.691,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
180.744,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
180.798,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
180.858,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
180.909,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
180.962,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
181.012,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
181.065,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
181.117,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.171,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.224,,-69.57,50.21,1236.99,9.50,-11.05,-173.77,10.00,727.00,534.00,96.00
181.276,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.329,,-69.57,50.21,1236.99,9.50,-11.05,-173.77,10.00,727.00,534.00,96.00
181.381,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.434,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.485,,-69.80,49.98,1236.48,8.77,1.92,163.49,10.00,727.00,534.00,96.00
181.538,,-69.80,49.98,1236.48,8.77,1.92,163.49,10.00,727.00,534.00,96.00
181.592,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
181.646,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.701,,-69.80,49.98,1236.48,8.77,1.92,163.49,10.00,727.00,534.00,96.00
181.753,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.805,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
181.857,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.909,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
181.961,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
182.012,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
182.065,,-69.97,50.61,1245.15,9.20,4.85,174.81,10.00,727.00,534.00,96.00
182.117,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
182.171,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
182.222,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
182.276,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
182.327,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
182.382,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
182.434,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
182.486,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
182.539,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
182.591,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
182.646,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
182.699,,-62.32,45.00,1131.24,5.41,16.62,158.71,10.00,727.00,534.00,96.00
182.750,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
182.802,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
182.856,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
182.914,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
182.978,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
183.032,,-69.97,50.61,1245.15,9.20,4.85,174.81,10.00,727.00,534.00,96.00
183.084,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
183.144,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
183.200,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
183.255,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
183.309,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
183.362,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
183.415,,-69.97,50.61,1245.15,9.20,4.85,174.81,10.00,727.00,534.00,96.00
183.471,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
183.526,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
183.581,,-62.32,45.00,1131.24,5.41,16.62,158.71,10.00,727.00,534.00,96.00
183.635,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
183.690,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
183.744,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
183.802,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
183.854,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
183.908,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
183.967,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
184.021,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
184.073,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
184.126,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
184.177,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
184.231,,-62.33,44.57,1128.62,6.18,15.56,158.66,10.00,727.00,534.00,96.00
184.283,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
184.335,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
184.386,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
184.436,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
184.488,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
184.539,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
184.593,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
184.645,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
184.696,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
184.752,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
184.804,,-69.97,50.61,1245.15,9.20,4.85,174.81,10.00,727.00,534.00,96.00
184.856,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
184.908,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
184.958,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
185.015,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
185.081,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
185.135,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
185.187,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
185.239,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
185.290,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
185.341,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
185.395,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
185.448,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
185.500,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
185.552,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
185.604,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
185.656,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
185.708,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
185.761,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
185.814,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
185.866,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
185.918,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
185.970,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
186.022,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
186.073,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
186.127,,-62.32,45.00,1131.24,5.41,16.62,158.71,10.00,727.00,534.00,96.00
186.180,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
186.233,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
186.285,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
186.337,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
186.390,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
186.443,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
186.495,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
186.545,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
186.598,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
186.650,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
186.702,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
186.754,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
186.808,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
186.860,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
186.912,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
186.965,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
187.020,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
187.072,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
187.131,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
187.192,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
187.244,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
187.295,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
187.347,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
187.398,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
187.449,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
187.501,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
187.553,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
187.607,,-62.31,44.84,1131.08,5.82,16.51,160.01,10.00,727.00,534.00,96.00
187.663,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
187.715,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
187.766,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
187.818,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
187.869,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
187.919,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
187.972,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
188.026,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
188.077,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
188.130,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.183,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.236,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.289,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.339,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
188.390,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
188.442,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
188.494,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.547,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
188.599,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.652,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
188.704,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.759,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
188.811,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
188.863,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
188.919,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
188.972,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
189.026,,-69.57,50.21,1236.99,9.50,-11.05,-173.77,10.00,727.00,534.00,96.00
189.080,,-69.57,50.21,1236.99,9.50,-11.05,-173.77,10.00,727.00,534.00,96.00
189.133,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
189.185,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
189.243,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
189.307,,-70.03,50.71,1244.58,8.93,-7.94,-172.11,10.00,727.00,534.00,96.00
189.363,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
189.414,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
189.471,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
189.526,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
189.582,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
189.638,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
189.694,,-62.32,44.55,1128.51,5.39,15.79,156.19,10.00,727.00,534.00,96.00
189.750,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
189.802,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
189.855,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
189.906,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
189.958,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
190.011,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
190.065,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
190.119,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
190.171,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
190.224,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
190.279,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
190.330,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
190.382,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
190.433,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
190.485,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
190.539,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
190.591,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
190.645,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
190.695,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
190.747,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
190.801,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
190.854,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
190.908,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
190.959,,-67.35,49.06,1206.76,9.35,-11.67,-164.83,10.00,727.00,534.00,96.00
191.013,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
191.064,,-67.39,48.90,1207.43,9.70,-11.00,-166.35,10.00,727.00,534.00,96.00
191.117,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
191.171,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
191.222,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
191.275,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
191.327,,-69.20,50.36,1236.71,9.83,-9.86,-175.95,10.00,727.00,534.00,96.00
191.383,,-69.34,50.41,1237.27,8.69,5.52,168.29,10.00,727.00,534.00,96.00
191.445,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
191.500,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
191.553,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
191.607,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
191.660,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
191.713,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
191.767,,-69.67,50.54,1245.55,9.77,-13.56,-176.69,10.00,727.00,534.00,96.00
191.820,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
191.873,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
191.927,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
191.979,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
192.032,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
192.085,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
192.137,,-68.94,50.32,1235.75,10.09,-13.06,-176.47,10.00,727.00,534.00,96.00
192.188,,-62.34,44.85,1131.67,5.03,16.63,157.48,10.00,727.00,534.00,96.00
192.239,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
192.292,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
192.345,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
192.397,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
192.451,,-69.34,50.41,1237.27,8.69,5.52,168.29,10.00,727.00,534.00,96.00
192.500,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
192.574,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
192.627,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
192.678,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
192.731,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
192.784,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
192.838,,-69.97,50.61,1245.15,9.20,4.85,174.81,10.00,727.00,534.00,96.00
192.890,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
192.943,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
192.994,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
193.046,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
193.099,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
193.151,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
193.203,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
193.256,,-69.99,50.82,1247.51,9.14,-10.66,-173.42,10.00,727.00,534.00,96.00
193.310,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
193.361,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
193.413,,-70.06,50.83,1246.88,8.75,5.10,170.95,10.00,727.00,534.00,96.00
193.468,,-69.73,50.53,1244.80,8.42,2.41,166.70,10.00,727.00,534.00,96.00
193.527,,-69.49,50.95,1241.51,9.76,-7.96,-172.16,10.00,727.00,534.00,96.00
193.584,,-69.10,50.77,1241.17,9.41,-9.56,-170.41,10.00,727.00,534.00,96.00
193.635,,-61.33,45.61,1132.79,7.43,-19.40,-160.34,10.00,727.00,534.00,96.00
193.788,,-69.10,50.77,1241.17,9.41,-9.56,-170.41,10.00,727.00,534.00,96.00
193.839,,-62.18,45.22,1127.26,7.00,-19.29,-160.41,10.00,727.00,534.00,96.00
193.891,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
193.943,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
193.995,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
194.048,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
194.101,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
194.152,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
194.204,,-69.80,49.98,1236.48,8.77,1.92,163.49,10.00,727.00,534.00,96.00
194.257,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
194.311,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
194.363,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
194.416,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
194.469,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
194.520,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
194.573,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
194.626,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
194.684,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
194.739,,-62.18,45.22,1127.26,7.00,-19.29,-160.41,10.00,727.00,534.00,96.00
194.791,,-69.54,50.62,1233.01,8.91,-9.70,-170.13,10.00,727.00,534.00,96.00
194.841,,-67.88,49.70,1209.93,8.86,-11.23,-166.24,10.00,727.00,534.00,96.00
194.890,,-68.70,50.16,1221.34,8.89,-10.50,-168.03,10.00,727.00,534.00,96.00
195.031,,-69.63,50.84,1234.48,9.28,-8.36,-172.50,10.00,727.00,534.00,96.00
195.533,,-62.50,45.06,1128.89,5.81,14.46,157.30,10.00,727.00,534.00,96.00
195.585,,-62.50,45.06,1128.89,5.81,14.46,157.30,10.00,727.00,534.00,96.00
195.646,,-62.18,45.22,1127.26,7.00,-19.29,-160.41,10.00,727.00,534.00,96.00
195.704,,-62.18,45.22,1127.26,7.00,-19.29,-160.41,10.00,727.00,534.00,96.00
195.758,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
195.810,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
195.862,,-62.18,45.22,1127.26,7.00,-19.29,-160.41,10.00,727.00,534.00,96.00
195.914,,-62.18,45.22,1127.26,7.00,-19.29,-160.41,10.00,727.00,534.00,96.00
195.966,,-69.74,50.57,1236.13,9.23,-7.51,-168.97,10.00,727.00,534.00,96.00
196.017,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
196.072,,-62.18,44.49,1123.00,4.99,15.59,156.28,10.00,727.00,534.00,96.00
