Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
146.910,,-68.09,45.15,1256.04,8.69,-11.08,-172.74,10.00,234.00,370.00,69.00
146.960,,-67.54,46.58,1254.78,8.53,1.04,169.18,10.00,234.00,370.00,69.00
147.008,,-65.85,48.82,1247.10,7.58,2.59,166.80,10.00,234.00,370.00,69.00
147.058,,-57.54,44.27,1125.32,4.21,16.83,156.36,10.00,234.00,370.00,69.00
147.108,,-64.44,52.83,1257.40,8.79,-10.89,179.55,10.00,234.00,370.00,69.00
147.159,,-55.82,47.48,1127.17,3.74,17.82,157.24,10.00,234.00,370.00,69.00
147.210,,-62.98,55.04,1257.65,8.80,-10.74,179.54,10.00,234.00,370.00,69.00
147.261,,-61.86,56.51,1257.39,8.69,-10.38,-179.07,10.00,234.00,370.00,69.00
147.312,,-60.95,57.14,1250.07,8.30,-10.23,-173.25,10.00,234.00,370.00,69.00
147.363,,-61.06,58.27,1259.29,8.08,-6.09,-175.26,10.00,234.00,370.00,69.00
147.416,,-60.61,59.14,1250.74,8.76,-10.20,-177.26,10.00,234.00,370.00,69.00
147.577,,-63.24,60.40,1260.84,7.54,4.72,169.76,10.00,234.00,370.00,69.00
147.692,,-64.72,60.40,1260.99,7.55,4.63,169.80,10.00,234.00,370.00,69.00
147.747,,-56.49,52.59,1127.75,4.07,17.66,158.15,10.00,234.00,370.00,69.00
147.799,,-63.76,59.30,1250.19,8.13,0.12,164.62,10.00,234.00,370.00,69.00
147.851,,-63.44,59.55,1255.51,8.90,-7.39,-175.22,10.00,234.00,370.00,69.00
147.902,,-62.88,58.86,1248.95,8.48,-13.01,-178.73,10.00,234.00,370.00,69.00
147.954,,-63.29,59.01,1259.55,8.09,-6.10,-175.33,10.00,234.00,370.00,69.00
148.006,,-63.03,57.85,1250.07,8.13,0.17,164.72,10.00,234.00,370.00,69.00
148.058,,-63.03,57.85,1250.07,8.13,0.17,164.72,10.00,234.00,370.00,69.00
148.110,,-63.42,58.28,1255.04,8.57,-8.08,-172.36,10.00,234.00,370.00,69.00
148.163,,-63.96,58.59,1258.32,8.07,-7.42,-175.22,10.00,234.00,370.00,69.00
148.214,,-63.96,58.59,1258.32,8.07,-7.42,-175.22,10.00,234.00,370.00,69.00
148.370,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
148.422,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
148.476,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
148.531,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
148.584,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
148.840,,-63.96,58.59,1258.32,8.07,-7.42,-175.22,10.00,234.00,370.00,69.00
149.110,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
149.494,,-63.96,58.59,1258.32,8.07,-7.42,-175.22,10.00,234.00,370.00,69.00
149.549,,-63.96,58.59,1258.32,8.07,-7.42,-175.22,10.00,234.00,370.00,69.00
149.793,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
150.426,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
150.949,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
151.154,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
151.255,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
151.518,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
151.574,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
152.225,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
152.438,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
152.900,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
153.407,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
153.509,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
153.609,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
154.190,,-56.19,52.25,1133.71,6.03,-20.71,-161.74,10.00,234.00,370.00,69.00
154.550,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
154.706,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
154.813,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
155.225,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
155.330,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
155.486,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
156.067,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
156.132,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
156.185,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
156.495,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
156.548,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
156.654,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
156.861,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.018,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.071,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.123,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.227,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.332,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.384,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.488,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.704,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.911,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
157.964,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
158.286,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
158.443,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
158.498,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
158.709,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
158.764,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
158.867,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
159.333,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
159.385,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
159.439,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
159.543,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
159.595,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
159.750,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
159.854,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
160.647,,-56.01,51.29,1128.19,3.33,16.71,155.84,10.00,234.00,370.00,69.00
160.911,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
160.965,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
161.017,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
161.175,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
161.280,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
161.750,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
161.855,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
161.908,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
161.958,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
162.112,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
162.167,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
162.380,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
162.498,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
162.600,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
162.653,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
162.811,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.124,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.281,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.389,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.443,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.496,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.657,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.760,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.812,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.864,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
163.967,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
164.021,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
164.127,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
164.179,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
164.231,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
164.488,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
164.547,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
165.029,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
165.084,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
165.140,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
165.305,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
165.522,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
166.057,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
166.158,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
166.310,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
166.467,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
166.520,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
166.681,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
167.264,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
167.778,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
168.087,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
168.139,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
168.192,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
168.243,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
168.446,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
168.652,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
168.822,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.187,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.237,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.290,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.392,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
169.493,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.701,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.756,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.808,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.860,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
169.916,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
170.229,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
170.540,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
170.594,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
170.699,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
171.078,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
171.184,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
171.447,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
171.603,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
171.655,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
171.708,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
172.125,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
172.331,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
172.383,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
172.484,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
172.537,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
172.640,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
172.795,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
173.071,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
173.124,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
173.229,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
173.434,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
173.486,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
173.540,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
173.591,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
173.643,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
173.748,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
173.800,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
173.850,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
174.006,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
174.111,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
174.574,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
174.880,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
175.256,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
175.357,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
176.226,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
176.430,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
176.481,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
176.632,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
177.012,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
177.111,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
177.280,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
177.489,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
177.696,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
178.009,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
178.116,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
178.168,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
178.271,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
178.728,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
178.833,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
178.988,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
179.089,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
179.188,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
179.239,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
179.347,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
179.467,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
179.520,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
179.629,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
179.735,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
179.789,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
180.000,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
180.055,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
180.158,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
180.212,,-56.00,52.23,1129.59,6.28,-18.84,-160.44,10.00,234.00,370.00,69.00
180.264,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
180.469,,-56.00,52.23,1129.59,6.28,-18.84,-160.44,10.00,234.00,370.00,69.00
180.622,,-56.00,52.23,1129.59,6.28,-18.84,-160.44,10.00,234.00,370.00,69.00
180.726,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
180.780,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
180.882,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
180.936,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
180.987,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
181.039,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
181.090,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
181.341,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
181.392,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
181.665,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
181.766,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
181.816,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
181.972,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
182.021,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
182.073,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
182.279,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
182.332,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
182.396,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
182.561,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
182.616,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
182.672,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
182.725,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
182.889,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
182.946,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.002,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.056,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
183.110,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.332,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.489,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.660,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.764,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.869,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.922,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
183.977,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.031,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.086,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.139,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.192,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.245,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.298,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.353,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.404,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.457,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.511,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.564,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
184.670,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
184.774,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
184.826,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
184.878,,-56.00,52.23,1129.59,6.28,-18.84,-160.44,10.00,234.00,370.00,69.00
184.931,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
184.985,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
185.040,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
185.093,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
185.146,,-56.00,52.23,1129.59,6.28,-18.84,-160.44,10.00,234.00,370.00,69.00
185.200,,-56.00,52.23,1129.59,6.28,-18.84,-160.44,10.00,234.00,370.00,69.00
185.307,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
185.360,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
185.464,,-56.31,51.91,1134.43,4.16,15.65,156.92,10.00,234.00,370.00,69.00
185.567,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
185.671,,-56.20,52.27,1130.43,6.37,-19.95,-160.62,10.00,234.00,370.00,69.00
185.982,,-56.01,51.45,1128.04,3.72,16.69,157.04,10.00,234.00,370.00,69.00
186.131,,-56.28,52.64,1138.50,6.29,-18.55,-161.41,10.00,234.00,370.00,69.00
186.179,,-56.47,52.67,1139.22,6.38,-19.72,-161.58,10.00,234.00,370.00,69.00
186.324,,-63.13,57.64,1249.77,8.68,-10.15,-176.23,10.00,234.00,370.00,69.00
186.375,,-62.18,56.82,1247.34,7.55,2.75,166.22,10.00,234.00,370.00,69.00
186.426,,-59.03,55.53,1242.04,7.43,4.91,169.99,10.00,234.00,370.00,69.00
186.476,,-56.73,54.78,1241.80,7.80,-10.51,-173.38,10.00,234.00,370.00,69.00
186.525,,-54.12,54.01,1236.30,6.48,-9.97,-172.94,10.00,234.00,370.00,69.00
186.574,,-49.95,52.75,1236.74,6.21,-12.71,-175.88,10.00,234.00,370.00,69.00
186.624,,-48.05,50.10,1228.04,6.11,-5.00,-170.54,10.00,234.00,370.00,69.00
186.673,,-48.53,48.09,1227.43,5.96,-10.29,-172.94,10.00,234.00,370.00,69.00
186.723,,-46.32,43.82,1213.84,5.29,4.22,164.77,10.00,234.00,370.00,69.00
186.773,,-44.07,40.52,1207.88,5.27,-7.47,-166.46,10.00,234.00,370.00,69.00
186.820,,-42.03,36.02,1212.86,5.30,4.58,165.23,10.00,234.00,370.00,69.00
186.868,,-40.82,31.86,1203.02,4.43,5.40,163.34,10.00,234.00,370.00,69.00
186.919,,-41.94,26.41,1206.82,5.18,-7.62,-166.00,10.00,234.00,370.00,69.00
186.966,,-43.55,13.58,1190.61,4.88,2.80,158.89,10.00,234.00,370.00,69.00
187.015,,-45.41,7.20,1197.67,5.35,3.09,161.71,10.00,234.00,370.00,69.00
187.062,,-46.07,2.46,1196.19,4.94,4.08,160.55,10.00,234.00,370.00,69.00
187.109,,-49.12,-4.36,1189.86,6.12,-6.38,-159.31,10.00,234.00,370.00,69.00
187.161,,-54.55,-13.45,1190.38,6.11,-10.10,-159.43,10.00,234.00,370.00,69.00
187.212,,-54.54,-19.73,1189.94,6.06,-10.19,-159.20,10.00,234.00,370.00,69.00
