Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
14.484,,889.00,354.00,101.00,-0.27,-12.39,159.00,3.00,856.00,383.00,105.00
14.532,,880.00,357.00,100.00,-0.33,-11.09,159.27,3.00,856.00,383.00,105.00
14.579,,870.00,360.00,101.00,-0.31,-11.26,160.11,3.00,856.00,383.00,105.00
14.672,,854.00,362.00,101.00,-0.55,-10.87,159.91,3.00,856.00,383.00,105.00
14.721,,840.00,361.00,101.00,-1.50,-8.38,159.21,3.00,856.00,383.00,105.00
14.770,,835.00,360.00,101.00,-0.98,-9.35,158.66,3.00,856.00,383.00,105.00
14.794,,832.00,359.00,102.00,-1.57,-8.76,158.49,4.00,933.00,248.00,84.00
14.840,,827.00,359.00,101.00,-2.11,-7.96,158.99,4.00,933.00,248.00,84.00
14.932,,823.00,358.00,101.00,-2.87,-8.41,160.84,4.00,933.00,248.00,84.00
14.979,,821.00,358.00,101.00,-2.88,-8.47,160.84,4.00,933.00,248.00,84.00
15.027,,815.00,360.00,115.00,-2.97,0.43,160.21,4.00,933.00,248.00,84.00
15.074,,815.00,360.00,101.00,-2.79,-6.15,158.09,4.00,933.00,248.00,84.00
15.121,,813.00,361.00,101.00,-2.14,-8.43,158.91,4.00,933.00,248.00,84.00
15.213,,810.00,364.00,115.00,-2.67,-1.45,160.21,4.00,933.00,248.00,84.00
15.260,,814.00,364.00,100.00,-2.08,-8.18,159.57,4.00,933.00,248.00,84.00
15.399,,822.00,366.00,101.00,-1.46,-8.58,159.86,4.00,933.00,248.00,84.00
15.446,,824.00,367.00,114.00,-2.45,0.18,160.35,4.00,933.00,248.00,84.00
15.493,,836.00,365.00,101.00,-1.93,-9.08,160.10,4.00,933.00,248.00,84.00
15.679,,856.00,362.00,100.00,-1.36,-11.43,161.64,4.00,933.00,248.00,84.00
15.870,,881.00,349.00,99.00,-1.19,-11.74,161.03,4.00,933.00,248.00,84.00
15.918,,884.00,347.00,98.00,-1.46,-13.12,163.03,4.00,933.00,248.00,84.00
15.971,,887.00,344.00,98.00,-1.38,-14.70,164.77,4.00,933.00,248.00,84.00
16.028,,889.00,338.00,97.00,-1.15,-13.06,164.01,4.00,933.00,248.00,84.00
16.076,,890.00,334.00,96.00,-0.53,-11.54,162.99,4.00,933.00,248.00,84.00
16.124,,897.00,323.00,96.00,-0.53,-12.96,164.32,4.00,933.00,248.00,84.00
16.171,,899.00,319.00,96.00,-0.49,-14.53,165.31,4.00,933.00,248.00,84.00
16.218,,902.00,315.00,95.00,-0.52,-14.52,166.29,4.00,933.00,248.00,84.00
16.266,,903.00,312.00,95.00,-0.54,-14.55,167.17,4.00,933.00,248.00,84.00
16.313,,906.00,308.00,94.00,-0.90,-16.34,167.96,4.00,933.00,248.00,84.00
16.359,,908.00,305.00,94.00,-0.95,-16.36,168.10,4.00,933.00,248.00,84.00
16.406,,910.00,300.00,93.00,-0.64,-14.61,167.43,4.00,933.00,248.00,84.00
16.452,,911.00,297.00,93.00,-0.67,-16.49,169.17,4.00,933.00,248.00,84.00
16.503,,911.00,294.00,92.00,-1.10,-16.67,170.99,4.00,933.00,248.00,84.00
16.551,,913.00,290.00,93.00,-0.70,-18.19,169.94,4.00,933.00,248.00,84.00
16.599,,914.00,286.00,91.00,-0.83,-16.95,172.06,4.00,933.00,248.00,84.00
16.645,,915.00,282.00,90.00,-0.48,-15.26,172.43,4.00,933.00,248.00,84.00
16.739,,917.00,280.00,91.00,-0.47,-16.81,171.29,4.00,933.00,248.00,84.00
16.787,,918.00,278.00,90.00,-0.12,-17.10,172.20,4.00,933.00,248.00,84.00
16.836,,920.00,277.00,91.00,12.36,35.72,-144.12,4.00,933.00,248.00,84.00
16.883,,920.00,276.00,90.00,-0.11,-17.00,172.19,4.00,933.00,248.00,84.00
16.929,,920.00,275.00,91.00,-0.36,-17.95,173.05,4.00,933.00,248.00,84.00
16.978,,920.00,274.00,90.00,0.31,-16.76,171.23,4.00,933.00,248.00,84.00
17.023,,922.00,273.00,89.00,13.38,36.59,-147.07,4.00,933.00,248.00,84.00
17.070,,922.00,272.00,90.00,-0.32,-17.75,172.07,4.00,933.00,248.00,84.00
17.118,,922.00,272.00,89.00,13.87,35.36,-142.34,4.00,933.00,248.00,84.00
17.168,,923.00,272.00,90.00,0.25,-18.93,172.77,4.00,933.00,248.00,84.00
17.216,,923.00,271.00,89.00,-0.37,-17.98,173.01,4.00,933.00,248.00,84.00
17.263,,923.00,271.00,90.00,-1.05,-19.14,173.86,4.00,933.00,248.00,84.00
17.311,,923.00,271.00,90.00,-1.05,-19.14,173.86,4.00,933.00,248.00,84.00
17.357,,923.00,270.00,89.00,0.06,-17.90,172.07,4.00,933.00,248.00,84.00
17.383,,922.00,270.00,89.00,0.06,-17.84,172.06,5.00,796.00,568.00,80.00
17.428,,921.00,270.00,89.00,0.17,-19.34,173.73,5.00,796.00,568.00,80.00
17.475,,921.00,269.00,88.00,-0.17,-17.17,172.24,5.00,796.00,568.00,80.00
17.522,,920.00,269.00,89.00,-0.44,-18.41,173.94,5.00,796.00,568.00,80.00
17.570,,919.00,268.00,89.00,-0.51,-20.46,174.48,5.00,796.00,568.00,80.00
17.619,,919.00,268.00,89.00,-0.04,-18.37,173.08,5.00,796.00,568.00,80.00
17.671,,918.00,267.00,90.00,-0.66,-19.10,173.01,5.00,796.00,568.00,80.00
17.720,,918.00,265.00,89.00,-0.03,-18.28,173.05,5.00,796.00,568.00,80.00
17.769,,917.00,266.00,89.00,15.30,37.03,-142.65,5.00,796.00,568.00,80.00
17.818,,918.00,265.00,89.00,-0.06,-18.32,173.13,5.00,796.00,568.00,80.00
17.866,,918.00,265.00,88.00,0.36,-18.47,173.02,5.00,796.00,568.00,80.00
17.917,,918.00,266.00,89.00,-0.70,-19.36,173.86,5.00,796.00,568.00,80.00
17.967,,917.00,269.00,88.00,-0.53,-18.82,174.94,5.00,796.00,568.00,80.00
18.029,,916.00,271.00,88.00,-0.33,-18.24,175.96,5.00,796.00,568.00,80.00
18.096,,910.00,288.00,87.00,-0.92,-20.27,178.02,5.00,796.00,568.00,80.00
18.156,,907.00,300.00,88.00,-0.63,-19.69,175.78,5.00,796.00,568.00,80.00
18.203,,902.00,316.00,88.00,-0.21,-18.78,175.47,5.00,796.00,568.00,80.00
18.248,,899.00,336.00,88.00,-0.28,-18.25,176.25,5.00,796.00,568.00,80.00
18.294,,895.00,348.00,87.00,0.54,-17.01,175.03,5.00,796.00,568.00,80.00
18.340,,893.00,361.00,88.00,-0.17,-17.22,175.72,5.00,796.00,568.00,80.00
18.386,,891.00,370.00,88.00,0.52,-18.69,176.08,5.00,796.00,568.00,80.00
18.432,,886.00,392.00,88.00,0.32,-16.47,175.14,5.00,796.00,568.00,80.00
18.479,,882.00,404.00,86.00,0.39,-14.40,175.36,5.00,796.00,568.00,80.00
18.526,,873.00,426.00,88.00,0.09,-15.20,177.07,5.00,796.00,568.00,80.00
18.575,,868.00,440.00,87.00,0.23,-15.47,176.63,5.00,796.00,568.00,80.00
18.622,,859.00,462.00,89.00,-0.05,-16.27,178.24,5.00,796.00,568.00,80.00
18.669,,853.00,474.00,89.00,0.09,-16.58,177.82,5.00,796.00,568.00,80.00
18.716,,849.00,481.00,88.00,0.08,-13.77,177.41,5.00,796.00,568.00,80.00
18.764,,840.00,496.00,88.00,0.30,-12.97,177.62,5.00,796.00,568.00,80.00
18.813,,829.00,511.00,89.00,-0.35,-13.06,177.16,5.00,796.00,568.00,80.00
18.860,,817.00,522.00,90.00,0.17,-13.21,176.59,5.00,796.00,568.00,80.00
18.908,,812.00,526.00,89.00,0.21,-13.10,176.41,5.00,796.00,568.00,80.00
18.956,,806.00,531.00,89.00,0.26,-13.51,176.21,5.00,796.00,568.00,80.00
19.002,,797.00,539.00,90.00,-0.68,-11.60,178.70,5.00,796.00,568.00,80.00
19.050,,794.00,542.00,88.00,-0.51,-8.61,176.29,5.00,796.00,568.00,80.00
19.097,,791.00,545.00,89.00,-0.68,-11.76,178.75,5.00,796.00,568.00,80.00
19.143,,783.00,551.00,90.00,-1.27,-11.09,176.59,5.00,796.00,568.00,80.00
19.189,,780.00,553.00,89.00,-1.59,-8.75,176.00,5.00,796.00,568.00,80.00
19.235,,778.00,554.00,89.00,-2.30,-9.87,177.12,5.00,796.00,568.00,80.00
19.284,,776.00,556.00,88.00,-2.95,-7.59,-178.96,5.00,796.00,568.00,80.00
19.331,,775.00,557.00,88.00,-2.30,-9.35,-179.97,5.00,796.00,568.00,80.00
19.379,,774.00,558.00,88.00,-3.30,-5.60,-176.77,5.00,796.00,568.00,80.00
19.425,,773.00,558.00,88.00,-2.71,-9.20,-179.81,5.00,796.00,568.00,80.00
19.472,,774.00,558.00,88.00,-2.67,-9.62,179.77,5.00,796.00,568.00,80.00
19.518,,774.00,558.00,88.00,-2.59,-7.43,-178.79,5.00,796.00,568.00,80.00
19.564,,776.00,557.00,88.00,-2.44,-11.86,-179.48,5.00,796.00,568.00,80.00
19.609,,778.00,557.00,88.00,-2.82,-10.27,-177.96,5.00,796.00,568.00,80.00
19.657,,779.00,557.00,87.00,-2.32,-8.82,-179.97,5.00,796.00,568.00,80.00
19.705,,783.00,557.00,87.00,-2.33,-9.00,-176.97,5.00,796.00,568.00,80.00
19.751,,787.00,557.00,88.00,-1.80,-13.78,-176.90,5.00,796.00,568.00,80.00
19.797,,790.00,557.00,87.00,-0.90,-10.62,179.25,5.00,796.00,568.00,80.00
19.844,,792.00,557.00,87.00,-0.21,-12.42,-178.01,5.00,796.00,568.00,80.00
19.868,,794.00,557.00,87.00,-0.93,-11.52,-179.41,6.00,759.00,743.00,89.00
19.916,,800.00,558.00,88.00,-0.47,-17.50,-178.66,6.00,759.00,743.00,89.00
19.962,,804.00,558.00,86.00,0.19,-12.48,179.54,6.00,759.00,743.00,89.00
20.009,,807.00,558.00,86.00,0.12,-13.68,-179.05,6.00,759.00,743.00,89.00
20.057,,813.00,559.00,88.00,-0.04,-17.08,-178.77,6.00,759.00,743.00,89.00
20.104,,820.00,560.00,86.00,0.04,-15.31,-178.87,6.00,759.00,743.00,89.00
20.152,,823.00,561.00,89.00,1.10,-17.79,-179.68,6.00,759.00,743.00,89.00
20.204,,826.00,560.00,86.00,-0.02,-16.08,-177.72,6.00,759.00,743.00,89.00
20.260,,827.00,561.00,87.00,1.13,-17.82,-179.70,6.00,759.00,743.00,89.00
20.306,,830.00,561.00,86.00,0.48,-14.20,-177.84,6.00,759.00,743.00,89.00
20.354,,832.00,562.00,87.00,0.34,-17.64,-179.62,6.00,759.00,743.00,89.00
20.402,,831.00,564.00,85.00,0.95,-13.95,179.78,6.00,759.00,743.00,89.00
20.449,,831.00,568.00,88.00,0.82,-17.63,178.31,6.00,759.00,743.00,89.00
20.497,,826.00,577.00,86.00,0.97,-17.68,-178.50,6.00,759.00,743.00,89.00
20.544,,821.00,594.00,85.00,0.03,-14.28,-176.77,6.00,759.00,743.00,89.00
20.591,,819.00,600.00,87.00,0.05,-14.16,-174.66,6.00,759.00,743.00,89.00
20.638,,815.00,610.00,86.00,0.15,-16.78,-176.52,6.00,759.00,743.00,89.00
20.684,,813.00,619.00,85.00,1.10,-14.02,-179.84,6.00,759.00,743.00,89.00
20.732,,808.00,628.00,87.00,0.79,-18.60,-179.24,6.00,759.00,743.00,89.00
20.780,,799.00,646.00,85.00,0.98,-11.96,179.06,6.00,759.00,743.00,89.00
20.826,,794.00,654.00,87.00,0.68,-16.09,-179.03,6.00,759.00,743.00,89.00
20.871,,783.00,668.00,87.00,0.03,-13.02,179.45,6.00,759.00,743.00,89.00
20.934,,777.00,676.00,89.00,0.12,-13.31,179.15,6.00,759.00,743.00,89.00
20.979,,774.00,680.00,89.00,0.15,-13.05,178.99,6.00,759.00,743.00,89.00
21.027,,766.00,688.00,89.00,-0.10,-14.17,179.71,6.00,759.00,743.00,89.00
21.073,,760.00,695.00,89.00,-0.16,-10.86,-178.74,6.00,759.00,743.00,89.00
21.118,,756.00,699.00,88.00,-1.75,-8.21,-178.21,6.00,759.00,743.00,89.00
21.164,,748.00,706.00,88.00,-1.40,-5.76,-179.75,6.00,759.00,743.00,89.00
21.209,,743.00,712.00,89.00,-1.52,-10.84,177.81,6.00,759.00,743.00,89.00
21.253,,742.00,717.00,89.00,-1.66,-6.08,179.37,6.00,759.00,743.00,89.00
21.298,,742.00,721.00,89.00,-2.47,-6.02,-179.85,6.00,759.00,743.00,89.00
21.343,,741.00,724.00,90.00,-1.95,-8.38,-178.83,6.00,759.00,743.00,89.00
21.386,,740.00,725.00,89.00,-2.99,-2.65,-178.71,6.00,759.00,743.00,89.00
21.434,,738.00,725.00,90.00,-2.18,-9.30,178.63,6.00,759.00,743.00,89.00
21.478,,734.00,727.00,90.00,-1.86,-8.10,176.88,6.00,759.00,743.00,89.00
21.523,,732.00,727.00,90.00,-1.86,-8.17,176.84,6.00,759.00,743.00,89.00
21.568,,731.00,727.00,89.00,-1.97,-7.43,177.59,6.00,759.00,743.00,89.00
21.615,,731.00,727.00,88.00,-2.27,-1.02,-178.72,6.00,759.00,743.00,89.00
21.659,,731.00,726.00,89.00,-1.12,-8.19,176.88,6.00,759.00,743.00,89.00
21.703,,732.00,727.00,89.00,-1.24,-7.41,177.63,6.00,759.00,743.00,89.00
21.748,,733.00,726.00,89.00,-1.12,-8.12,176.92,6.00,759.00,743.00,89.00
21.794,,734.00,726.00,89.00,-1.13,-8.09,176.94,6.00,759.00,743.00,89.00
21.839,,737.00,727.00,89.00,-0.34,-9.62,175.73,6.00,759.00,743.00,89.00
21.884,,740.00,727.00,88.00,-1.38,-2.61,179.33,6.00,759.00,743.00,89.00
21.908,,741.00,727.00,89.00,-0.83,-7.57,177.42,7.00,819.00,508.00,102.00
21.953,,745.00,728.00,89.00,0.83,-10.53,177.31,7.00,819.00,508.00,102.00
21.999,,747.00,728.00,90.00,-0.53,-12.95,177.27,7.00,819.00,508.00,102.00
22.043,,750.00,729.00,89.00,-0.42,-7.56,177.22,7.00,819.00,508.00,102.00
22.089,,752.00,729.00,89.00,-0.27,-10.46,177.21,7.00,819.00,508.00,102.00
22.134,,755.00,729.00,89.00,-0.18,-11.78,178.34,7.00,819.00,508.00,102.00
22.181,,757.00,729.00,87.00,-0.88,-6.22,175.22,7.00,819.00,508.00,102.00
22.227,,758.00,729.00,88.00,-0.29,-10.41,177.27,7.00,819.00,508.00,102.00
22.272,,760.00,729.00,89.00,0.12,-10.51,177.11,7.00,819.00,508.00,102.00
22.325,,761.00,729.00,89.00,-0.30,-10.18,177.37,7.00,819.00,508.00,102.00
22.376,,764.00,729.00,89.00,-0.17,-12.64,177.33,7.00,819.00,508.00,102.00
22.421,,772.00,727.00,90.00,-0.21,-12.47,175.09,7.00,819.00,508.00,102.00
22.465,,781.00,723.00,88.00,-1.14,-9.91,175.01,7.00,819.00,508.00,102.00
22.512,,789.00,717.00,88.00,-1.95,-9.72,175.32,7.00,819.00,508.00,102.00
22.558,,794.00,714.00,89.00,-1.31,-8.51,174.08,7.00,819.00,508.00,102.00
22.604,,800.00,704.00,88.00,-1.64,-10.25,173.09,7.00,819.00,508.00,102.00
22.648,,805.00,695.00,88.00,-1.77,-11.17,175.49,7.00,819.00,508.00,102.00
22.692,,808.00,687.00,89.00,-1.34,-12.86,175.70,7.00,819.00,508.00,102.00
22.737,,812.00,679.00,88.00,-1.05,-12.40,174.72,7.00,819.00,508.00,102.00
22.782,,817.00,665.00,87.00,-1.23,-11.22,176.26,7.00,819.00,508.00,102.00
22.826,,819.00,655.00,87.00,-0.17,-14.25,178.29,7.00,819.00,508.00,102.00
22.873,,821.00,646.00,87.00,0.94,-13.53,175.06,7.00,819.00,508.00,102.00
22.920,,826.00,636.00,87.00,0.85,-15.44,177.75,7.00,819.00,508.00,102.00
22.963,,831.00,628.00,87.00,0.76,-17.03,178.16,7.00,819.00,508.00,102.00
23.007,,838.00,618.00,87.00,0.24,-16.21,177.57,7.00,819.00,508.00,102.00
23.052,,843.00,611.00,86.00,-0.21,-15.97,179.62,7.00,819.00,508.00,102.00
23.095,,847.00,604.00,86.00,0.45,-15.00,179.10,7.00,819.00,508.00,102.00
23.140,,851.00,598.00,88.00,-0.11,-20.01,-177.16,7.00,819.00,508.00,102.00
23.184,,855.00,592.00,85.00,-0.15,-17.73,-179.39,7.00,819.00,508.00,102.00
23.228,,859.00,586.00,85.00,-0.19,-17.65,-177.55,7.00,819.00,508.00,102.00
23.272,,861.00,583.00,86.00,0.07,-20.79,-177.51,7.00,819.00,508.00,102.00
23.316,,865.00,580.00,86.00,0.87,-20.06,-179.91,7.00,819.00,508.00,102.00
23.360,,866.00,578.00,85.00,0.13,-16.95,-178.18,7.00,819.00,508.00,102.00
23.406,,869.00,577.00,86.00,2.08,-18.49,178.39,7.00,819.00,508.00,102.00
23.449,,874.00,575.00,86.00,1.61,-19.93,178.64,7.00,819.00,508.00,102.00
23.493,,879.00,574.00,88.00,1.52,-20.46,176.59,7.00,819.00,508.00,102.00
23.536,,883.00,574.00,88.00,1.53,-18.97,176.42,7.00,819.00,508.00,102.00
23.582,,884.00,573.00,88.00,1.21,-16.27,174.14,7.00,819.00,508.00,102.00
23.625,,883.00,571.00,90.00,1.50,-17.90,173.10,7.00,819.00,508.00,102.00
23.669,,881.00,570.00,90.00,1.45,-17.87,173.22,7.00,819.00,508.00,102.00
23.715,,879.00,569.00,91.00,1.05,-17.40,172.36,7.00,819.00,508.00,102.00
23.760,,874.00,566.00,92.00,-0.07,-16.09,171.98,7.00,819.00,508.00,102.00
23.805,,866.00,562.00,93.00,0.66,-15.33,169.95,7.00,819.00,508.00,102.00
23.850,,862.00,559.00,93.00,-0.39,-13.11,169.62,7.00,819.00,508.00,102.00
23.895,,858.00,556.00,94.00,-0.70,-11.60,167.72,7.00,819.00,508.00,102.00
23.940,,854.00,553.00,95.00,-1.22,-14.12,168.53,7.00,819.00,508.00,102.00
23.985,,848.00,549.00,94.00,-2.01,-8.30,165.58,7.00,819.00,508.00,102.00
24.030,,840.00,544.00,96.00,-2.34,-7.33,164.61,7.00,819.00,508.00,102.00
24.074,,836.00,541.00,96.00,-2.20,-10.86,167.23,7.00,819.00,508.00,102.00
24.121,,832.00,539.00,98.00,-2.14,-9.76,165.14,7.00,819.00,508.00,102.00
24.164,,826.00,536.00,98.00,-2.32,-7.24,161.42,7.00,819.00,508.00,102.00
24.209,,824.00,533.00,99.00,-2.81,-9.34,161.83,7.00,819.00,508.00,102.00
24.255,,823.00,532.00,98.00,-2.41,-8.02,162.89,7.00,819.00,508.00,102.00
24.300,,821.00,529.00,99.00,-2.71,-7.38,161.78,7.00,819.00,508.00,102.00
24.344,,817.00,527.00,98.00,-3.47,-8.59,162.90,7.00,819.00,508.00,102.00
24.394,,815.00,527.00,99.00,-2.02,-7.68,160.65,7.00,819.00,508.00,102.00
24.451,,813.00,527.00,99.00,-2.03,-7.77,160.79,7.00,819.00,508.00,102.00
24.499,,812.00,526.00,99.00,-2.02,-7.94,160.82,7.00,819.00,508.00,102.00
24.545,,813.00,527.00,99.00,-1.67,-7.42,161.83,7.00,819.00,508.00,102.00
24.591,,814.00,527.00,100.00,-1.05,-8.68,161.05,7.00,819.00,508.00,102.00
24.636,,815.00,528.00,99.00,-1.00,-7.91,159.77,7.00,819.00,508.00,102.00
24.680,,816.00,528.00,99.00,-1.11,-9.36,162.13,7.00,819.00,508.00,102.00
24.735,,819.00,527.00,99.00,-1.09,-9.36,162.02,7.00,819.00,508.00,102.00
24.781,,823.00,526.00,99.00,-0.84,-10.33,161.22,7.00,819.00,508.00,102.00
24.803,,824.00,526.00,100.00,-0.49,-10.26,161.38,8.00,254.00,206.00,74.00
24.850,,826.00,524.00,99.00,-0.85,-10.23,161.31,8.00,254.00,206.00,74.00
24.893,,827.00,524.00,100.00,-0.51,-10.16,161.47,8.00,254.00,206.00,74.00
24.939,,827.00,523.00,100.00,-0.52,-10.05,161.47,8.00,254.00,206.00,74.00
24.984,,828.00,521.00,99.00,-0.86,-10.28,161.43,8.00,254.00,206.00,74.00
25.029,,828.00,521.00,100.00,-0.82,-9.30,160.39,8.00,254.00,206.00,74.00
25.076,,827.00,520.00,100.00,-0.20,-10.23,160.58,8.00,254.00,206.00,74.00
25.119,,826.00,519.00,99.00,-0.83,-9.24,161.46,8.00,254.00,206.00,74.00
25.164,,825.00,519.00,100.00,-0.61,-11.13,161.61,8.00,254.00,206.00,74.00
25.209,,824.00,519.00,100.00,-0.49,-9.32,161.61,8.00,254.00,206.00,74.00
25.255,,817.00,517.00,99.00,-0.47,-9.39,162.40,8.00,254.00,206.00,74.00
25.300,,808.00,515.00,99.00,-0.44,-8.72,162.53,8.00,254.00,206.00,74.00
25.344,,802.00,513.00,99.00,-0.52,-9.99,162.63,8.00,254.00,206.00,74.00
25.390,,794.00,511.00,100.00,0.23,-9.13,161.40,8.00,254.00,206.00,74.00
25.434,,778.00,508.00,99.00,-0.40,-8.60,163.54,8.00,254.00,206.00,74.00
25.480,,765.00,506.00,90.00,-2.06,2.40,174.52,8.00,254.00,206.00,74.00
25.523,,745.00,501.00,98.00,-0.12,-5.54,164.82,8.00,254.00,206.00,74.00
25.571,,726.00,497.00,99.00,1.00,8.21,-153.18,8.00,254.00,206.00,74.00
25.616,,716.00,495.00,97.00,0.99,7.59,-156.02,8.00,254.00,206.00,74.00
25.660,,704.00,493.00,99.00,0.19,5.99,-153.40,8.00,254.00,206.00,74.00
25.707,,673.00,488.00,98.00,0.45,4.10,-154.15,8.00,254.00,206.00,74.00
25.751,,633.00,481.00,96.00,-0.03,1.25,-156.15,8.00,254.00,206.00,74.00
25.796,,614.00,477.00,95.00,-0.01,0.41,167.93,8.00,254.00,206.00,74.00
25.843,,590.00,470.00,94.00,-0.05,-0.11,170.74,8.00,254.00,206.00,74.00
25.887,,570.00,464.00,94.00,0.15,1.41,168.29,8.00,254.00,206.00,74.00
25.935,,558.00,459.00,95.00,-1.87,-7.84,-153.44,8.00,254.00,206.00,74.00
25.982,,533.00,449.00,91.00,0.17,4.35,172.82,8.00,254.00,206.00,74.00
26.033,,510.00,437.00,91.00,-0.25,3.06,169.09,8.00,254.00,206.00,74.00
26.081,,497.00,432.00,90.00,-0.15,4.01,171.47,8.00,254.00,206.00,74.00
26.129,,475.00,421.00,89.00,-1.99,6.44,174.90,8.00,254.00,206.00,74.00
26.175,,452.00,409.00,89.00,-5.99,-19.24,-160.55,8.00,254.00,206.00,74.00
26.221,,431.00,397.00,88.00,-6.49,-21.40,-158.09,8.00,254.00,206.00,74.00
26.270,,425.00,395.00,87.00,-1.51,9.02,175.56,8.00,254.00,206.00,74.00
26.317,,403.00,384.00,88.00,-2.41,12.60,175.26,8.00,254.00,206.00,74.00
26.364,,377.00,371.00,88.00,-2.41,14.24,173.98,8.00,254.00,206.00,74.00
26.410,,360.00,362.00,86.00,-3.02,15.32,174.94,8.00,254.00,206.00,74.00
26.458,,351.00,358.00,87.00,-3.00,17.62,175.49,8.00,254.00,206.00,74.00
26.512,,332.00,348.00,85.00,-3.08,19.20,177.42,8.00,254.00,206.00,74.00
26.566,,325.00,344.00,86.00,-15.84,-36.99,-151.93,8.00,254.00,206.00,74.00
26.618,,309.00,334.00,85.00,-3.74,22.37,178.07,8.00,254.00,206.00,74.00
26.665,,296.00,324.00,83.00,-4.98,22.39,175.97,8.00,254.00,206.00,74.00
26.714,,291.00,318.00,81.00,-5.65,21.25,175.50,8.00,254.00,206.00,74.00
26.760,,288.00,313.00,82.00,-5.12,24.04,177.42,8.00,254.00,206.00,74.00
26.808,,286.00,304.00,82.00,-6.24,24.56,176.26,8.00,254.00,206.00,74.00
26.855,,284.00,292.00,82.00,-27.41,-40.31,-141.17,8.00,254.00,206.00,74.00
26.902,,282.00,287.00,81.00,-27.13,-39.35,-140.81,8.00,254.00,206.00,74.00
26.951,,279.00,281.00,80.00,-9.21,26.19,174.50,8.00,254.00,206.00,74.00
26.999,,276.00,278.00,81.00,-29.04,-41.51,-139.82,8.00,254.00,206.00,74.00
27.046,,273.00,273.00,80.00,-9.04,26.62,175.54,8.00,254.00,206.00,74.00
27.095,,273.00,270.00,80.00,-8.32,27.66,176.11,8.00,254.00,206.00,74.00
27.143,,273.00,264.00,79.00,-7.94,27.10,176.73,8.00,254.00,206.00,74.00
27.192,,274.00,262.00,79.00,-7.17,28.64,177.99,8.00,254.00,206.00,74.00
27.241,,272.00,257.00,79.00,-6.18,28.11,177.60,8.00,254.00,206.00,74.00
27.292,,272.00,255.00,79.00,-6.23,27.85,178.82,8.00,254.00,206.00,74.00
27.339,,271.00,248.00,77.00,-5.51,26.84,178.73,8.00,254.00,206.00,74.00
27.387,,272.00,243.00,79.00,-4.14,27.78,179.53,8.00,254.00,206.00,74.00
27.435,,274.00,237.00,78.00,-3.80,26.77,179.42,8.00,254.00,206.00,74.00
27.484,,276.00,234.00,79.00,-4.03,27.43,179.01,8.00,254.00,206.00,74.00
27.531,,279.00,230.00,78.00,-3.88,26.06,179.93,8.00,254.00,206.00,74.00
27.578,,282.00,225.00,78.00,-2.81,26.16,-179.68,8.00,254.00,206.00,74.00
27.626,,284.00,222.00,79.00,-3.00,26.86,179.96,8.00,254.00,206.00,74.00
27.674,,286.00,219.00,78.00,-3.06,24.47,179.16,8.00,254.00,206.00,74.00
27.722,,288.00,217.00,79.00,-3.72,25.48,178.75,8.00,254.00,206.00,74.00
27.769,,291.00,215.00,78.00,-2.92,25.06,-179.92,8.00,254.00,206.00,74.00
27.818,,294.00,213.00,78.00,-24.27,-37.90,-141.53,8.00,254.00,206.00,74.00
27.866,,295.00,212.00,79.00,-3.30,24.67,179.39,8.00,254.00,206.00,74.00
27.913,,294.00,211.00,79.00,-2.29,25.11,-179.59,8.00,254.00,206.00,74.00
27.965,,294.00,211.00,80.00,-1.78,24.92,-179.44,8.00,254.00,206.00,74.00
28.012,,295.00,210.00,79.00,-3.15,23.43,178.92,8.00,254.00,206.00,74.00
28.060,,295.00,210.00,80.00,-2.78,24.48,179.55,8.00,254.00,206.00,74.00
28.087,,295.00,209.00,80.00,-23.94,-38.43,-140.32,9.00,176.00,517.00,96.00
28.134,,293.00,209.00,78.00,-3.63,23.58,178.86,9.00,176.00,517.00,96.00
28.183,,291.00,209.00,80.00,-1.55,25.63,-179.72,9.00,176.00,517.00,96.00
28.232,,290.00,209.00,78.00,-2.85,24.67,179.49,9.00,176.00,517.00,96.00
28.280,,288.00,209.00,79.00,-2.07,25.75,-179.88,9.00,176.00,517.00,96.00
28.327,,285.00,210.00,78.00,-24.88,-40.52,-140.62,9.00,176.00,517.00,96.00
28.374,,284.00,210.00,78.00,-2.66,25.68,179.88,9.00,176.00,517.00,96.00
28.423,,281.00,211.00,78.00,-26.35,-40.91,-139.45,9.00,176.00,517.00,96.00
28.474,,280.00,212.00,78.00,-2.39,26.89,-179.65,9.00,176.00,517.00,96.00
28.522,,276.00,213.00,77.00,-2.98,26.94,-179.89,9.00,176.00,517.00,96.00
28.571,,275.00,215.00,77.00,-3.09,26.43,179.23,9.00,176.00,517.00,96.00
28.627,,273.00,221.00,77.00,-3.13,26.84,179.88,9.00,176.00,517.00,96.00
28.680,,272.00,230.00,77.00,-3.24,27.27,-179.63,9.00,176.00,517.00,96.00
28.733,,271.00,236.00,76.00,-27.05,-43.67,-142.51,9.00,176.00,517.00,96.00
28.780,,267.00,248.00,76.00,-3.44,28.12,-178.61,9.00,176.00,517.00,96.00
28.830,,261.00,262.00,75.00,-2.58,28.91,-177.31,9.00,176.00,517.00,96.00
28.878,,257.00,269.00,76.00,-2.87,30.12,-178.46,9.00,176.00,517.00,96.00
