Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
2.729,,225.00,404.00,95.00,-3.69,18.88,161.49,0.00,236.00,412.00,92.00
2.776,,226.00,404.00,96.00,-3.66,18.77,160.85,0.00,236.00,412.00,92.00
2.823,,229.00,404.00,95.00,-14.29,-40.31,-138.49,0.00,236.00,412.00,92.00
2.871,,234.00,405.00,96.00,-1.93,17.66,161.86,0.00,236.00,412.00,92.00
2.918,,240.00,404.00,96.00,-1.74,16.30,161.28,0.00,236.00,412.00,92.00
2.964,,242.00,405.00,96.00,-12.10,-39.60,-140.50,0.00,236.00,412.00,92.00
3.010,,249.00,404.00,107.00,-2.18,16.29,161.49,0.00,236.00,412.00,92.00
3.057,,251.00,404.00,97.00,-1.85,18.02,161.99,0.00,236.00,412.00,92.00
3.102,,252.00,403.00,97.00,-11.76,-38.50,-140.14,0.00,236.00,412.00,92.00
3.150,,253.00,402.00,97.00,-12.25,-39.91,-141.04,0.00,236.00,412.00,92.00
3.196,,253.00,401.00,97.00,-12.71,-39.73,-140.04,0.00,236.00,412.00,92.00
3.242,,253.00,400.00,96.00,-1.74,15.85,160.76,0.00,236.00,412.00,92.00
3.288,,252.00,399.00,97.00,-2.27,17.23,161.44,0.00,236.00,412.00,92.00
3.335,,251.00,399.00,97.00,-2.17,17.98,161.37,0.00,236.00,412.00,92.00
3.382,,251.00,399.00,96.00,-12.86,-39.95,-140.58,0.00,236.00,412.00,92.00
3.428,,250.00,399.00,97.00,-2.75,16.32,160.70,0.00,236.00,412.00,92.00
3.476,,249.00,400.00,96.00,-1.43,18.10,162.14,0.00,236.00,412.00,92.00
3.521,,249.00,401.00,96.00,-2.24,17.93,161.90,0.00,236.00,412.00,92.00
3.568,,247.00,402.00,96.00,-1.94,17.24,161.35,0.00,236.00,412.00,92.00
3.615,,247.00,405.00,97.00,-13.74,-40.40,-139.58,0.00,236.00,412.00,92.00
3.662,,247.00,408.00,97.00,-1.82,18.56,161.78,0.00,236.00,412.00,92.00
3.709,,246.00,413.00,96.00,-12.33,-41.07,-141.87,0.00,236.00,412.00,92.00
3.754,,244.00,420.00,97.00,-2.73,18.37,161.38,0.00,236.00,412.00,92.00
3.803,,242.00,425.00,96.00,-12.23,-40.41,-141.83,0.00,236.00,412.00,92.00
3.847,,239.00,431.00,97.00,-2.40,19.03,161.77,0.00,236.00,412.00,92.00
3.891,,238.00,433.00,97.00,-2.14,18.22,161.11,0.00,236.00,412.00,92.00
3.934,,236.00,435.00,97.00,-2.45,18.74,160.98,0.00,236.00,412.00,92.00
3.978,,234.00,435.00,96.00,-2.12,18.94,161.57,0.00,236.00,412.00,92.00
4.021,,233.00,434.00,96.00,-3.34,17.98,160.84,0.00,236.00,412.00,92.00
4.066,,232.00,433.00,97.00,-2.28,20.26,161.47,0.00,236.00,412.00,92.00
4.092,,232.00,432.00,97.00,-3.22,18.56,160.12,1.00,722.00,582.00,69.00
4.135,,232.00,430.00,97.00,-13.01,-41.91,-141.29,1.00,722.00,582.00,69.00
4.179,,233.00,427.00,97.00,-3.91,18.55,160.22,1.00,722.00,582.00,69.00
4.227,,233.00,425.00,97.00,-3.46,18.55,160.45,1.00,722.00,582.00,69.00
4.270,,233.00,423.00,97.00,-3.37,19.27,160.35,1.00,722.00,582.00,69.00
4.314,,235.00,423.00,96.00,-2.71,18.98,161.89,1.00,722.00,582.00,69.00
4.358,,236.00,423.00,97.00,-2.43,18.04,160.53,1.00,722.00,582.00,69.00
4.403,,236.00,424.00,96.00,-2.24,19.90,162.52,1.00,722.00,582.00,69.00
4.446,,238.00,425.00,97.00,-13.26,-40.80,-140.50,1.00,722.00,582.00,69.00
4.491,,240.00,428.00,96.00,-12.15,-40.43,-141.94,1.00,722.00,582.00,69.00
4.535,,243.00,430.00,97.00,-12.22,-40.94,-141.14,1.00,722.00,582.00,69.00
4.589,,252.00,434.00,96.00,-3.48,17.00,160.94,1.00,722.00,582.00,69.00
4.644,,258.00,437.00,96.00,-3.03,18.04,161.57,1.00,722.00,582.00,69.00
4.686,,278.00,442.00,95.00,-4.02,17.10,162.13,1.00,722.00,582.00,69.00
4.731,,299.00,448.00,96.00,-5.93,17.64,162.55,1.00,722.00,582.00,69.00
4.776,,321.00,453.00,96.00,-15.21,-33.90,-144.75,1.00,722.00,582.00,69.00
4.820,,340.00,461.00,96.00,-7.43,15.07,160.46,1.00,722.00,582.00,69.00
4.868,,355.00,467.00,96.00,-7.21,14.75,161.96,1.00,722.00,582.00,69.00
4.911,,383.00,480.00,96.00,-12.80,-27.77,-148.49,1.00,722.00,582.00,69.00
4.995,,426.00,497.00,96.00,-5.98,10.84,163.77,1.00,722.00,582.00,69.00
5.042,,463.00,508.00,96.00,-5.57,7.50,162.71,1.00,722.00,582.00,69.00
5.088,,483.00,514.00,94.00,-4.28,7.44,167.49,1.00,722.00,582.00,69.00
5.135,,502.00,518.00,97.00,-4.04,5.18,162.46,1.00,722.00,582.00,69.00
5.181,,521.00,522.00,96.00,-5.17,-9.84,-157.93,1.00,722.00,582.00,69.00
5.226,,545.00,527.00,96.00,-2.95,1.83,165.56,1.00,722.00,582.00,69.00
5.276,,561.00,531.00,95.00,-1.87,3.50,171.69,1.00,722.00,582.00,69.00
5.324,,593.00,533.00,93.00,-0.92,2.58,170.29,1.00,722.00,582.00,69.00
5.370,,630.00,532.00,93.00,0.10,3.27,172.06,1.00,722.00,582.00,69.00
5.416,,651.00,530.00,93.00,-0.11,0.64,172.32,1.00,722.00,582.00,69.00
5.462,,681.00,523.00,98.00,1.16,5.82,158.94,1.00,722.00,582.00,69.00
5.508,,704.00,521.00,94.00,-0.68,-0.89,-162.09,1.00,722.00,582.00,69.00
5.556,,720.00,519.00,92.00,0.35,0.38,-166.10,1.00,722.00,582.00,69.00
5.604,,759.00,516.00,90.00,0.05,-9.94,176.98,1.00,722.00,582.00,69.00
5.651,,768.00,516.00,90.00,2.89,22.97,-170.71,1.00,722.00,582.00,69.00
5.698,,789.00,518.00,90.00,-0.23,-13.37,178.69,1.00,722.00,582.00,69.00
5.743,,803.00,521.00,89.00,0.83,-15.36,177.06,1.00,722.00,582.00,69.00
5.788,,817.00,525.00,89.00,0.68,-11.84,177.08,1.00,722.00,582.00,69.00
5.834,,837.00,533.00,87.00,0.71,-12.35,176.11,1.00,722.00,582.00,69.00
5.882,,863.00,548.00,87.00,0.05,-18.61,179.49,1.00,722.00,582.00,69.00
5.928,,872.00,555.00,86.00,0.20,-18.19,-179.20,1.00,722.00,582.00,69.00
5.976,,879.00,560.00,85.00,1.44,-19.07,179.89,1.00,722.00,582.00,69.00
6.022,,896.00,571.00,83.00,1.56,-21.92,-178.79,1.00,722.00,582.00,69.00
6.068,,901.00,575.00,82.00,1.15,-22.55,-178.01,1.00,722.00,582.00,69.00
6.114,,904.00,576.00,83.00,2.03,-24.02,-176.82,1.00,722.00,582.00,69.00
6.160,,906.00,577.00,82.00,1.61,-24.09,-176.75,1.00,722.00,582.00,69.00
6.205,,913.00,579.00,82.00,1.60,-26.73,-175.59,1.00,722.00,582.00,69.00
6.251,,914.00,580.00,82.00,2.48,-27.94,-175.83,1.00,722.00,582.00,69.00
6.297,,916.00,581.00,81.00,2.08,-28.04,-175.80,1.00,722.00,582.00,69.00
6.345,,918.00,582.00,80.00,2.59,-27.53,-175.22,1.00,722.00,582.00,69.00
6.391,,916.00,584.00,81.00,2.61,-30.49,-173.08,1.00,722.00,582.00,69.00
6.438,,914.00,585.00,79.00,2.70,-28.07,-174.03,1.00,722.00,582.00,69.00
6.485,,908.00,587.00,81.00,2.71,-30.64,-173.26,1.00,722.00,582.00,69.00
6.532,,905.00,588.00,79.00,2.79,-28.61,-172.95,1.00,722.00,582.00,69.00
6.578,,897.00,589.00,74.00,3.87,-19.37,-167.14,1.00,722.00,582.00,69.00
6.623,,888.00,589.00,76.00,6.57,39.10,173.15,1.00,722.00,582.00,69.00
6.672,,882.00,591.00,80.00,1.45,-25.69,-167.20,1.00,722.00,582.00,69.00
6.727,,876.00,591.00,77.00,5.44,38.82,170.28,1.00,722.00,582.00,69.00
6.774,,865.00,593.00,80.00,3.67,38.63,168.13,1.00,722.00,582.00,69.00
6.821,,845.00,595.00,81.00,3.48,36.79,168.45,1.00,722.00,582.00,69.00
6.869,,837.00,595.00,80.00,3.82,34.53,169.15,1.00,722.00,582.00,69.00
6.917,,828.00,596.00,80.00,3.84,34.00,169.21,1.00,722.00,582.00,69.00
6.963,,821.00,597.00,80.00,0.86,-19.29,-165.35,1.00,722.00,582.00,69.00
7.010,,812.00,597.00,81.00,-0.01,-21.18,-167.08,1.00,722.00,582.00,69.00
7.054,,795.00,598.00,81.00,-0.38,-19.46,-164.30,1.00,722.00,582.00,69.00
7.099,,788.00,598.00,81.00,-0.73,-16.73,-162.56,1.00,722.00,582.00,69.00
7.146,,781.00,598.00,81.00,-1.13,-16.96,-163.73,1.00,722.00,582.00,69.00
7.192,,776.00,598.00,82.00,-1.57,-18.21,-163.46,1.00,722.00,582.00,69.00
7.282,,766.00,598.00,79.00,0.15,23.14,165.90,1.00,722.00,582.00,69.00
7.374,,756.00,598.00,80.00,-2.84,23.87,168.03,1.00,722.00,582.00,69.00
7.420,,752.00,598.00,79.00,-3.87,-12.44,-166.33,1.00,722.00,582.00,69.00
7.466,,748.00,597.00,80.00,-3.26,21.71,166.77,1.00,722.00,582.00,69.00
7.512,,742.00,597.00,80.00,-3.78,-10.90,-165.12,1.00,722.00,582.00,69.00
7.697,,721.00,592.00,79.00,-4.20,-9.96,-165.19,1.00,722.00,582.00,69.00
7.795,,716.00,591.00,80.00,-4.93,-8.20,-163.54,1.00,722.00,582.00,69.00
7.842,,714.00,592.00,79.00,-4.05,15.38,169.46,1.00,722.00,582.00,69.00
7.889,,712.00,592.00,79.00,-3.64,13.58,167.76,1.00,722.00,582.00,69.00
7.935,,712.00,592.00,80.00,-4.10,-8.45,-167.33,1.00,722.00,582.00,69.00
7.983,,712.00,593.00,80.00,-4.49,-8.15,-165.38,1.00,722.00,582.00,69.00
8.032,,713.00,593.00,79.00,-4.45,-6.10,-167.40,1.00,722.00,582.00,69.00
8.078,,713.00,592.00,79.00,-3.63,-6.21,-167.40,1.00,722.00,582.00,69.00
8.126,,714.00,592.00,79.00,-4.05,15.38,169.46,1.00,722.00,582.00,69.00
8.174,,714.00,592.00,79.00,-4.05,15.38,169.46,1.00,722.00,582.00,69.00
8.458,,725.00,585.00,79.00,-3.35,-8.25,-165.31,1.00,722.00,582.00,69.00
8.646,,734.00,574.00,78.00,-4.02,-11.30,-164.38,1.00,722.00,582.00,69.00
8.695,,736.00,572.00,85.00,-4.43,24.64,162.33,1.00,722.00,582.00,69.00
8.743,,738.00,570.00,79.00,-3.76,-14.36,-163.87,1.00,722.00,582.00,69.00
8.796,,739.00,570.00,82.00,-2.87,-13.73,-159.75,1.00,722.00,582.00,69.00
8.853,,741.00,571.00,82.00,-2.92,-14.96,-160.96,1.00,722.00,582.00,69.00
8.902,,744.00,574.00,78.00,-1.57,-11.71,-164.51,1.00,722.00,582.00,69.00
8.949,,743.00,574.00,78.00,0.89,21.05,168.76,1.00,722.00,582.00,69.00
8.997,,745.00,574.00,78.00,1.30,20.93,167.04,1.00,722.00,582.00,69.00
9.046,,747.00,574.00,78.00,1.22,19.44,165.51,1.00,722.00,582.00,69.00
9.095,,748.00,575.00,78.00,0.51,22.36,168.44,1.00,722.00,582.00,69.00
9.142,,750.00,575.00,78.00,-0.35,-13.21,-164.33,1.00,722.00,582.00,69.00
9.190,,750.00,574.00,78.00,0.89,21.09,168.69,1.00,722.00,582.00,69.00
9.238,,752.00,575.00,78.00,0.04,-13.55,-165.88,1.00,722.00,582.00,69.00
9.285,,751.00,574.00,79.00,1.79,22.71,167.12,1.00,722.00,582.00,69.00
9.336,,751.00,575.00,78.00,2.18,21.22,167.21,1.00,722.00,582.00,69.00
9.382,,751.00,576.00,78.00,0.02,-15.05,-165.66,1.00,722.00,582.00,69.00
9.430,,750.00,576.00,79.00,-0.43,-16.22,-165.32,1.00,722.00,582.00,69.00
9.477,,748.00,576.00,79.00,1.80,22.65,167.24,1.00,722.00,582.00,69.00
9.524,,748.00,577.00,78.00,1.45,24.18,169.76,1.00,722.00,582.00,69.00
9.570,,747.00,576.00,78.00,1.71,21.08,167.20,1.00,722.00,582.00,69.00
9.617,,747.00,576.00,79.00,-0.36,-14.97,-165.81,1.00,722.00,582.00,69.00
9.664,,745.00,577.00,78.00,-0.79,-14.58,-164.16,1.00,722.00,582.00,69.00
9.709,,745.00,577.00,79.00,-1.23,-14.86,-165.56,1.00,722.00,582.00,69.00
9.757,,743.00,577.00,78.00,0.49,22.15,168.38,1.00,722.00,582.00,69.00
9.805,,741.00,576.00,82.00,0.91,22.14,161.89,1.00,722.00,582.00,69.00
9.853,,739.00,577.00,79.00,-0.86,-16.67,-166.54,1.00,722.00,582.00,69.00
9.900,,738.00,578.00,82.00,-1.66,-15.38,-161.17,1.00,722.00,582.00,69.00
9.946,,735.00,578.00,79.00,-2.04,-14.66,-164.09,1.00,722.00,582.00,69.00
10.038,,733.00,579.00,79.00,-0.84,21.67,168.20,1.00,722.00,582.00,69.00
10.086,,730.00,579.00,79.00,-2.37,-13.42,-165.99,1.00,722.00,582.00,69.00
10.271,,724.00,580.00,79.00,-2.65,-10.19,-164.92,1.00,722.00,582.00,69.00
10.545,,718.00,581.00,79.00,-3.46,-10.23,-164.95,1.00,722.00,582.00,69.00
10.590,,718.00,581.00,79.00,-3.46,-10.23,-164.95,1.00,722.00,582.00,69.00
10.721,,716.00,582.00,79.00,-3.85,-10.05,-163.25,1.00,722.00,582.00,69.00
10.765,,716.00,581.00,79.00,-3.46,-10.29,-164.96,1.00,722.00,582.00,69.00
10.811,,716.00,581.00,79.00,-3.46,-10.29,-164.96,1.00,722.00,582.00,69.00
10.855,,715.00,581.00,80.00,-3.42,-10.23,-163.45,1.00,722.00,582.00,69.00
10.909,,715.00,581.00,80.00,-3.42,-10.23,-163.45,1.00,722.00,582.00,69.00
10.962,,716.00,582.00,79.00,-3.85,-10.05,-163.25,1.00,722.00,582.00,69.00
11.198,,717.00,580.00,79.00,-0.75,11.57,163.74,1.00,722.00,582.00,69.00
11.247,,718.00,581.00,78.00,-2.98,-8.40,-165.02,1.00,722.00,582.00,69.00
12.056,,717.00,581.00,80.00,-3.42,-10.17,-163.44,1.00,722.00,582.00,69.00
12.104,,718.00,581.00,79.00,-3.46,-10.23,-164.95,1.00,722.00,582.00,69.00
12.152,,717.00,581.00,79.00,-2.27,15.86,166.47,1.00,722.00,582.00,69.00
12.199,,717.00,581.00,79.00,-2.27,15.86,166.47,1.00,722.00,582.00,69.00
12.249,,717.00,581.00,80.00,-3.42,-10.17,-163.44,1.00,722.00,582.00,69.00
12.391,,720.00,582.00,79.00,-3.13,15.85,166.28,1.00,722.00,582.00,69.00
12.485,,722.00,582.00,79.00,-3.11,17.86,166.42,1.00,722.00,582.00,69.00
12.535,,722.00,582.00,78.00,-3.13,17.71,167.91,1.00,722.00,582.00,69.00
12.771,,729.00,582.00,79.00,-3.13,17.89,166.10,1.00,722.00,582.00,69.00
12.868,,731.00,583.00,80.00,-3.07,-11.39,-164.79,1.00,722.00,582.00,69.00
13.073,,735.00,582.00,79.00,-1.76,21.65,167.84,1.00,722.00,582.00,69.00
13.122,,736.00,582.00,79.00,-1.82,-10.00,-164.98,1.00,722.00,582.00,69.00
13.169,,733.00,583.00,82.00,-1.57,-15.35,-161.35,1.00,722.00,582.00,69.00
13.215,,734.00,584.00,80.00,1.54,18.23,161.23,1.00,722.00,582.00,69.00
13.264,,735.00,586.00,78.00,-0.66,-13.34,-164.63,1.00,722.00,582.00,69.00
13.312,,740.00,586.00,81.00,-0.68,-14.03,-160.27,1.00,722.00,582.00,69.00
13.360,,743.00,586.00,82.00,-1.55,-15.05,-161.41,1.00,722.00,582.00,69.00
13.406,,746.00,587.00,78.00,-0.69,-14.50,-164.45,1.00,722.00,582.00,69.00
13.452,,750.00,585.00,82.00,1.27,23.77,162.96,1.00,722.00,582.00,69.00
13.503,,752.00,586.00,79.00,0.48,-17.94,-166.58,1.00,722.00,582.00,69.00
13.552,,756.00,585.00,81.00,-0.42,-17.56,-161.13,1.00,722.00,582.00,69.00
13.600,,759.00,585.00,81.00,-0.42,-17.47,-161.12,1.00,722.00,582.00,69.00
13.647,,760.00,585.00,81.00,-0.47,-18.60,-160.85,1.00,722.00,582.00,69.00
13.696,,763.00,585.00,79.00,0.39,-20.05,-165.66,1.00,722.00,582.00,69.00
13.743,,765.00,585.00,81.00,1.22,-18.99,-162.22,1.00,722.00,582.00,69.00
13.791,,765.00,585.00,76.00,4.46,23.58,168.79,1.00,722.00,582.00,69.00
13.841,,766.00,585.00,80.00,1.25,-18.02,-163.60,1.00,722.00,582.00,69.00
13.888,,764.00,585.00,81.00,3.52,24.73,162.18,1.00,722.00,582.00,69.00
14.030,,759.00,586.00,81.00,0.85,-17.87,-161.31,1.00,722.00,582.00,69.00
14.076,,756.00,586.00,81.00,1.68,-18.05,-161.32,1.00,722.00,582.00,69.00
14.124,,753.00,586.00,81.00,2.32,26.46,164.42,1.00,722.00,582.00,69.00
14.170,,748.00,587.00,81.00,0.88,-16.78,-160.27,1.00,722.00,582.00,69.00
14.264,,740.00,587.00,81.00,0.10,-15.65,-160.39,1.00,722.00,582.00,69.00
14.356,,732.00,589.00,82.00,-0.28,-15.62,-160.41,1.00,722.00,582.00,69.00
14.619,,717.00,591.00,79.00,-0.10,21.09,167.98,1.00,722.00,582.00,69.00
14.663,,716.00,591.00,79.00,-1.77,-12.19,-165.29,1.00,722.00,582.00,69.00
14.707,,715.00,592.00,79.00,-2.12,-10.33,-163.63,1.00,722.00,582.00,69.00
14.751,,714.00,592.00,80.00,-2.16,-11.91,-162.09,1.00,722.00,582.00,69.00
14.796,,714.00,592.00,80.00,-0.96,20.70,166.44,1.00,722.00,582.00,69.00
14.840,,715.00,591.00,78.00,-0.12,21.26,169.38,1.00,722.00,582.00,69.00
14.883,,716.00,592.00,79.00,-1.03,19.37,167.87,1.00,722.00,582.00,69.00
14.928,,717.00,592.00,79.00,-0.98,20.98,167.77,1.00,722.00,582.00,69.00
14.972,,717.00,592.00,79.00,-0.99,-13.82,-165.02,1.00,722.00,582.00,69.00
15.061,,719.00,591.00,79.00,-0.59,19.37,166.37,1.00,722.00,582.00,69.00
15.111,,721.00,591.00,79.00,-0.98,-12.14,-165.07,1.00,722.00,582.00,69.00
15.166,,721.00,591.00,79.00,-0.59,19.44,166.36,1.00,722.00,582.00,69.00
15.216,,723.00,592.00,78.00,-0.59,-13.66,-164.87,1.00,722.00,582.00,69.00
15.308,,725.00,593.00,79.00,0.81,22.97,167.94,1.00,722.00,582.00,69.00
15.400,,731.00,594.00,78.00,-0.12,-12.00,-163.66,1.00,722.00,582.00,69.00
15.448,,733.00,594.00,78.00,0.25,-14.99,-164.83,1.00,722.00,582.00,69.00
15.540,,736.00,594.00,78.00,0.70,-13.50,-163.70,1.00,722.00,582.00,69.00
15.631,,739.00,595.00,82.00,0.15,-16.89,-161.79,1.00,722.00,582.00,69.00
15.678,,738.00,595.00,78.00,1.09,-14.96,-164.90,1.00,722.00,582.00,69.00
15.726,,738.00,594.00,78.00,2.05,22.04,168.13,1.00,722.00,582.00,69.00
15.772,,737.00,593.00,79.00,0.62,-16.67,-165.99,1.00,722.00,582.00,69.00
15.914,,736.00,594.00,78.00,1.07,-15.27,-166.19,1.00,722.00,582.00,69.00
15.962,,742.00,594.00,78.00,-0.15,-13.21,-163.58,1.00,722.00,582.00,69.00
16.010,,740.00,593.00,78.00,1.90,19.22,164.95,1.00,722.00,582.00,69.00
16.058,,739.00,593.00,78.00,-0.16,-13.59,-166.62,1.00,722.00,582.00,69.00
16.104,,736.00,593.00,79.00,-0.22,-14.83,-164.70,1.00,722.00,582.00,69.00
16.152,,735.00,593.00,79.00,-0.18,-14.91,-164.89,1.00,722.00,582.00,69.00
16.201,,735.00,593.00,79.00,-0.18,-14.91,-164.89,1.00,722.00,582.00,69.00
16.247,,735.00,593.00,79.00,-0.23,-16.28,-164.53,1.00,722.00,582.00,69.00
16.294,,734.00,593.00,79.00,-0.20,-15.21,-166.20,1.00,722.00,582.00,69.00
16.387,,731.00,592.00,79.00,2.46,21.98,166.66,1.00,722.00,582.00,69.00
16.481,,725.00,591.00,78.00,1.06,-15.36,-164.86,1.00,722.00,582.00,69.00
16.573,,722.00,590.00,78.00,2.11,21.44,168.36,1.00,722.00,582.00,69.00
16.621,,722.00,590.00,79.00,1.69,22.91,168.08,1.00,722.00,582.00,69.00
16.669,,720.00,592.00,80.00,0.23,-15.23,-164.91,1.00,722.00,582.00,69.00
16.720,,718.00,592.00,80.00,0.23,-15.29,-164.93,1.00,722.00,582.00,69.00
16.779,,713.00,592.00,80.00,1.19,20.88,168.20,1.00,722.00,582.00,69.00
16.824,,712.00,592.00,79.00,0.73,-12.68,-165.53,1.00,722.00,582.00,69.00
16.872,,709.00,591.00,79.00,1.53,17.71,168.69,1.00,722.00,582.00,69.00
16.921,,708.00,591.00,79.00,1.16,19.30,170.04,1.00,722.00,582.00,69.00
17.152,,700.00,592.00,82.00,-0.54,-12.36,-163.61,1.00,722.00,582.00,69.00
17.262,,697.00,594.00,80.00,-0.23,15.22,170.39,1.00,722.00,582.00,69.00
17.308,,697.00,595.00,79.00,-0.74,-7.23,-167.98,1.00,722.00,582.00,69.00
17.355,,698.00,596.00,80.00,-0.68,14.96,170.04,1.00,722.00,582.00,69.00
17.400,,700.00,596.00,80.00,-1.21,-8.91,-167.47,1.00,722.00,582.00,69.00
17.448,,700.00,596.00,80.00,0.03,12.75,164.07,1.00,722.00,582.00,69.00
17.495,,701.00,596.00,80.00,-1.24,-9.29,-165.70,1.00,722.00,582.00,69.00
17.540,,703.00,594.00,80.00,-0.82,-9.15,-167.59,1.00,722.00,582.00,69.00
17.587,,704.00,594.00,80.00,-0.26,15.42,168.26,1.00,722.00,582.00,69.00
17.634,,705.00,593.00,81.00,0.13,15.73,166.33,1.00,722.00,582.00,69.00
17.727,,704.00,593.00,80.00,-0.84,-9.05,-165.49,1.00,722.00,582.00,69.00
17.773,,705.00,594.00,80.00,-0.45,-10.84,-167.41,1.00,722.00,582.00,69.00
17.820,,706.00,595.00,80.00,0.12,13.49,168.09,1.00,722.00,582.00,69.00
17.866,,707.00,596.00,80.00,-1.24,-10.64,-167.41,1.00,722.00,582.00,69.00
17.911,,707.00,597.00,80.00,-0.46,-11.04,-169.12,1.00,722.00,582.00,69.00
17.958,,706.00,597.00,81.00,-1.26,-10.87,-169.12,1.00,722.00,582.00,69.00
18.004,,705.00,596.00,80.00,-0.79,-9.25,-169.93,1.00,722.00,582.00,69.00
18.051,,705.00,596.00,80.00,-1.22,-9.19,-167.82,1.00,722.00,582.00,69.00
18.096,,705.00,595.00,80.00,-0.80,-9.26,-169.90,1.00,722.00,582.00,69.00
18.144,,706.00,596.00,80.00,0.20,17.57,171.79,1.00,722.00,582.00,69.00
18.335,,711.00,601.00,81.00,-0.80,-10.70,-167.74,1.00,722.00,582.00,69.00
18.431,,715.00,601.00,81.00,-0.44,-10.47,-167.21,1.00,722.00,582.00,69.00
18.480,,719.00,599.00,80.00,0.54,16.11,170.13,1.00,722.00,582.00,69.00
18.530,,720.00,598.00,81.00,0.46,15.09,164.37,1.00,722.00,582.00,69.00
18.577,,723.00,599.00,81.00,-0.43,-10.31,-167.42,1.00,722.00,582.00,69.00
18.625,,724.00,598.00,81.00,0.20,19.69,169.55,1.00,722.00,582.00,69.00
18.671,,725.00,596.00,81.00,-0.13,-14.57,-169.97,1.00,722.00,582.00,69.00
18.721,,728.00,595.00,80.00,0.31,-12.38,-168.72,1.00,722.00,582.00,69.00
18.817,,734.00,592.00,83.00,0.20,-12.93,-162.09,1.00,722.00,582.00,69.00
18.911,,737.00,591.00,83.00,-0.23,-14.15,-163.36,1.00,722.00,582.00,69.00
19.004,,739.00,590.00,83.00,0.56,-13.01,-161.91,1.00,722.00,582.00,69.00
19.051,,739.00,589.00,81.00,0.16,-15.22,-167.60,1.00,722.00,582.00,69.00
19.098,,738.00,588.00,80.00,0.18,-13.72,-167.89,1.00,722.00,582.00,69.00
19.148,,738.00,587.00,80.00,0.17,-13.72,-167.86,1.00,722.00,582.00,69.00
19.197,,737.00,584.00,83.00,1.63,21.81,164.44,1.00,722.00,582.00,69.00
19.244,,736.00,585.00,80.00,1.65,20.56,170.39,1.00,722.00,582.00,69.00
19.300,,734.00,584.00,81.00,-0.29,-15.39,-167.57,1.00,722.00,582.00,69.00
19.362,,734.00,584.00,83.00,-0.29,-14.27,-163.16,1.00,722.00,582.00,69.00
19.410,,729.00,584.00,80.00,1.66,20.29,170.46,1.00,722.00,582.00,69.00
19.644,,723.00,585.00,80.00,-0.60,-12.47,-168.38,1.00,722.00,582.00,69.00
19.691,,721.00,585.00,81.00,-0.67,-13.74,-166.20,1.00,722.00,582.00,69.00
19.925,,717.00,580.00,79.00,-0.57,-10.62,-163.39,1.00,722.00,582.00,69.00
20.110,,717.00,575.00,78.00,0.40,17.99,165.61,1.00,722.00,582.00,69.00
20.204,,721.00,571.00,77.00,-0.76,-13.77,-162.82,1.00,722.00,582.00,69.00
20.250,,721.00,571.00,78.00,0.19,22.72,167.08,1.00,722.00,582.00,69.00
20.393,,728.00,570.00,80.00,-0.95,-17.17,-158.43,1.00,722.00,582.00,69.00
20.443,,730.00,571.00,80.00,-1.24,-14.55,-157.31,1.00,722.00,582.00,69.00
20.492,,732.00,573.00,79.00,-0.93,-17.13,-159.58,1.00,722.00,582.00,69.00
20.542,,733.00,574.00,79.00,0.70,25.61,161.82,1.00,722.00,582.00,69.00
20.591,,735.00,576.00,79.00,-0.09,-18.45,-158.40,1.00,722.00,582.00,69.00
20.638,,736.00,577.00,78.00,-0.45,-17.14,-158.42,1.00,722.00,582.00,69.00
20.684,,737.00,578.00,76.00,2.04,26.22,165.32,1.00,722.00,582.00,69.00
20.731,,740.00,578.00,79.00,-0.12,-20.58,-158.27,1.00,722.00,582.00,69.00
20.778,,742.00,579.00,75.00,0.87,-17.84,-161.08,1.00,722.00,582.00,69.00
20.825,,742.00,577.00,74.00,3.77,24.27,163.12,1.00,722.00,582.00,69.00
20.871,,745.00,578.00,78.00,0.80,-18.42,-157.39,1.00,722.00,582.00,69.00
20.918,,745.00,578.00,74.00,1.31,-17.80,-160.99,1.00,722.00,582.00,69.00
20.965,,747.00,578.00,77.00,0.80,-18.42,-158.41,1.00,722.00,582.00,69.00
21.014,,747.00,579.00,78.00,0.34,-19.35,-158.31,1.00,722.00,582.00,69.00
21.060,,748.00,579.00,78.00,0.81,-18.32,-157.41,1.00,722.00,582.00,69.00
21.109,,747.00,579.00,77.00,0.83,-18.45,-158.55,1.00,722.00,582.00,69.00
21.156,,746.00,580.00,76.00,1.25,-21.47,-161.74,1.00,722.00,582.00,69.00
21.205,,746.00,580.00,78.00,0.36,-19.37,-158.35,1.00,722.00,582.00,69.00
21.252,,744.00,580.00,74.00,1.36,-17.88,-161.19,1.00,722.00,582.00,69.00
21.299,,742.00,581.00,79.00,0.40,-18.22,-157.44,1.00,722.00,582.00,69.00
21.347,,740.00,581.00,75.00,3.31,25.27,162.94,1.00,722.00,582.00,69.00
21.397,,740.00,582.00,78.00,-0.01,-18.36,-157.39,1.00,722.00,582.00,69.00
21.455,,737.00,582.00,79.00,0.42,-18.37,-157.48,1.00,722.00,582.00,69.00
21.504,,736.00,582.00,78.00,0.40,-19.66,-158.45,1.00,722.00,582.00,69.00
