Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
3.610,,238.00,427.00,101.00,-2.23,14.84,154.12,2.00,349.00,484.00,86.00
3.667,,239.00,429.00,100.00,-2.29,14.85,154.61,2.00,349.00,484.00,86.00
3.723,,238.00,433.00,101.00,-1.72,16.75,155.40,2.00,349.00,484.00,86.00
3.778,,241.00,436.00,100.00,-2.28,15.56,154.39,2.00,349.00,484.00,86.00
3.833,,246.00,438.00,100.00,-2.67,15.64,154.99,2.00,349.00,484.00,86.00
3.887,,262.00,443.00,99.00,-2.81,15.33,155.31,2.00,349.00,484.00,86.00
3.943,,270.00,447.00,100.00,-3.56,15.31,155.89,2.00,349.00,484.00,86.00
4.001,,295.00,461.00,100.00,-3.22,13.26,154.51,2.00,349.00,484.00,86.00
4.056,,303.00,466.00,100.00,-3.27,13.38,155.89,2.00,349.00,484.00,86.00
4.110,,311.00,470.00,101.00,-3.26,13.44,155.85,2.00,349.00,484.00,86.00
4.171,,319.00,472.00,100.00,-2.67,12.97,156.40,2.00,349.00,484.00,86.00
4.231,,326.00,475.00,100.00,-2.75,12.31,156.17,2.00,349.00,484.00,86.00
4.286,,329.00,476.00,101.00,-2.69,13.03,157.01,2.00,349.00,484.00,86.00
4.342,,361.00,485.00,100.00,-0.18,11.65,158.99,2.00,349.00,484.00,86.00
4.396,,373.00,488.00,100.00,-0.08,9.43,158.35,2.00,349.00,484.00,86.00
4.449,,381.00,489.00,100.00,0.66,10.30,160.26,2.00,349.00,484.00,86.00
4.503,,388.00,489.00,100.00,0.03,11.14,162.22,2.00,349.00,484.00,86.00
4.555,,408.00,486.00,97.00,-1.14,10.55,164.75,2.00,349.00,484.00,86.00
4.608,,418.00,484.00,97.00,-1.31,13.11,166.87,2.00,349.00,484.00,86.00
4.663,,425.00,482.00,95.00,-2.37,10.00,167.81,2.00,349.00,484.00,86.00
4.718,,438.00,478.00,94.00,-3.91,9.24,166.44,2.00,349.00,484.00,86.00
4.775,,444.00,477.00,93.00,-2.87,9.57,170.26,2.00,349.00,484.00,86.00
4.829,,445.00,477.00,94.00,-2.20,8.23,169.17,2.00,349.00,484.00,86.00
4.885,,443.00,477.00,92.00,-2.13,9.70,171.77,2.00,349.00,484.00,86.00
4.938,,440.00,478.00,92.00,-0.12,11.08,173.24,2.00,349.00,484.00,86.00
4.992,,436.00,480.00,92.00,0.77,12.64,174.32,2.00,349.00,484.00,86.00
5.050,,433.00,483.00,91.00,-3.79,-22.78,-163.37,2.00,349.00,484.00,86.00
5.104,,431.00,484.00,92.00,0.18,10.68,172.96,2.00,349.00,484.00,86.00
5.161,,426.00,489.00,91.00,-1.49,8.92,171.48,2.00,349.00,484.00,86.00
5.217,,417.00,494.00,91.00,-1.01,10.37,172.82,2.00,349.00,484.00,86.00
5.271,,414.00,495.00,91.00,-4.67,-25.13,-164.60,2.00,349.00,484.00,86.00
5.326,,408.00,497.00,90.00,-1.89,14.16,175.86,2.00,349.00,484.00,86.00
5.381,,404.00,497.00,90.00,-2.31,14.00,175.72,2.00,349.00,484.00,86.00
5.436,,399.00,497.00,89.00,-6.56,-26.81,-163.46,2.00,349.00,484.00,86.00
5.490,,393.00,495.00,89.00,-7.08,-27.17,-163.29,2.00,349.00,484.00,86.00
5.545,,392.00,494.00,89.00,-7.92,-27.08,-163.02,2.00,349.00,484.00,86.00
5.599,,387.00,493.00,89.00,-3.78,13.93,173.03,2.00,349.00,484.00,86.00
5.653,,384.00,491.00,89.00,-3.20,16.55,176.11,2.00,349.00,484.00,86.00
5.706,,378.00,488.00,89.00,-4.17,13.87,173.10,2.00,349.00,484.00,86.00
5.761,,376.00,486.00,89.00,-2.95,14.68,175.50,2.00,349.00,484.00,86.00
5.815,,375.00,486.00,88.00,-3.58,16.34,176.16,2.00,349.00,484.00,86.00
5.871,,374.00,484.00,88.00,-3.79,13.78,173.12,2.00,349.00,484.00,86.00
5.929,,372.00,484.00,88.00,-8.08,-29.61,-163.21,2.00,349.00,484.00,86.00
5.984,,371.00,484.00,89.00,-7.81,-30.67,-162.62,2.00,349.00,484.00,86.00
6.040,,371.00,484.00,88.00,-7.95,-31.40,-163.68,2.00,349.00,484.00,86.00
6.093,,371.00,483.00,88.00,-3.21,15.85,175.19,2.00,349.00,484.00,86.00
6.124,,372.00,483.00,88.00,-2.52,14.75,175.71,3.00,164.00,717.00,89.00
6.179,,375.00,482.00,88.00,-7.94,-31.29,-163.73,3.00,164.00,717.00,89.00
6.240,,375.00,482.00,89.00,-2.12,14.66,175.70,3.00,164.00,717.00,89.00
6.304,,375.00,482.00,88.00,-2.07,15.25,176.91,3.00,164.00,717.00,89.00
6.362,,374.00,481.00,87.00,-2.37,11.78,175.53,3.00,164.00,717.00,89.00
6.423,,373.00,479.00,87.00,-2.23,13.05,175.20,3.00,164.00,717.00,89.00
6.479,,373.00,478.00,88.00,-2.03,15.22,177.03,3.00,164.00,717.00,89.00
6.533,,374.00,477.00,88.00,-1.91,16.34,176.57,3.00,164.00,717.00,89.00
6.585,,375.00,478.00,87.00,-6.43,-29.21,-165.12,3.00,164.00,717.00,89.00
6.641,,372.00,489.00,86.00,-6.25,-29.44,-165.74,3.00,164.00,717.00,89.00
6.696,,365.00,502.00,86.00,-6.09,-30.28,-164.54,3.00,164.00,717.00,89.00
6.756,,355.00,519.00,87.00,-3.16,-35.56,-169.30,3.00,164.00,717.00,89.00
6.812,,338.00,547.00,87.00,2.49,21.23,-179.33,3.00,164.00,717.00,89.00
6.870,,328.00,561.00,85.00,0.56,19.42,177.49,3.00,164.00,717.00,89.00
6.927,,317.00,575.00,86.00,-4.24,-36.23,-165.94,3.00,164.00,717.00,89.00
6.984,,291.00,599.00,72.00,-0.57,2.74,179.54,3.00,164.00,717.00,89.00
7.043,,267.00,616.00,90.00,-4.37,21.24,166.44,3.00,164.00,717.00,89.00
7.102,,237.00,632.00,89.00,-8.37,-45.22,-158.97,3.00,164.00,717.00,89.00
7.158,,224.00,638.00,91.00,-6.69,24.75,163.42,3.00,164.00,717.00,89.00
7.217,,207.00,644.00,91.00,-7.94,23.73,160.15,3.00,164.00,717.00,89.00
7.273,,179.00,656.00,93.00,-8.57,26.92,158.00,3.00,164.00,717.00,89.00
7.333,,164.00,663.00,93.00,-9.88,26.72,156.89,3.00,164.00,717.00,89.00
7.389,,147.00,670.00,94.00,-9.12,26.90,155.25,3.00,164.00,717.00,89.00
7.453,,136.00,674.00,95.00,-8.75,27.36,154.26,3.00,164.00,717.00,89.00
7.513,,123.00,679.00,95.00,-8.18,24.93,151.93,3.00,164.00,717.00,89.00
7.575,,120.00,681.00,96.00,-6.35,26.77,153.48,3.00,164.00,717.00,89.00
7.632,,117.00,685.00,96.00,-4.09,-57.12,-154.07,3.00,164.00,717.00,89.00
7.688,,116.00,687.00,96.00,-3.21,25.31,154.45,3.00,164.00,717.00,89.00
7.742,,118.00,690.00,96.00,-1.63,23.87,153.84,3.00,164.00,717.00,89.00
7.796,,125.00,694.00,97.00,-2.05,23.25,153.93,3.00,164.00,717.00,89.00
7.852,,127.00,697.00,98.00,-2.52,24.32,153.42,3.00,164.00,717.00,89.00
7.908,,129.00,702.00,96.00,-0.14,-54.64,-156.46,3.00,164.00,717.00,89.00
7.965,,131.00,708.00,97.00,-0.39,-55.76,-157.51,3.00,164.00,717.00,89.00
8.023,,133.00,710.00,97.00,-3.16,24.40,152.75,3.00,164.00,717.00,89.00
8.079,,134.00,716.00,97.00,-3.64,24.87,152.43,3.00,164.00,717.00,89.00
8.137,,136.00,719.00,98.00,-3.61,24.06,152.00,3.00,164.00,717.00,89.00
8.193,,137.00,724.00,97.00,0.91,-54.79,-158.36,3.00,164.00,717.00,89.00
8.248,,137.00,725.00,97.00,-2.60,24.02,152.58,3.00,164.00,717.00,89.00
8.279,,139.00,726.00,97.00,-3.69,23.46,151.95,4.00,325.00,370.00,86.00
8.336,,141.00,727.00,97.00,-3.00,23.86,152.51,4.00,325.00,370.00,86.00
8.400,,142.00,727.00,97.00,-2.28,24.30,153.17,4.00,325.00,370.00,86.00
8.463,,143.00,727.00,97.00,-2.67,24.37,153.78,4.00,325.00,370.00,86.00
8.518,,148.00,725.00,97.00,-2.22,23.82,153.40,4.00,325.00,370.00,86.00
8.575,,149.00,725.00,97.00,-2.84,22.20,153.21,4.00,325.00,370.00,86.00
8.631,,149.00,724.00,97.00,2.00,-53.96,-160.48,4.00,325.00,370.00,86.00
8.689,,151.00,724.00,97.00,0.19,-52.92,-158.31,4.00,325.00,370.00,86.00
8.741,,152.00,722.00,98.00,-3.26,23.43,152.89,4.00,325.00,370.00,86.00
8.797,,161.00,708.00,97.00,-3.71,22.20,152.27,4.00,325.00,370.00,86.00
8.851,,172.00,690.00,96.00,-2.96,-50.88,-154.10,4.00,325.00,370.00,86.00
8.905,,176.00,684.00,97.00,-3.73,-51.28,-153.36,4.00,325.00,370.00,86.00
8.960,,211.00,643.00,94.00,-5.95,20.81,154.70,4.00,325.00,370.00,86.00
9.016,,231.00,619.00,95.00,-6.77,21.66,156.02,4.00,325.00,370.00,86.00
9.124,,266.00,577.00,92.00,-5.66,19.94,163.81,4.00,325.00,370.00,86.00
9.180,,308.00,519.00,93.00,-4.05,23.17,168.03,4.00,325.00,370.00,86.00
9.234,,335.00,479.00,85.00,-3.10,17.59,174.44,4.00,325.00,370.00,86.00
9.288,,350.00,450.00,88.00,-0.87,19.88,179.32,4.00,325.00,370.00,86.00
9.343,,359.00,433.00,89.00,-2.32,19.37,176.22,4.00,325.00,370.00,86.00
9.397,,366.00,417.00,85.00,-3.49,12.55,172.83,4.00,325.00,370.00,86.00
9.452,,372.00,403.00,86.00,-2.91,12.82,173.36,4.00,325.00,370.00,86.00
9.506,,389.00,367.00,87.00,-0.30,12.40,176.04,4.00,325.00,370.00,86.00
9.560,,396.00,355.00,87.00,0.25,12.82,177.69,4.00,325.00,370.00,86.00
9.613,,398.00,348.00,88.00,-6.48,-26.20,-156.73,4.00,325.00,370.00,86.00
9.664,,398.00,343.00,88.00,1.57,12.89,178.24,4.00,325.00,370.00,86.00
9.718,,398.00,340.00,88.00,-5.84,-24.65,-155.54,4.00,325.00,370.00,86.00
9.768,,396.00,339.00,87.00,1.06,9.95,177.39,4.00,325.00,370.00,86.00
9.821,,388.00,339.00,87.00,0.12,13.58,176.42,4.00,325.00,370.00,86.00
9.872,,376.00,341.00,87.00,-0.45,15.01,177.23,4.00,325.00,370.00,86.00
9.927,,371.00,342.00,86.00,-2.37,13.38,176.11,4.00,325.00,370.00,86.00
9.981,,368.00,345.00,87.00,-2.70,16.02,176.66,4.00,325.00,370.00,86.00
10.037,,364.00,346.00,86.00,-3.64,15.94,176.28,4.00,325.00,370.00,86.00
10.091,,359.00,351.00,86.00,-3.68,18.33,176.59,4.00,325.00,370.00,86.00
10.147,,352.00,359.00,86.00,-4.21,18.27,176.36,4.00,325.00,370.00,86.00
10.203,,347.00,365.00,86.00,-16.34,-34.41,-152.39,4.00,325.00,370.00,86.00
10.258,,345.00,368.00,85.00,-5.12,18.53,177.00,4.00,325.00,370.00,86.00
10.314,,341.00,372.00,85.00,-6.33,19.54,176.28,4.00,325.00,370.00,86.00
10.344,,340.00,372.00,86.00,-6.50,20.75,174.49,5.00,344.00,535.00,93.00
10.399,,337.00,373.00,85.00,-6.19,21.39,177.56,5.00,344.00,535.00,93.00
10.458,,336.00,372.00,85.00,-5.71,21.20,177.71,5.00,344.00,535.00,93.00
10.521,,335.00,373.00,85.00,-6.33,19.92,177.16,5.00,344.00,535.00,93.00
10.582,,335.00,372.00,85.00,-6.22,20.71,176.71,5.00,344.00,535.00,93.00
10.637,,334.00,372.00,86.00,-5.08,22.49,178.19,5.00,344.00,535.00,93.00
10.691,,335.00,371.00,85.00,-4.86,20.74,177.04,5.00,344.00,535.00,93.00
10.745,,338.00,371.00,86.00,-4.43,20.54,177.06,5.00,344.00,535.00,93.00
10.800,,341.00,371.00,85.00,-5.08,19.25,176.38,5.00,344.00,535.00,93.00
10.855,,353.00,382.00,85.00,-4.56,18.16,178.13,5.00,344.00,535.00,93.00
10.909,,361.00,410.00,86.00,-1.11,18.04,-179.54,5.00,344.00,535.00,93.00
10.963,,364.00,424.00,85.00,-8.25,-30.57,-163.37,5.00,344.00,535.00,93.00
11.017,,368.00,440.00,85.00,-1.22,12.96,-178.79,5.00,344.00,535.00,93.00
11.071,,375.00,463.00,85.00,-0.74,15.78,-177.82,5.00,344.00,535.00,93.00
11.125,,381.00,482.00,86.00,-6.40,-29.30,-165.38,5.00,344.00,535.00,93.00
11.178,,385.00,498.00,87.00,-5.98,-28.79,-166.21,5.00,344.00,535.00,93.00
11.233,,386.00,511.00,88.00,-0.98,12.24,176.21,5.00,344.00,535.00,93.00
11.288,,384.00,520.00,90.00,-0.51,14.48,174.89,5.00,344.00,535.00,93.00
11.341,,379.00,529.00,91.00,-1.85,11.32,170.16,5.00,344.00,535.00,93.00
11.395,,371.00,532.00,92.00,-0.28,12.52,171.21,5.00,344.00,535.00,93.00
11.450,,359.00,534.00,93.00,-0.18,13.84,168.47,5.00,344.00,535.00,93.00
11.503,,349.00,536.00,94.00,-0.21,13.27,167.39,5.00,344.00,535.00,93.00
11.557,,339.00,538.00,95.00,-0.75,16.00,167.03,5.00,344.00,535.00,93.00
11.611,,333.00,538.00,94.00,-0.85,14.72,166.12,5.00,344.00,535.00,93.00
11.666,,324.00,539.00,94.00,-1.53,15.29,165.94,5.00,344.00,535.00,93.00
11.721,,315.00,538.00,96.00,-2.92,15.23,163.14,5.00,344.00,535.00,93.00
11.776,,311.00,538.00,95.00,-2.89,16.21,163.82,5.00,344.00,535.00,93.00
11.829,,309.00,538.00,95.00,-3.31,15.06,163.04,5.00,344.00,535.00,93.00
11.883,,307.00,538.00,95.00,-4.00,15.91,162.91,5.00,344.00,535.00,93.00
11.938,,306.00,538.00,96.00,-7.93,-36.38,-154.05,5.00,344.00,535.00,93.00
11.994,,305.00,539.00,95.00,-9.44,-35.06,-152.00,5.00,344.00,535.00,93.00
12.052,,304.00,541.00,95.00,-3.64,17.04,164.37,5.00,344.00,535.00,93.00
12.107,,305.00,543.00,95.00,-3.70,15.92,163.60,5.00,344.00,535.00,93.00
12.135,,305.00,544.00,96.00,-4.03,16.88,164.25,6.00,615.00,703.00,105.00
12.190,,307.00,547.00,95.00,-4.51,14.75,161.83,6.00,615.00,703.00,105.00
12.250,,308.00,549.00,95.00,-6.54,-34.70,-155.48,6.00,615.00,703.00,105.00
12.303,,310.00,550.00,96.00,-1.91,16.04,163.54,6.00,615.00,703.00,105.00
12.356,,313.00,551.00,95.00,-1.27,14.43,162.95,6.00,615.00,703.00,105.00
12.412,,315.00,550.00,96.00,-4.67,-33.64,-155.53,6.00,615.00,703.00,105.00
12.467,,318.00,548.00,96.00,-1.63,13.38,162.23,6.00,615.00,703.00,105.00
12.523,,321.00,548.00,96.00,-1.57,14.56,164.05,6.00,615.00,703.00,105.00
12.583,,324.00,547.00,96.00,-0.80,15.93,164.82,6.00,615.00,703.00,105.00
12.656,,338.00,548.00,95.00,-1.64,14.74,166.86,6.00,615.00,703.00,105.00
12.712,,367.00,552.00,93.00,-2.62,12.85,168.09,6.00,615.00,703.00,105.00
12.767,,379.00,554.00,93.00,-3.77,12.86,166.67,6.00,615.00,703.00,105.00
12.821,,391.00,556.00,93.00,-3.83,10.73,165.82,6.00,615.00,703.00,105.00
12.877,,422.00,565.00,93.00,-7.85,-24.39,-164.61,6.00,615.00,703.00,105.00
12.931,,438.00,572.00,93.00,-6.30,11.31,169.62,6.00,615.00,703.00,105.00
12.984,,447.00,578.00,94.00,-8.48,-21.17,-161.48,6.00,615.00,703.00,105.00
13.039,,464.00,592.00,94.00,-5.63,8.39,165.08,6.00,615.00,703.00,105.00
13.132,,476.00,605.00,95.00,-5.17,-16.27,-163.37,6.00,615.00,703.00,105.00
13.235,,520.00,656.00,100.00,0.91,-8.09,-160.16,6.00,615.00,703.00,105.00
13.325,,547.00,672.00,102.00,1.07,0.69,153.41,6.00,615.00,703.00,105.00
13.383,,552.00,675.00,103.00,2.06,-0.48,151.86,6.00,615.00,703.00,105.00
13.441,,568.00,687.00,103.00,0.77,-0.30,152.82,6.00,615.00,703.00,105.00
13.497,,596.00,706.00,104.00,-0.90,-0.26,149.97,6.00,615.00,703.00,105.00
13.552,,608.00,714.00,103.00,-1.22,-0.02,150.86,6.00,615.00,703.00,105.00
13.605,,615.00,719.00,104.00,-1.15,-1.70,148.71,6.00,615.00,703.00,105.00
13.660,,629.00,729.00,104.00,-1.86,-0.11,148.28,6.00,615.00,703.00,105.00
13.715,,637.00,736.00,105.00,-1.46,-1.49,144.96,6.00,615.00,703.00,105.00
13.772,,647.00,746.00,104.00,-0.50,-1.66,147.60,6.00,615.00,703.00,105.00
13.828,,653.00,752.00,105.00,-0.13,-2.40,145.97,6.00,615.00,703.00,105.00
13.893,,657.00,752.00,104.00,0.52,-2.71,146.34,6.00,615.00,703.00,105.00
14.104,,653.00,738.00,104.00,-0.21,-1.85,148.39,6.00,615.00,703.00,105.00
14.158,,650.00,728.00,104.00,-0.86,-1.55,148.35,6.00,615.00,703.00,105.00
14.212,,646.00,719.00,104.00,-0.90,-1.07,149.29,6.00,615.00,703.00,105.00
14.265,,646.00,717.00,104.00,-0.87,-1.61,147.50,6.00,615.00,703.00,105.00
14.319,,644.00,710.00,105.00,-0.57,-1.53,147.83,6.00,615.00,703.00,105.00
14.372,,642.00,705.00,103.00,-0.93,-0.64,152.01,6.00,615.00,703.00,105.00
14.399,,642.00,704.00,103.00,-0.94,-0.58,150.64,7.00,522.00,455.00,98.00
14.452,,641.00,701.00,104.00,-0.63,-0.47,150.75,7.00,522.00,455.00,98.00
14.506,,640.00,700.00,103.00,-0.63,-0.62,153.62,7.00,522.00,455.00,98.00
14.560,,641.00,698.00,103.00,-0.61,-1.21,151.55,7.00,522.00,455.00,98.00
14.616,,641.00,693.00,103.00,0.02,-1.00,151.77,7.00,522.00,455.00,98.00
14.671,,641.00,687.00,103.00,0.04,-1.80,152.53,7.00,522.00,455.00,98.00
14.731,,641.00,686.00,104.00,-1.04,1.78,-154.29,7.00,522.00,455.00,98.00
14.796,,638.00,682.00,103.00,-0.29,-1.39,153.54,7.00,522.00,455.00,98.00
14.849,,632.00,680.00,104.00,0.01,-0.54,150.25,7.00,522.00,455.00,98.00
14.903,,626.00,678.00,102.00,-0.29,-1.19,154.59,7.00,522.00,455.00,98.00
14.956,,616.00,671.00,103.00,-0.27,-1.39,152.01,7.00,522.00,455.00,98.00
15.009,,604.00,653.00,103.00,-0.62,-0.46,152.68,7.00,522.00,455.00,98.00
15.061,,603.00,648.00,103.00,-0.28,0.14,152.29,7.00,522.00,455.00,98.00
15.115,,596.00,629.00,104.00,-0.93,-0.19,150.41,7.00,522.00,455.00,98.00
15.168,,589.00,607.00,103.00,-0.29,0.41,150.60,7.00,522.00,455.00,98.00
15.221,,577.00,572.00,103.00,-0.92,0.49,151.16,7.00,522.00,455.00,98.00
15.274,,574.00,561.00,103.00,-1.78,-4.02,-147.87,7.00,522.00,455.00,98.00
15.329,,567.00,534.00,103.00,-1.13,2.32,154.36,7.00,522.00,455.00,98.00
15.381,,564.00,512.00,103.00,-1.76,2.11,155.18,7.00,522.00,455.00,98.00
15.433,,563.00,505.00,103.00,-1.70,2.87,155.98,7.00,522.00,455.00,98.00
15.487,,560.00,492.00,103.00,-1.15,1.52,155.37,7.00,522.00,455.00,98.00
15.541,,557.00,481.00,103.00,-0.87,0.76,155.06,7.00,522.00,455.00,98.00
15.597,,554.00,472.00,103.00,-1.13,1.29,156.10,7.00,522.00,455.00,98.00
15.652,,551.00,466.00,102.00,-1.60,-6.46,-144.69,7.00,522.00,455.00,98.00
15.703,,551.00,463.00,103.00,-1.07,2.07,156.88,7.00,522.00,455.00,98.00
15.758,,552.00,463.00,102.00,-0.93,3.43,160.24,7.00,522.00,455.00,98.00
15.813,,552.00,462.00,101.00,0.02,-0.08,160.04,7.00,522.00,455.00,98.00
15.871,,549.00,462.00,101.00,-0.66,2.75,161.02,7.00,522.00,455.00,98.00
15.923,,547.00,462.00,102.00,-0.28,2.95,158.84,7.00,522.00,455.00,98.00
15.976,,547.00,462.00,101.00,-1.68,-7.10,-147.13,7.00,522.00,455.00,98.00
16.029,,545.00,462.00,102.00,-0.72,2.07,158.11,7.00,522.00,455.00,98.00
16.081,,544.00,463.00,101.00,-0.64,2.95,158.83,7.00,522.00,455.00,98.00
16.136,,540.00,464.00,100.00,0.47,3.77,159.23,7.00,522.00,455.00,98.00
16.192,,536.00,465.00,101.00,-0.81,4.18,159.73,7.00,522.00,455.00,98.00
16.245,,534.00,465.00,101.00,-0.82,4.12,159.58,7.00,522.00,455.00,98.00
16.300,,534.00,465.00,101.00,-1.91,-9.65,-149.62,7.00,522.00,455.00,98.00
16.355,,530.00,464.00,100.00,-0.80,4.54,161.09,7.00,522.00,455.00,98.00
16.382,,530.00,464.00,102.00,-1.12,4.50,161.41,8.00,892.00,511.00,69.00
16.435,,529.00,463.00,101.00,-0.94,2.87,158.07,8.00,892.00,511.00,69.00
16.489,,529.00,461.00,101.00,-1.17,3.98,159.74,8.00,892.00,511.00,69.00
16.545,,528.00,460.00,101.00,-2.56,-9.23,-147.95,8.00,892.00,511.00,69.00
16.598,,528.00,458.00,101.00,-0.85,3.71,158.63,8.00,892.00,511.00,69.00
16.651,,529.00,456.00,101.00,-0.92,2.90,158.32,8.00,892.00,511.00,69.00
16.705,,529.00,455.00,101.00,-2.63,-9.33,-147.81,8.00,892.00,511.00,69.00
16.758,,530.00,454.00,101.00,-1.24,3.30,159.60,8.00,892.00,511.00,69.00
16.815,,534.00,456.00,101.00,-1.23,3.32,159.51,8.00,892.00,511.00,69.00
16.879,,538.00,456.00,100.00,-0.93,3.35,161.73,8.00,892.00,511.00,69.00
16.937,,556.00,461.00,98.00,-3.24,-8.04,-152.69,8.00,892.00,511.00,69.00
16.991,,599.00,470.00,101.00,-4.24,2.24,157.61,8.00,892.00,511.00,69.00
17.048,,630.00,477.00,101.00,-5.70,1.64,157.17,8.00,892.00,511.00,69.00
17.104,,672.00,490.00,101.00,-6.29,3.71,-147.71,8.00,892.00,511.00,69.00
17.159,,698.00,498.00,103.00,-4.78,5.45,-145.59,8.00,892.00,511.00,69.00
17.214,,714.00,504.00,100.00,-4.78,-0.61,161.57,8.00,892.00,511.00,69.00
17.268,,751.00,518.00,98.00,-2.63,-7.00,163.45,8.00,892.00,511.00,69.00
17.321,,768.00,522.00,95.00,-1.67,-8.36,168.95,8.00,892.00,511.00,69.00
17.374,,779.00,522.00,95.00,-1.58,-6.72,167.35,8.00,892.00,511.00,69.00
17.430,,802.00,521.00,92.00,-0.59,-7.09,170.45,8.00,892.00,511.00,69.00
17.483,,845.00,515.00,89.00,0.18,-17.25,177.38,8.00,892.00,511.00,69.00
17.537,,866.00,513.00,86.00,1.55,-14.44,175.71,8.00,892.00,511.00,69.00
17.589,,879.00,512.00,86.00,5.25,33.46,-166.48,8.00,892.00,511.00,69.00
17.641,,909.00,512.00,86.00,1.58,-18.80,178.27,8.00,892.00,511.00,69.00
17.694,,913.00,512.00,85.00,2.73,-20.50,176.96,8.00,892.00,511.00,69.00
17.749,,932.00,511.00,84.00,2.11,-24.13,179.15,8.00,892.00,511.00,69.00
17.804,,956.00,506.00,84.00,1.76,-28.52,179.88,8.00,892.00,511.00,69.00
17.858,,972.00,502.00,84.00,2.03,-31.18,-179.28,8.00,892.00,511.00,69.00
17.912,,979.00,500.00,83.00,2.43,-31.67,-178.67,8.00,892.00,511.00,69.00
17.968,,983.00,499.00,81.00,3.07,-29.76,179.93,8.00,892.00,511.00,69.00
18.022,,989.00,497.00,82.00,3.36,-32.32,-179.33,8.00,892.00,511.00,69.00
18.074,,993.00,500.00,79.00,3.08,-32.69,-178.27,8.00,892.00,511.00,69.00
18.127,,987.00,502.00,80.00,3.53,-34.94,-177.34,8.00,892.00,511.00,69.00
18.180,,983.00,505.00,79.00,4.13,-34.73,-176.98,8.00,892.00,511.00,69.00
18.234,,977.00,507.00,79.00,4.20,-34.96,-175.99,8.00,892.00,511.00,69.00
18.287,,971.00,509.00,78.00,4.39,-34.45,-174.96,8.00,892.00,511.00,69.00
18.341,,964.00,509.00,72.00,16.81,50.85,-169.16,8.00,892.00,511.00,69.00
18.396,,947.00,507.00,72.00,16.01,50.31,-173.03,8.00,892.00,511.00,69.00
18.455,,936.00,505.00,75.00,13.94,50.66,-175.84,8.00,892.00,511.00,69.00
18.508,,928.00,502.00,73.00,13.71,49.40,-176.32,8.00,892.00,511.00,69.00
18.561,,924.00,501.00,72.00,14.71,49.84,-174.93,8.00,892.00,511.00,69.00
18.616,,916.00,498.00,70.00,12.46,46.76,-177.79,8.00,892.00,511.00,69.00
18.669,,913.00,498.00,73.00,0.46,-31.89,-165.92,8.00,892.00,511.00,69.00
18.723,,910.00,495.00,72.00,0.02,-30.86,-165.50,8.00,892.00,511.00,69.00
18.775,,906.00,490.00,72.00,0.35,-31.96,-164.84,8.00,892.00,511.00,69.00
18.828,,902.00,483.00,71.00,-0.19,-30.88,-164.24,8.00,892.00,511.00,69.00
18.884,,901.00,473.00,70.00,-1.91,-30.43,-162.75,8.00,892.00,511.00,69.00
18.942,,904.00,464.00,71.00,-1.76,-31.83,-161.59,8.00,892.00,511.00,69.00
19.002,,904.00,463.00,71.00,-1.83,-32.27,-162.27,8.00,892.00,511.00,69.00
19.056,,904.00,465.00,73.00,-1.47,-33.67,-161.47,8.00,892.00,511.00,69.00
19.111,,903.00,468.00,69.00,12.84,49.91,179.63,8.00,892.00,511.00,69.00
19.167,,906.00,473.00,67.00,12.89,50.35,179.42,8.00,892.00,511.00,69.00
19.220,,908.00,476.00,68.00,12.53,51.88,178.42,8.00,892.00,511.00,69.00
19.273,,912.00,487.00,69.00,12.73,53.61,177.52,8.00,892.00,511.00,69.00
19.332,,912.00,493.00,68.00,14.24,52.18,178.83,8.00,892.00,511.00,69.00
19.390,,914.00,497.00,69.00,0.24,-36.89,-162.05,8.00,892.00,511.00,69.00
19.447,,916.00,507.00,69.00,1.51,-39.23,-163.19,8.00,892.00,511.00,69.00
19.477,,916.00,507.00,64.00,16.08,53.71,178.92,9.00,972.00,288.00,100.00
19.535,,918.00,512.00,66.00,17.45,56.94,-178.88,9.00,972.00,288.00,100.00
19.590,,921.00,517.00,66.00,18.36,57.46,-179.60,9.00,972.00,288.00,100.00
19.646,,921.00,518.00,65.00,18.85,58.18,179.54,9.00,972.00,288.00,100.00
19.698,,921.00,521.00,65.00,19.06,60.26,-179.43,9.00,972.00,288.00,100.00
19.755,,921.00,523.00,64.00,4.68,-41.20,-161.37,9.00,972.00,288.00,100.00
19.809,,920.00,526.00,65.00,21.25,60.80,-179.26,9.00,972.00,288.00,100.00
19.865,,920.00,528.00,64.00,20.98,61.75,-179.78,9.00,972.00,288.00,100.00
19.922,,919.00,529.00,64.00,20.88,61.73,-179.90,9.00,972.00,288.00,100.00
19.978,,919.00,529.00,65.00,24.25,63.20,-177.40,9.00,972.00,288.00,100.00
20.033,,920.00,527.00,63.00,24.52,61.99,-176.69,9.00,972.00,288.00,100.00
20.088,,922.00,522.00,63.00,26.59,61.43,-174.13,9.00,972.00,288.00,100.00
20.141,,923.00,517.00,62.00,26.71,61.10,-172.86,9.00,972.00,288.00,100.00
20.194,,926.00,507.00,60.00,25.19,59.70,-173.76,9.00,972.00,288.00,100.00
20.244,,933.00,488.00,65.00,3.44,-43.98,-162.46,9.00,972.00,288.00,100.00
20.344,,940.00,454.00,61.00,4.04,-40.07,-161.49,9.00,972.00,288.00,100.00
