Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
13.877,,683.00,376.00,104.00,-9.30,2.72,157.60,4.00,673.00,363.00,107.00
13.928,,689.00,376.00,104.00,-9.08,1.67,157.73,4.00,673.00,363.00,107.00
13.980,,693.00,376.00,106.00,-9.90,1.96,154.90,4.00,673.00,363.00,107.00
14.032,,702.00,379.00,105.00,-10.67,1.64,155.21,4.00,673.00,363.00,107.00
14.083,,718.00,387.00,106.00,-11.82,2.27,153.06,4.00,673.00,363.00,107.00
14.136,,725.00,392.00,107.00,-12.96,2.80,152.30,4.00,673.00,363.00,107.00
14.187,,727.00,392.00,107.00,-12.71,2.33,151.80,4.00,673.00,363.00,107.00
14.240,,728.00,390.00,107.00,-13.10,2.27,151.80,4.00,673.00,363.00,107.00
14.296,,725.00,383.00,108.00,-12.85,3.16,151.06,4.00,673.00,363.00,107.00
14.359,,721.00,378.00,108.00,-12.87,2.90,150.25,4.00,673.00,363.00,107.00
14.415,,711.00,366.00,108.00,-11.63,2.31,150.45,4.00,673.00,363.00,107.00
14.466,,697.00,353.00,109.00,-10.55,1.92,149.30,4.00,673.00,363.00,107.00
14.518,,690.00,348.00,109.00,-9.93,1.85,149.49,4.00,673.00,363.00,107.00
14.569,,679.00,338.00,108.00,-9.05,1.68,149.74,4.00,673.00,363.00,107.00
14.621,,674.00,334.00,109.00,-8.94,1.97,149.52,4.00,673.00,363.00,107.00
14.647,,672.00,331.00,109.00,-8.69,1.54,150.17,5.00,815.00,323.00,90.00
14.697,,671.00,329.00,108.00,-8.53,1.21,151.54,5.00,815.00,323.00,90.00
14.748,,670.00,325.00,108.00,-8.03,1.70,151.37,5.00,815.00,323.00,90.00
14.800,,670.00,324.00,108.00,-7.81,1.25,150.96,5.00,815.00,323.00,90.00
14.851,,670.00,324.00,108.00,-7.81,1.25,150.96,5.00,815.00,323.00,90.00
14.905,,670.00,326.00,108.00,-7.81,1.24,150.90,5.00,815.00,323.00,90.00
14.957,,670.00,329.00,108.00,-8.04,1.68,151.23,5.00,815.00,323.00,90.00
15.009,,668.00,333.00,108.00,-7.93,0.70,151.05,5.00,815.00,323.00,90.00
15.060,,668.00,338.00,108.00,-7.81,1.10,150.50,5.00,815.00,323.00,90.00
15.113,,672.00,341.00,108.00,-8.21,0.64,149.90,5.00,815.00,323.00,90.00
15.163,,690.00,349.00,107.00,-9.25,1.17,151.26,5.00,815.00,323.00,90.00
15.214,,714.00,352.00,107.00,-9.56,7.66,-133.34,5.00,815.00,323.00,90.00
15.414,,825.00,371.00,118.00,-17.98,-1.71,152.75,5.00,815.00,323.00,90.00
15.466,,849.00,381.00,101.00,-21.27,0.97,161.12,5.00,815.00,323.00,90.00
15.518,,851.00,385.00,99.00,-21.38,1.69,164.95,5.00,815.00,323.00,90.00
15.570,,845.00,385.00,97.00,-20.76,0.02,167.90,5.00,815.00,323.00,90.00
15.621,,820.00,383.00,94.00,-18.60,3.80,168.06,5.00,815.00,323.00,90.00
15.671,,802.00,385.00,91.00,-15.76,4.42,172.27,5.00,815.00,323.00,90.00
15.722,,787.00,387.00,88.00,-15.55,2.96,178.90,5.00,815.00,323.00,90.00
15.775,,773.00,388.00,87.00,-15.60,-0.04,-171.24,5.00,815.00,323.00,90.00
15.827,,762.00,385.00,86.00,-14.41,0.22,-175.06,5.00,815.00,323.00,90.00
15.879,,757.00,381.00,86.00,-13.18,6.80,-179.29,5.00,815.00,323.00,90.00
15.931,,750.00,374.00,85.00,-12.69,14.72,178.54,5.00,815.00,323.00,90.00
15.983,,748.00,361.00,88.00,-15.58,-4.81,-161.74,5.00,815.00,323.00,90.00
16.034,,755.00,349.00,86.00,-15.94,-2.65,-162.04,5.00,815.00,323.00,90.00
16.139,,773.00,341.00,86.00,-17.11,-3.40,-159.17,5.00,815.00,323.00,90.00
16.192,,780.00,340.00,84.00,-17.76,-5.87,-165.18,5.00,815.00,323.00,90.00
16.243,,788.00,338.00,83.00,-18.70,-5.26,-168.22,5.00,815.00,323.00,90.00
16.295,,790.00,337.00,83.00,-18.59,-2.59,-164.89,5.00,815.00,323.00,90.00
16.347,,794.00,337.00,84.00,-19.03,-0.94,-162.40,5.00,815.00,323.00,90.00
16.404,,796.00,338.00,84.00,-19.86,-8.75,-166.47,5.00,815.00,323.00,90.00
16.465,,799.00,339.00,83.00,-19.99,-5.15,-165.24,5.00,815.00,323.00,90.00
16.517,,801.00,341.00,84.00,-19.68,-3.97,-163.81,5.00,815.00,323.00,90.00
16.569,,803.00,343.00,83.00,-19.89,-4.46,-168.22,5.00,815.00,323.00,90.00
16.598,,804.00,343.00,83.00,-19.94,-4.91,-168.41,6.00,280.00,579.00,73.00
16.650,,806.00,342.00,83.00,-20.02,-2.94,-170.69,6.00,280.00,579.00,73.00
16.703,,807.00,341.00,84.00,-20.64,-4.34,-165.28,6.00,280.00,579.00,73.00
16.755,,809.00,338.00,82.00,-20.11,-0.42,-168.71,6.00,280.00,579.00,73.00
16.806,,810.00,333.00,84.00,-20.28,-2.41,-166.60,6.00,280.00,579.00,73.00
16.856,,812.00,330.00,83.00,-21.16,-2.26,-162.06,6.00,280.00,579.00,73.00
16.907,,812.00,325.00,82.00,-20.65,-2.84,-166.58,6.00,280.00,579.00,73.00
16.961,,812.00,321.00,83.00,-20.08,-2.56,-166.62,6.00,280.00,579.00,73.00
17.012,,809.00,321.00,84.00,-21.05,-5.68,-166.56,6.00,280.00,579.00,73.00
17.062,,800.00,323.00,84.00,-19.19,-3.67,-163.42,6.00,280.00,579.00,73.00
17.114,,781.00,332.00,89.00,-18.36,-7.65,-153.66,6.00,280.00,579.00,73.00
17.164,,762.00,342.00,93.00,-16.16,-0.72,-147.92,6.00,280.00,579.00,73.00
17.521,,458.00,473.00,86.00,6.91,-21.29,-169.03,6.00,280.00,579.00,73.00
17.572,,428.00,485.00,86.00,10.51,-21.37,-173.87,6.00,280.00,579.00,73.00
17.623,,423.00,488.00,85.00,11.56,-3.38,176.70,6.00,280.00,579.00,73.00
17.679,,405.00,501.00,84.00,13.12,-20.54,-177.20,6.00,280.00,579.00,73.00
17.736,,394.00,507.00,82.00,14.66,-5.20,-170.71,6.00,280.00,579.00,73.00
17.790,,387.00,512.00,81.00,15.70,-14.99,174.64,6.00,280.00,579.00,73.00
17.844,,377.00,521.00,81.00,16.70,-1.83,-170.24,6.00,280.00,579.00,73.00
17.900,,367.00,531.00,80.00,16.64,-12.18,171.99,6.00,280.00,579.00,73.00
17.954,,362.00,536.00,80.00,18.06,-2.69,-167.80,6.00,280.00,579.00,73.00
18.007,,351.00,543.00,79.00,19.11,-2.88,-167.98,6.00,280.00,579.00,73.00
18.062,,344.00,546.00,80.00,19.31,-12.02,165.35,6.00,280.00,579.00,73.00
18.118,,328.00,552.00,79.00,21.36,-3.17,-166.32,6.00,280.00,579.00,73.00
18.173,,320.00,555.00,79.00,21.74,-3.45,-164.49,6.00,280.00,579.00,73.00
18.227,,301.00,564.00,78.00,24.06,-2.38,-163.29,6.00,280.00,579.00,73.00
18.281,,296.00,567.00,78.00,24.69,-0.30,-166.58,6.00,280.00,579.00,73.00
18.336,,293.00,570.00,78.00,25.74,-18.73,160.10,6.00,280.00,579.00,73.00
18.390,,286.00,575.00,78.00,25.00,-5.71,-163.73,6.00,280.00,579.00,73.00
18.443,,281.00,576.00,77.00,26.66,-19.35,161.12,6.00,280.00,579.00,73.00
18.506,,280.00,577.00,78.00,25.93,-2.61,-163.95,6.00,280.00,579.00,73.00
18.573,,280.00,577.00,78.00,25.93,-2.61,-163.95,6.00,280.00,579.00,73.00
18.624,,282.00,576.00,78.00,25.54,-2.53,-165.46,6.00,280.00,579.00,73.00
18.676,,283.00,575.00,77.00,26.91,-20.82,160.49,6.00,280.00,579.00,73.00
18.728,,284.00,575.00,79.00,25.85,-4.13,-163.82,6.00,280.00,579.00,73.00
18.780,,284.00,574.00,78.00,25.54,-2.52,-165.41,6.00,280.00,579.00,73.00
18.831,,284.00,574.00,78.00,25.54,-2.52,-165.41,6.00,280.00,579.00,73.00
18.882,,284.00,574.00,78.00,25.91,-2.81,-163.73,6.00,280.00,579.00,73.00
18.934,,284.00,572.00,76.00,25.90,-2.57,-165.30,6.00,280.00,579.00,73.00
18.985,,287.00,570.00,76.00,25.43,-4.32,-163.39,6.00,280.00,579.00,73.00
19.038,,290.00,567.00,77.00,26.18,-4.10,-160.43,6.00,280.00,579.00,73.00
19.090,,293.00,565.00,76.00,25.04,-4.05,-161.62,6.00,280.00,579.00,73.00
19.117,,294.00,564.00,76.00,25.60,-17.20,157.05,7.00,550.00,419.00,108.00
19.165,,294.00,561.00,75.00,24.83,-3.99,-161.60,7.00,550.00,419.00,108.00
19.216,,294.00,561.00,76.00,25.66,-1.11,-160.06,7.00,550.00,419.00,108.00
19.267,,295.00,559.00,75.00,25.99,-18.71,155.53,7.00,550.00,419.00,108.00
19.318,,295.00,559.00,76.00,26.09,-2.72,-160.06,7.00,550.00,419.00,108.00
19.370,,295.00,559.00,75.00,25.76,-4.22,-159.88,7.00,550.00,419.00,108.00
19.424,,295.00,558.00,75.00,26.32,-17.21,155.54,7.00,550.00,419.00,108.00
19.475,,296.00,557.00,75.00,26.26,-2.76,-158.62,7.00,550.00,419.00,108.00
19.526,,299.00,557.00,75.00,26.33,-18.42,154.14,7.00,550.00,419.00,108.00
19.576,,307.00,556.00,75.00,24.66,-5.15,-158.05,7.00,550.00,419.00,108.00
19.628,,317.00,555.00,77.00,23.39,-4.37,-156.59,7.00,550.00,419.00,108.00
19.679,,342.00,554.00,77.00,20.77,-10.29,-161.47,7.00,550.00,419.00,108.00
19.731,,360.00,550.00,78.00,17.76,-8.89,-156.45,7.00,550.00,419.00,108.00
19.782,,407.00,534.00,78.00,13.86,-8.80,163.52,7.00,550.00,419.00,108.00
19.832,,426.00,524.00,82.00,10.15,-3.73,157.94,7.00,550.00,419.00,108.00
19.978,,497.00,480.00,81.00,6.21,7.37,175.65,7.00,550.00,419.00,108.00
20.029,,520.00,461.00,80.00,2.88,-10.10,-175.42,7.00,550.00,419.00,108.00
20.079,,544.00,440.00,85.00,0.66,-12.12,-170.60,7.00,550.00,419.00,108.00
20.130,,549.00,430.00,88.00,0.88,-8.88,-161.22,7.00,550.00,419.00,108.00
20.180,,549.00,424.00,88.00,2.41,3.95,177.80,7.00,550.00,419.00,108.00
20.230,,558.00,422.00,89.00,2.09,7.06,-178.30,7.00,550.00,419.00,108.00
20.280,,564.00,424.00,91.00,-0.59,-7.55,-163.63,7.00,550.00,419.00,108.00
20.330,,565.00,428.00,93.00,0.58,4.72,175.36,7.00,550.00,419.00,108.00
20.380,,562.00,435.00,92.00,0.83,6.68,175.88,7.00,550.00,419.00,108.00
20.433,,557.00,439.00,93.00,0.62,4.99,173.38,7.00,550.00,419.00,108.00
20.486,,552.00,446.00,95.00,0.31,-7.21,-160.03,7.00,550.00,419.00,108.00
20.538,,547.00,450.00,95.00,1.52,3.32,170.59,7.00,550.00,419.00,108.00
20.592,,548.00,454.00,95.00,1.34,1.84,169.46,7.00,550.00,419.00,108.00
20.652,,551.00,457.00,95.00,0.89,1.16,171.27,7.00,550.00,419.00,108.00
20.707,,554.00,459.00,96.00,-0.20,-5.66,-155.70,7.00,550.00,419.00,108.00
20.753,,555.00,458.00,99.00,0.30,2.50,166.27,7.00,550.00,419.00,108.00
20.802,,560.00,450.00,98.00,0.43,0.69,164.99,7.00,550.00,419.00,108.00
20.853,,564.00,439.00,99.00,0.55,1.46,164.58,7.00,550.00,419.00,108.00
20.904,,565.00,433.00,100.00,0.30,-0.27,161.71,7.00,550.00,419.00,108.00
20.957,,565.00,431.00,99.00,-0.15,1.48,164.61,7.00,550.00,419.00,108.00
21.007,,564.00,426.00,99.00,0.24,1.89,166.71,7.00,550.00,419.00,108.00
21.057,,564.00,424.00,101.00,-0.03,-0.28,163.66,7.00,550.00,419.00,108.00
21.108,,562.00,422.00,100.00,-0.41,1.80,162.68,7.00,550.00,419.00,108.00
21.159,,560.00,423.00,100.00,0.03,2.91,163.35,7.00,550.00,419.00,108.00
21.216,,559.00,425.00,101.00,0.19,1.41,165.19,7.00,550.00,419.00,108.00
21.267,,559.00,428.00,101.00,0.14,1.01,161.78,7.00,550.00,419.00,108.00
21.320,,556.00,430.00,101.00,0.32,2.40,161.52,7.00,550.00,419.00,108.00
21.374,,555.00,432.00,101.00,0.14,0.72,161.66,7.00,550.00,419.00,108.00
21.425,,552.00,430.00,101.00,0.46,0.57,160.20,7.00,550.00,419.00,108.00
21.476,,550.00,430.00,101.00,0.58,1.49,162.44,7.00,550.00,419.00,108.00
21.528,,546.00,427.00,101.00,1.68,2.17,161.68,7.00,550.00,419.00,108.00
21.580,,544.00,425.00,103.00,0.59,1.55,159.01,7.00,550.00,419.00,108.00
21.631,,540.00,422.00,101.00,1.80,0.29,160.52,7.00,550.00,419.00,108.00
21.683,,536.00,418.00,103.00,1.70,2.22,159.91,7.00,550.00,419.00,108.00
21.735,,535.00,416.00,101.00,1.30,1.63,160.77,7.00,550.00,419.00,108.00
21.786,,536.00,414.00,103.00,1.25,1.21,158.08,7.00,550.00,419.00,108.00
21.817,,536.00,414.00,103.00,1.94,1.55,159.45,8.00,554.00,310.00,89.00
21.868,,538.00,414.00,103.00,1.57,1.46,158.24,8.00,554.00,310.00,89.00
21.920,,540.00,414.00,103.00,1.51,0.84,158.83,8.00,554.00,310.00,89.00
21.971,,541.00,413.00,102.00,1.31,1.85,160.86,8.00,554.00,310.00,89.00
22.025,,544.00,412.00,102.00,1.45,0.38,159.62,8.00,554.00,310.00,89.00
22.078,,546.00,410.00,103.00,0.61,1.67,159.54,8.00,554.00,310.00,89.00
22.129,,548.00,410.00,103.00,0.36,2.24,158.77,8.00,554.00,310.00,89.00
22.179,,553.00,412.00,103.00,0.53,1.15,159.00,8.00,554.00,310.00,89.00
22.235,,557.00,413.00,103.00,0.06,2.85,160.17,8.00,554.00,310.00,89.00
22.286,,558.00,407.00,103.00,0.19,1.16,157.82,8.00,554.00,310.00,89.00
22.341,,555.00,393.00,103.00,0.43,0.46,157.57,8.00,554.00,310.00,89.00
22.393,,549.00,373.00,103.00,0.13,0.61,154.00,8.00,554.00,310.00,89.00
22.447,,546.00,357.00,104.00,1.05,0.01,154.23,8.00,554.00,310.00,89.00
22.498,,540.00,326.00,105.00,1.10,0.34,152.68,8.00,554.00,310.00,89.00
22.548,,541.00,309.00,105.00,1.14,0.53,155.42,8.00,554.00,310.00,89.00
22.598,,542.00,303.00,104.00,1.05,0.11,156.07,8.00,554.00,310.00,89.00
22.647,,544.00,300.00,104.00,0.59,1.16,156.10,8.00,554.00,310.00,89.00
22.704,,548.00,303.00,101.00,2.11,0.15,162.49,8.00,554.00,310.00,89.00
22.768,,555.00,309.00,99.00,1.34,-0.27,164.17,8.00,554.00,310.00,89.00
22.820,,560.00,310.00,97.00,1.24,1.07,167.80,8.00,554.00,310.00,89.00
22.870,,574.00,307.00,93.00,-0.23,0.96,172.67,8.00,554.00,310.00,89.00
22.920,,578.00,305.00,95.00,-0.08,0.04,171.85,8.00,554.00,310.00,89.00
22.973,,582.00,305.00,92.00,-0.78,0.37,173.85,8.00,554.00,310.00,89.00
23.023,,587.00,308.00,90.00,-1.07,0.85,179.01,8.00,554.00,310.00,89.00
23.077,,592.00,315.00,89.00,-1.01,3.57,179.97,8.00,554.00,310.00,89.00
23.128,,598.00,322.00,88.00,-1.43,1.46,178.72,8.00,554.00,310.00,89.00
23.181,,601.00,328.00,86.00,-3.31,-6.82,-167.91,8.00,554.00,310.00,89.00
23.234,,596.00,331.00,85.00,-3.51,-9.62,-164.95,8.00,554.00,310.00,89.00
23.285,,587.00,332.00,87.00,-2.58,-11.41,-157.71,8.00,554.00,310.00,89.00
23.336,,567.00,336.00,82.00,3.06,8.27,-174.22,8.00,554.00,310.00,89.00
23.387,,556.00,341.00,84.00,4.01,13.22,-173.73,8.00,554.00,310.00,89.00
23.438,,548.00,346.00,82.00,4.08,9.09,-171.45,8.00,554.00,310.00,89.00
23.489,,539.00,348.00,82.00,4.86,8.74,-171.43,8.00,554.00,310.00,89.00
23.539,,536.00,348.00,82.00,2.73,-1.41,-178.03,8.00,554.00,310.00,89.00
23.590,,536.00,346.00,82.00,1.01,-13.95,-167.20,8.00,554.00,310.00,89.00
23.643,,537.00,341.00,81.00,3.28,-0.39,-177.02,8.00,554.00,310.00,89.00
23.694,,538.00,335.00,83.00,5.12,9.72,-174.47,8.00,554.00,310.00,89.00
23.746,,541.00,329.00,82.00,4.96,8.84,-167.19,8.00,554.00,310.00,89.00
23.796,,544.00,326.00,81.00,1.70,-6.90,-171.69,8.00,554.00,310.00,89.00
23.826,,545.00,324.00,82.00,0.50,-13.24,-165.77,9.00,238.00,255.00,71.00
23.875,,548.00,319.00,82.00,3.82,6.83,-168.40,9.00,238.00,255.00,71.00
23.928,,550.00,315.00,82.00,3.05,5.47,-172.73,9.00,238.00,255.00,71.00
23.988,,553.00,313.00,82.00,0.14,-9.84,-165.94,9.00,238.00,255.00,71.00
24.044,,554.00,313.00,83.00,1.57,-0.28,179.11,9.00,238.00,255.00,71.00
24.101,,554.00,313.00,81.00,1.66,-3.05,-169.71,9.00,238.00,255.00,71.00
24.160,,554.00,314.00,84.00,3.43,9.33,-170.73,9.00,238.00,255.00,71.00
24.215,,552.00,316.00,84.00,3.80,11.31,-172.30,9.00,238.00,255.00,71.00
24.270,,541.00,317.00,83.00,4.61,6.73,-175.77,9.00,238.00,255.00,71.00
24.323,,515.00,316.00,84.00,0.41,-24.52,-159.28,9.00,238.00,255.00,71.00
24.374,,490.00,313.00,83.00,7.68,2.98,178.83,9.00,238.00,255.00,71.00
24.424,,451.00,313.00,90.00,5.65,-18.06,-149.41,9.00,238.00,255.00,71.00
24.476,,433.00,314.00,81.00,12.76,6.08,-176.17,9.00,238.00,255.00,71.00
24.529,,395.00,317.00,82.00,15.10,6.12,-170.98,9.00,238.00,255.00,71.00
24.584,,380.00,318.00,77.00,14.79,-9.16,-170.71,9.00,238.00,255.00,71.00
24.636,,358.00,318.00,81.00,18.22,3.45,-174.44,9.00,238.00,255.00,71.00
24.688,,339.00,318.00,76.00,20.13,-0.20,-169.75,9.00,238.00,255.00,71.00
24.735,,334.00,319.00,79.00,21.28,3.56,-168.80,9.00,238.00,255.00,71.00
24.793,,325.00,319.00,79.00,22.84,4.28,-167.41,9.00,238.00,255.00,71.00
24.848,,314.00,320.00,78.00,20.18,-34.90,177.82,9.00,238.00,255.00,71.00
24.905,,304.00,321.00,75.00,26.47,6.14,-163.08,9.00,238.00,255.00,71.00
24.951,,297.00,322.00,75.00,28.67,7.03,-160.22,9.00,238.00,255.00,71.00
24.997,,295.00,321.00,73.00,25.29,-34.67,168.87,9.00,238.00,255.00,71.00
25.045,,292.00,317.00,74.00,27.05,-35.76,167.36,9.00,238.00,255.00,71.00
25.096,,290.00,314.00,73.00,30.08,4.37,-156.66,9.00,238.00,255.00,71.00
25.147,,287.00,309.00,74.00,31.00,10.10,-158.53,9.00,238.00,255.00,71.00
25.198,,283.00,300.00,73.00,28.60,-38.39,165.52,9.00,238.00,255.00,71.00
25.248,,279.00,294.00,72.00,31.84,8.89,-157.27,9.00,238.00,255.00,71.00
25.299,,274.00,283.00,71.00,32.83,7.75,-156.13,9.00,238.00,255.00,71.00
25.351,,268.00,271.00,73.00,33.60,8.92,-156.29,9.00,238.00,255.00,71.00
25.402,,266.00,264.00,73.00,28.76,-42.74,168.26,9.00,238.00,255.00,71.00
25.453,,265.00,256.00,71.00,28.77,-41.59,166.70,9.00,238.00,255.00,71.00
25.504,,264.00,249.00,72.00,35.54,11.24,-157.40,9.00,238.00,255.00,71.00
25.555,,264.00,247.00,72.00,35.24,10.50,-156.64,9.00,238.00,255.00,71.00
25.607,,266.00,244.00,73.00,35.58,12.70,-155.65,9.00,238.00,255.00,71.00
25.659,,270.00,240.00,71.00,34.89,11.61,-155.60,9.00,238.00,255.00,71.00
25.712,,271.00,240.00,70.00,34.17,10.31,-155.42,9.00,238.00,255.00,71.00
25.763,,272.00,241.00,71.00,35.24,10.84,-154.69,9.00,238.00,255.00,71.00
25.814,,270.00,241.00,71.00,35.83,10.63,-154.71,9.00,238.00,255.00,71.00
25.864,,268.00,241.00,70.00,35.07,10.79,-156.24,9.00,238.00,255.00,71.00
25.917,,265.00,244.00,71.00,31.03,-44.92,165.90,9.00,238.00,255.00,71.00
25.969,,260.00,247.00,69.00,35.63,9.11,-154.85,9.00,238.00,255.00,71.00
26.020,,257.00,250.00,70.00,36.63,11.19,-154.35,9.00,238.00,255.00,71.00
26.071,,253.00,254.00,70.00,36.91,8.86,-153.70,9.00,238.00,255.00,71.00
26.123,,248.00,258.00,70.00,33.72,-43.83,160.42,9.00,238.00,255.00,71.00
26.176,,247.00,259.00,69.00,37.81,7.90,-152.99,9.00,238.00,255.00,71.00
26.224,,245.00,263.00,69.00,35.31,-43.14,158.53,9.00,238.00,255.00,71.00
26.251,,244.00,265.00,69.00,38.70,8.64,-152.48,10.00,777.00,312.00,91.00
26.301,,241.00,269.00,70.00,39.05,7.80,-152.00,10.00,777.00,312.00,91.00
26.351,,239.00,272.00,70.00,39.33,8.61,-151.40,10.00,777.00,312.00,91.00
26.402,,236.00,276.00,69.00,38.93,8.01,-152.06,10.00,777.00,312.00,91.00
26.452,,234.00,278.00,69.00,39.19,8.57,-152.95,10.00,777.00,312.00,91.00
26.503,,233.00,279.00,70.00,40.52,8.33,-151.64,10.00,777.00,312.00,91.00
26.554,,232.00,280.00,70.00,40.25,6.38,-150.75,10.00,777.00,312.00,91.00
26.606,,235.00,281.00,70.00,40.22,7.87,-150.85,10.00,777.00,312.00,91.00
26.656,,248.00,287.00,69.00,37.42,1.66,-151.25,10.00,777.00,312.00,91.00
27.081,,514.00,427.00,83.00,7.03,3.93,169.37,10.00,777.00,312.00,91.00
27.135,,543.00,447.00,84.00,4.24,-5.40,173.13,10.00,777.00,312.00,91.00
27.187,,552.00,455.00,85.00,1.39,-13.28,-173.25,10.00,777.00,312.00,91.00
27.239,,568.00,470.00,86.00,0.95,2.68,-178.63,10.00,777.00,312.00,91.00
27.293,,578.00,480.00,88.00,-0.87,7.66,179.02,10.00,777.00,312.00,91.00
27.346,,584.00,486.00,88.00,-2.18,-6.21,-168.02,10.00,777.00,312.00,91.00
27.396,,591.00,493.00,89.00,-2.00,3.53,-176.80,10.00,777.00,312.00,91.00
27.447,,593.00,497.00,89.00,-2.65,-0.30,175.83,10.00,777.00,312.00,91.00
27.499,,594.00,499.00,90.00,-3.06,-4.94,-169.04,10.00,777.00,312.00,91.00
27.551,,592.00,501.00,90.00,-1.87,0.96,175.79,10.00,777.00,312.00,91.00
27.603,,592.00,503.00,91.00,-2.00,3.03,171.65,10.00,777.00,312.00,91.00
27.656,,591.00,504.00,91.00,-2.58,-8.92,-172.25,10.00,777.00,312.00,91.00
27.708,,589.00,503.00,91.00,-1.92,3.32,174.04,10.00,777.00,312.00,91.00
27.759,,587.00,502.00,91.00,-2.20,-5.48,-176.69,10.00,777.00,312.00,91.00
27.813,,584.00,502.00,92.00,-1.53,3.55,174.60,10.00,777.00,312.00,91.00
27.867,,581.00,505.00,93.00,-1.88,-4.86,-163.04,10.00,777.00,312.00,91.00
27.920,,577.00,508.00,91.00,-0.44,3.64,174.98,10.00,777.00,312.00,91.00
27.971,,574.00,511.00,91.00,-0.68,5.39,177.54,10.00,777.00,312.00,91.00
28.024,,572.00,513.00,91.00,-0.14,3.31,178.15,10.00,777.00,312.00,91.00
28.077,,569.00,513.00,90.00,-0.03,-5.80,-169.97,10.00,777.00,312.00,91.00
28.130,,565.00,513.00,91.00,0.63,2.65,174.41,10.00,777.00,312.00,91.00
28.181,,561.00,513.00,89.00,0.45,-10.27,-173.28,10.00,777.00,312.00,91.00
28.233,,558.00,512.00,89.00,1.68,6.89,-178.46,10.00,777.00,312.00,91.00
28.286,,554.00,512.00,89.00,2.29,3.69,-174.28,10.00,777.00,312.00,91.00
28.340,,544.00,509.00,91.00,1.01,-13.49,-172.55,10.00,777.00,312.00,91.00
28.392,,536.00,508.00,90.00,2.97,-7.07,178.64,10.00,777.00,312.00,91.00
28.444,,532.00,508.00,90.00,3.44,4.49,179.04,10.00,777.00,312.00,91.00
28.497,,529.00,508.00,90.00,3.44,4.40,179.09,10.00,777.00,312.00,91.00
28.550,,525.00,509.00,90.00,3.10,0.38,178.08,10.00,777.00,312.00,91.00
28.603,,523.00,510.00,91.00,2.74,-10.89,-171.68,10.00,777.00,312.00,91.00
28.655,,522.00,511.00,90.00,4.01,-3.42,171.85,10.00,777.00,312.00,91.00
28.707,,524.00,513.00,90.00,3.43,-6.01,-170.12,10.00,777.00,312.00,91.00
28.760,,524.00,513.00,91.00,4.51,5.57,-179.12,10.00,777.00,312.00,91.00
28.813,,521.00,513.00,91.00,4.27,0.69,174.04,10.00,777.00,312.00,91.00
28.864,,521.00,514.00,91.00,4.11,4.03,175.63,10.00,777.00,312.00,91.00
28.918,,521.00,515.00,91.00,3.92,1.28,175.50,10.00,777.00,312.00,91.00
28.968,,520.00,516.00,90.00,4.15,3.96,179.01,10.00,777.00,312.00,91.00
29.025,,520.00,517.00,90.00,4.15,3.95,178.98,10.00,777.00,312.00,91.00
29.086,,520.00,518.00,91.00,3.92,1.21,175.39,10.00,777.00,312.00,91.00
29.142,,521.00,520.00,90.00,3.82,-0.05,177.68,10.00,777.00,312.00,91.00
29.194,,526.00,523.00,91.00,2.76,-10.45,-170.76,10.00,777.00,312.00,91.00
29.246,,529.00,524.00,91.00,2.67,-1.00,176.56,10.00,777.00,312.00,91.00
29.299,,530.00,527.00,91.00,2.87,-10.34,-172.15,10.00,777.00,312.00,91.00
29.353,,533.00,530.00,92.00,3.21,-2.20,174.90,10.00,777.00,312.00,91.00
29.403,,536.00,533.00,91.00,2.55,-7.85,-167.86,10.00,777.00,312.00,91.00
29.455,,539.00,535.00,91.00,2.43,1.78,174.44,10.00,777.00,312.00,91.00
29.506,,541.00,537.00,90.00,2.19,-7.00,-175.01,10.00,777.00,312.00,91.00
29.558,,542.00,539.00,91.00,2.27,-1.39,169.12,10.00,777.00,312.00,91.00
29.612,,542.00,540.00,91.00,2.42,1.84,174.19,10.00,777.00,312.00,91.00
29.663,,542.00,541.00,92.00,2.25,-0.59,172.27,10.00,777.00,312.00,91.00
29.715,,541.00,542.00,90.00,2.33,0.47,176.42,10.00,777.00,312.00,91.00
29.769,,539.00,542.00,91.00,2.77,7.87,179.75,10.00,777.00,312.00,91.00
29.824,,538.00,542.00,91.00,2.83,3.22,175.94,10.00,777.00,312.00,91.00
29.875,,536.00,542.00,90.00,3.07,0.17,176.47,10.00,777.00,312.00,91.00
29.928,,534.00,542.00,91.00,2.15,-9.74,-171.12,10.00,777.00,312.00,91.00
29.980,,533.00,542.00,91.00,3.16,-4.40,171.53,10.00,777.00,312.00,91.00
30.033,,533.00,541.00,91.00,3.11,1.38,173.22,10.00,777.00,312.00,91.00
30.090,,533.00,541.00,91.00,2.95,-2.24,-169.08,10.00,777.00,312.00,91.00
30.148,,533.00,541.00,90.00,3.07,0.06,176.57,10.00,777.00,312.00,91.00
30.205,,533.00,541.00,90.00,3.07,0.06,176.57,10.00,777.00,312.00,91.00
30.261,,534.00,541.00,91.00,3.14,-4.88,-166.68,10.00,777.00,312.00,91.00
30.317,,535.00,541.00,90.00,3.07,0.15,176.53,10.00,777.00,312.00,91.00
30.373,,535.00,541.00,90.00,2.33,0.22,176.56,10.00,777.00,312.00,91.00
30.430,,536.00,541.00,90.00,2.71,-0.94,175.72,10.00,777.00,312.00,91.00
